peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_4761,1849,1821,1448,218,155,76,79,0,79.51674903898957,11.971444261394838,8.511806699615596,4.173531026908292,11.856633698823082,0.0,0.26997189946856714,88.14336630117691
peg_4762,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4763,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4764,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4765,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4766,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_4767,3219,3189,2919,104,166,44,119,3,91.53339604891816,3.2612104107870805,5.205393540294764,1.3797428661022264,3.148002863617269,0.0,0.0589881491210944,96.85199713638274
peg_4768,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4769,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4770,2992,2932,2646,101,185,28,157,0,90.24556616643927,3.44474761255116,6.3096862210095495,0.9549795361527968,3.44474761255116,0.0,0.0,96.55525238744885
peg_4771,2440,2409,2108,102,199,74,124,1,87.50518887505189,4.2341220423412205,8.260689082606891,3.0718140307181403,4.110359666103597,0.0,0.0,95.88964033389641
peg_4772,699,676,285,194,197,47,148,2,42.15976331360947,28.698224852071007,29.14201183431953,6.952662721893491,28.698224852071007,10.483119706039645,0.0,60.81865544188935
peg_4773,2342,2305,1646,392,267,118,147,2,71.40997830802603,17.00650759219089,11.58351409978308,5.119305856832972,16.81765017953744,0.0,0.9644427784571459,83.18234982046256
peg_4774,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4775,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4776,4167,4128,3581,245,302,46,256,0,86.74903100775194,5.935077519379845,7.315891472868217,1.1143410852713178,5.892865615622985,0.0,0.0,94.10713438437702
peg_4777,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4778,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4779,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4780,49,44,0,0,44,44,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_4781,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4782,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_4783,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4784,3981,3927,3183,282,462,72,356,34,81.05423987776929,7.18105423987777,11.764705882352942,1.8334606569900689,7.124106631677314,0.0,0.0,92.87589336832269
peg_4785,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4786,12,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0,0.0,25.0,66.66666666666666,75.0
peg_4787,193,177,8,0,169,44,125,0,4.519774011299435,0.0,95.48022598870055,24.858757062146893,0.0,74.15321177069107,23.910889763568694,25.846788229308927
peg_4788,167,162,51,0,111,3,85,23,31.48148148148148,0.0,68.51851851851852,1.851851851851852,0.0,56.14228089475614,0.0,43.85771910524386
peg_4789,45,43,0,0,43,12,7,24,0.0,0.0,100.0,27.906976744186046,0.0,9.523809523809518,0.0,90.47619047619048
peg_4790,411,388,336,0,52,9,39,4,86.5979381443299,0.0,13.402061855670103,2.31958762886598,0.0,4.259204712812961,1.5576828669612182,95.74079528718704
peg_4791,5980,5973,5523,0,450,139,304,7,92.46609743847311,0.0,7.533902561526871,2.327138791227189,0.0,0.0,0.5905251877539617,100.0
peg_4792,342,342,315,0,27,0,27,0,92.10526315789474,0.0,7.894736842105263,0.0,0.0,0.0,0.0,100.0
peg_4793,3730,3725,2988,0,737,393,337,7,80.21476510067114,0.0,19.78523489932886,10.550335570469798,0.0,10.270487040147128,9.123123391592538,89.72951295985287
peg_4794,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4795,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4796,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4797,488,487,441,0,46,2,41,3,90.55441478439424,0.0,9.44558521560575,0.4106776180698152,0.0,0.0,0.0,100.0
peg_4798,10167,10155,9283,1,871,86,758,27,91.41309699655342,0.0098473658296405,8.577055637616937,0.8468734613490891,0.0098473658296405,0.0,0.0,99.99015263417036
peg_4799,5675,5669,5181,2,486,10,434,42,91.39177985535368,0.0352795907567472,8.572940553889575,0.1763979537837361,0.0,0.0,0.0,100.0
peg_4800,1455,1451,1089,0,362,74,256,32,75.05168849069607,0.0,24.948311509303927,5.0999310820124055,0.0,10.35076717096832,3.8721002498159525,89.64923282903167
peg_4801,221,171,12,37,122,44,78,0,7.017543859649122,21.6374269005848,71.34502923976608,25.730994152046783,20.789969273466156,36.59926652790167,11.324214491029833,42.610764198632175
peg_4802,290,233,9,66,158,90,68,0,3.862660944206009,28.326180257510728,67.81115879828326,38.62660944206009,26.305978237308707,16.296007283131736,6.303377118827761,57.398014479559556
peg_4803,26,25,1,0,24,4,20,0,4.0,0.0,96.0,16.0,0.0,46.0,0.0,54.0
peg_4804,198,188,7,19,162,71,91,0,3.723404255319149,10.106382978723405,86.17021276595744,37.765957446808514,10.106382978723405,28.635966190614973,11.738560186534546,61.257650830661625
peg_4805,99,67,1,31,35,11,24,0,1.492537313432836,46.26865671641791,52.23880597014925,16.417910447761194,46.26865671641791,10.466654071415071,0.0,43.26468921216702
peg_4806,128,47,4,8,35,26,9,0,8.51063829787234,17.02127659574468,74.46808510638297,55.319148936170215,17.02127659574468,14.468085106382972,20.02503128911139,68.51063829787235
peg_4807,214,151,6,3,142,104,12,26,3.9735099337748334,1.9867549668874167,94.03973509933776,68.87417218543047,1.9867549668874167,44.03973509933776,27.20750551876381,53.97350993377482
peg_4808,401,296,6,52,238,127,53,58,2.027027027027027,17.56756756756757,80.4054054054054,42.9054054054054,17.054747054747054,38.35412335412335,21.366943866943863,44.591129591129594
peg_4809,126,98,9,54,35,14,19,2,9.183673469387756,55.10204081632653,35.714285714285715,14.285714285714286,55.10204081632653,12.276785714285715,9.598214285714286,32.621173469387756
peg_4810,267,253,17,87,149,44,105,0,6.719367588932807,34.387351778656125,58.89328063241107,17.391304347826086,32.30401844532279,31.80994729907774,2.807971014492752,35.88603425559947
peg_4811,43,42,1,1,40,0,18,22,2.380952380952381,2.380952380952381,95.23809523809524,0.0,2.380952380952381,39.682539682539684,0.0,57.93650793650794
peg_4812,75,72,4,29,39,1,38,0,5.555555555555555,40.27777777777778,54.16666666666666,1.3888888888888888,40.27777777777778,35.799319727891145,0.0,23.922902494331083
peg_4813,166,137,8,51,78,49,18,11,5.839416058394161,37.22627737226277,56.934306569343065,35.76642335766423,37.22627737226277,22.0505856391105,18.71215979177276,40.72313698862673
peg_4814,189,175,11,27,137,47,90,0,6.285714285714286,15.428571428571429,78.28571428571429,26.857142857142858,14.743639921722114,37.18982387475539,6.99412915851272,48.066536203522496
peg_4815,213,198,16,52,130,41,88,1,8.080808080808081,26.262626262626263,65.65656565656566,20.707070707070702,25.282234105763518,27.421271538918603,7.961972667855019,47.296494355317876
peg_4816,3333,3316,2936,1,379,16,299,64,88.54041013268998,0.0301568154402895,11.429433051869722,0.4825090470446321,0.0301568154402895,0.0,0.0,99.9698431845597
peg_4817,220,220,200,0,20,9,11,0,90.9090909090909,0.0,9.090909090909092,4.090909090909091,0.0,0.7575757575757578,1.91699604743083,99.24242424242425
peg_4818,4067,4045,3685,1,359,82,274,3,91.10012360939432,0.0247218788627935,8.875154511742892,2.027194066749073,0.0247218788627935,0.0,0.0,99.97527812113721
peg_4819,6,6,0,0,6,3,3,0,0.0,0.0,100.0,50.0,0.0,7.692307692307693,11.53846153846154,92.3076923076923
peg_4820,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4821,56,28,0,0,28,0,12,16,0.0,0.0,100.0,0.0,0.0,17.85714285714286,0.0,82.14285714285714
peg_4822,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4823,8,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,8.333333333333314,0.0,91.66666666666669
peg_4824,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4825,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,27.272727272727266,0.0,72.72727272727273
peg_4826,93,84,30,0,54,14,39,1,35.714285714285715,0.0,64.28571428571429,16.666666666666668,0.0,39.03318903318904,11.616161616161618,60.96681096681096
peg_4827,52,48,3,0,45,27,16,2,6.25,0.0,93.75,56.25,0.0,38.577586206896555,47.62931034482759,61.422413793103445
peg_4828,24,9,0,0,9,5,4,0,0.0,0.0,100.0,55.55555555555556,0.0,13.63636363636364,32.82828282828283,86.36363636363636
peg_4829,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_4830,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4831,15,11,0,0,11,0,0,11,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4833,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4834,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_4835,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4836,12,9,8,0,1,1,0,0,88.88888888888889,0.0,11.11111111111111,11.11111111111111,0.0,0.0,5.656565656565657,100.0
peg_4837,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,66.66666666666666,100.0,33.33333333333334
peg_4838,15,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0,0.0,30.303030303030297,0.0,69.6969696969697
peg_4839,61,8,0,0,8,4,4,0,0.0,0.0,100.0,50.0,0.0,0.0,50.0,100.0
peg_4840,17,13,3,0,10,2,8,0,23.07692307692308,0.0,76.92307692307692,15.384615384615383,0.0,34.55019556714472,6.910039113428942,65.44980443285527
peg_4841,33,5,0,0,5,0,3,2,0.0,0.0,100.0,0.0,0.0,38.46153846153846,0.0,61.53846153846154
peg_4842,22,16,0,0,16,2,14,0,0.0,0.0,100.0,12.5,0.0,8.0,0.5,92.0
peg_4843,1163,1154,1004,0,150,2,145,3,87.00173310225303,0.0,12.998266897746968,0.1733102253032929,0.0,5.757318083764446,0.0,94.24268191623555
peg_4844,150,150,130,0,20,0,20,0,86.66666666666667,0.0,13.333333333333334,0.0,0.0,0.0,0.0,100.0
peg_4845,261,260,191,0,69,29,33,7,73.46153846153847,0.0,26.53846153846154,11.153846153846152,0.0,8.956043956043956,7.307692307692305,91.04395604395604
peg_4846,1891,1890,1596,1,293,14,263,16,84.44444444444444,0.0529100529100529,15.502645502645503,0.7407407407407407,0.0529100529100529,4.674620024938495,0.0,95.27246992215146
peg_4847,255,250,215,0,35,0,33,2,86.0,0.0,14.0,0.0,0.0,1.3536299765807964,0.0,98.64637002341921
peg_4848,95,71,20,0,51,11,29,11,28.169014084507044,0.0,71.83098591549296,15.492957746478874,0.0,34.79394887845592,14.258389845244306,65.20605112154408
peg_4849,34,20,0,0,20,20,0,0,0.0,0.0,100.0,100.0,0.0,14.285714285714292,28.57142857142857,85.71428571428571
peg_4850,8,7,2,0,5,1,4,0,28.571428571428573,0.0,71.42857142857143,14.285714285714286,0.0,0.0,14.285714285714286,100.0
peg_4851,120,42,0,0,42,0,4,38,0.0,0.0,100.0,0.0,0.0,15.0,0.0,85.0
peg_4852,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0,0.0,10.714285714285714,0.0,89.28571428571429
peg_4853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4854,53,53,0,0,53,33,20,0,0.0,0.0,100.0,62.264150943396224,0.0,7.692307692307693,0.0,92.3076923076923
peg_4855,50,12,0,0,12,7,5,0,0.0,0.0,100.0,58.333333333333336,0.0,55.55555555555556,38.88888888888889,44.44444444444444
peg_4856,37,11,0,0,11,10,1,0,0.0,0.0,100.0,90.9090909090909,0.0,69.23076923076923,65.26806526806527,30.769230769230774
peg_4857,90,11,0,0,11,3,8,0,0.0,0.0,100.0,27.272727272727277,0.0,45.714285714285715,10.129870129870135,54.285714285714285
peg_4858,180,114,0,0,114,100,14,0,0.0,0.0,100.0,87.71929824561404,0.0,47.05882352941177,49.48400412796698,52.94117647058823
peg_4859,52,52,37,2,13,1,12,0,71.15384615384616,3.8461538461538463,25.0,1.9230769230769231,3.8461538461538463,0.0,0.0,96.15384615384616
peg_4860,23,20,9,1,10,4,6,0,45.0,5.0,50.0,20.0,5.0,37.096774193548384,16.774193548387096,57.903225806451616
peg_4861,48,46,0,0,46,0,46,0,0.0,0.0,100.0,0.0,0.0,36.0655737704918,0.0,63.9344262295082
peg_4862,55,54,24,11,19,9,10,0,44.44444444444444,20.37037037037037,35.18518518518518,16.666666666666668,20.37037037037037,18.204053109713485,8.176100628930818,61.42557651991615
peg_4863,176,166,0,0,166,162,4,0,0.0,0.0,100.0,97.59036144578312,0.0,45.83333333333334,65.64591700133867,54.16666666666666
peg_4864,178,155,106,29,20,13,7,0,68.38709677419355,18.70967741935484,12.903225806451612,8.387096774193548,18.70967741935484,0.0,4.080876678499768,81.29032258064515
peg_4865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4868,22,22,2,0,20,13,5,2,9.090909090909092,0.0,90.9090909090909,59.09090909090909,0.0,24.242424242424235,44.80519480519481,75.75757575757576
peg_4869,5,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_4870,238,231,91,37,103,59,44,0,39.39393939393939,16.017316017316016,44.58874458874459,25.541125541125545,15.531879124112132,24.200395074181483,18.25957214306729,60.26772580170638
peg_4871,5,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,50.0,100.0,50.0
peg_4872,154,140,60,20,60,1,58,1,42.85714285714285,14.285714285714286,42.85714285714285,0.7142857142857143,13.818424566088119,20.89452603471294,0.0,65.28704939919893
peg_4873,97,97,51,19,27,4,23,0,52.577319587628864,19.587628865979383,27.835051546391757,4.123711340206185,19.587628865979383,11.299618475525616,2.548908190599886,69.112752658495
peg_4874,124,100,0,0,100,51,49,0,0.0,0.0,100.0,51.0,0.0,65.11627906976744,29.294573643410853,34.883720930232556
peg_4875,91,84,0,0,84,62,22,0,0.0,0.0,100.0,73.80952380952381,0.0,56.70103092783505,62.4693176239568,43.29896907216495
peg_4876,9,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444,0.0,46.15384615384615,0.0,53.84615384615385
peg_4877,8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,14.285714285714292,0.0,85.71428571428571
peg_4878,53,42,0,0,42,36,6,0,0.0,0.0,100.0,85.71428571428571,0.0,22.22222222222223,30.15873015873015,77.77777777777777
peg_4879,9782,9779,9097,84,598,108,484,6,93.02587176602924,0.8589835361488904,6.115144697821863,1.104407403620002,0.7328005708492059,0.0,0.0,99.26719942915079
peg_4880,21738,21687,15703,3627,2357,220,2093,44,72.40743302439249,16.724304883109696,10.86826209249781,1.0144326093973348,16.28126690842615,0.0,0.0,83.71873309157385
peg_4881,997,997,944,13,40,7,26,7,94.6840521564694,1.3039117352056169,4.012036108324975,0.7021063189568706,1.3039117352056169,0.0,0.2369900398871032,98.69608826479438
peg_4882,27,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_4883,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4885,18,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4886,37,35,0,0,35,4,14,17,0.0,0.0,100.0,11.428571428571429,0.0,0.0,0.0,100.0
peg_4887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4889,53,40,0,0,40,0,0,40,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4890,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_4891,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4893,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4894,50,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,26.66666666666667,100.0
peg_4895,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4896,7,5,0,0,5,0,3,2,0.0,0.0,100.0,0.0,0.0,42.857142857142854,0.0,57.142857142857146
peg_4897,12,12,1,0,11,8,3,0,8.333333333333334,0.0,91.66666666666669,66.66666666666667,0.0,37.12121212121214,66.66666666666667,62.87878787878786
peg_4898,30,29,0,0,29,6,23,0,0.0,0.0,100.0,20.689655172413797,0.0,0.0,0.0,100.0
peg_4899,33,32,0,0,32,6,26,0,0.0,0.0,100.0,18.75,0.0,0.0,18.75,100.0
peg_4900,136,136,109,0,27,0,26,1,80.1470588235294,0.0,19.852941176470587,0.0,0.0,9.719607843137254,0.0,90.28039215686275
peg_4901,294,277,243,0,34,1,28,5,87.72563176895306,0.0,12.274368231046932,0.3610108303249097,0.0,2.7231599456614326,0.0,97.27684005433856
peg_4902,834,775,612,0,163,15,62,86,78.96774193548387,0.0,21.032258064516128,1.935483870967742,0.0,9.262423714036617,0.0,90.73757628596339
peg_4903,5057,5048,4682,6,360,33,327,0,92.74960380348652,0.1188589540412044,7.131537242472266,0.6537242472266244,0.0707589059411563,0.0,0.0,99.92924109405884
peg_4904,129,128,123,0,5,1,4,0,96.09375,0.0,3.90625,0.78125,0.0,0.0,0.0,100.0
peg_4905,6,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,0.0,0.0,100.0
peg_4906,4451,4443,4220,8,215,14,200,1,94.98086878235426,0.180058519018681,4.839072698627054,0.3151024082826918,0.13543558282947982,0.0,0.0,99.86456441717053
peg_4907,25,24,0,0,24,11,3,10,0.0,0.0,100.0,45.833333333333336,0.0,0.0,18.56060606060606,100.0
peg_4908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4909,2267,2243,1745,1,497,147,317,33,77.79759251003121,0.0445831475702184,22.157824342398573,6.553722692822113,0.0445831475702184,10.402099151558879,4.492653990532037,89.5533177008709
peg_4910,201,191,35,0,156,9,125,22,18.32460732984293,0.0,81.67539267015707,4.712041884816754,0.0,32.636931131695526,0.0,67.36306886830448
peg_4911,447,439,307,0,132,29,90,13,69.93166287015946,0.0,30.068337129840547,6.605922551252847,0.0,10.774219482781724,3.7823931394881414,89.22578051721828
peg_4912,11,9,0,0,9,4,5,0,0.0,0.0,100.0,44.44444444444444,0.0,0.0,22.22222222222222,100.0
peg_4913,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4914,164,164,153,0,11,4,7,0,93.29268292682929,0.0,6.7073170731707314,2.4390243902439024,0.0,0.0,0.1753759215355135,100.0
peg_4915,317,316,220,6,90,23,66,1,69.62025316455696,1.8987341772151896,28.481012658227847,7.2784810126582276,1.8987341772151896,16.85310568148366,2.3689202891440155,81.24816014130116
peg_4916,143,134,108,0,26,10,16,0,80.59701492537313,0.0,19.402985074626866,7.462686567164179,0.0,0.0,4.595303054619377,100.0
peg_4917,503,494,321,36,137,59,75,3,64.97975708502024,7.287449392712551,27.732793522267208,11.94331983805668,7.287449392712551,11.553018241368331,5.875904107719602,81.15953236591912
peg_4918,322,304,112,5,187,34,153,0,36.8421052631579,1.644736842105263,61.51315789473684,11.18421052631579,1.096791636625811,41.23918529199712,5.704758471521269,57.66402307137707
peg_4919,177,136,84,1,51,39,12,0,61.76470588235294,0.7352941176470589,37.5,28.676470588235293,0.7352941176470589,20.23381294964029,24.000211595429537,79.03089293271265
peg_4920,214,198,93,4,101,7,94,0,46.96969696969697,2.0202020202020203,51.01010101010101,3.5353535353535355,2.0202020202020203,36.52734238941135,0.0,61.45245559038663
peg_4921,76,73,27,0,46,0,12,34,36.98630136986301,0.0,63.013698630136986,0.0,0.0,45.36663980660757,0.0,54.63336019339243
peg_4922,353,347,226,27,94,22,71,1,65.12968299711815,7.780979827089337,27.089337175792508,6.340057636887608,7.780979827089337,7.0511692368612096,0.6148667971929518,85.16785093604946
peg_4923,246,219,110,13,96,7,89,0,50.22831050228311,5.936073059360731,43.83561643835616,3.1963470319634704,5.678341100597844,27.083039118768532,0.0,67.23861978063363
peg_4924,80,75,49,0,26,14,12,0,65.33333333333333,0.0,34.666666666666664,18.666666666666668,0.0,19.75983436853002,14.318840579710146,80.24016563146998
peg_4925,633,616,397,35,184,25,159,0,64.44805194805195,5.681818181818182,29.87012987012987,4.058441558441558,5.492424242424242,14.339826839826838,0.27056277056277,80.16774891774892
peg_4926,114,102,42,0,60,12,48,0,41.1764705882353,0.0,58.8235294117647,11.764705882352942,0.0,34.49920508744038,2.5755166931637525,65.50079491255963
peg_4927,77,76,35,0,41,2,39,0,46.05263157894737,0.0,53.94736842105263,2.631578947368421,0.0,34.210526315789465,0.0,65.78947368421053
peg_4928,730,709,334,15,360,139,220,1,47.10860366713681,2.1156558533145278,50.77574047954866,19.605077574047957,1.9688129751941166,32.8609093488585,12.116090789906988,65.17027767594737
peg_4929,372,321,133,13,175,41,120,14,41.43302180685358,4.049844236760125,54.517133956386296,12.77258566978193,3.542230023562155,31.166880149279695,4.6507582586144185,65.29088982715815
peg_4930,8,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5,0.0,0.0,0.0,100.0
peg_4931,9,9,0,0,9,2,7,0,0.0,0.0,100.0,22.22222222222222,0.0,0.0,0.0,100.0
peg_4932,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4933,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4935,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4936,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_4937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4946,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4947,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4948,2764,2721,1913,0,808,51,729,28,70.3050349136347,0.0,29.694965086365308,1.8743109151047408,0.0,6.936344396710137,0.7536212599323271,93.06365560328986
peg_4949,87,87,3,0,84,0,83,1,3.4482758620689653,0.0,96.55172413793105,0.0,0.0,24.329501915708818,0.0,75.67049808429118
peg_4950,120,116,36,0,80,60,20,0,31.03448275862069,0.0,68.96551724137932,51.72413793103448,0.0,19.812974868497953,39.85973115137346,80.18702513150205
peg_4951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4953,94,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_4954,250,243,0,0,243,13,230,0,0.0,0.0,100.0,5.349794238683128,0.0,0.0,0.0,100.0
peg_4955,90,84,0,0,84,13,71,0,0.0,0.0,100.0,15.476190476190476,0.0,0.0,9.593837535014005,100.0
peg_4956,31,29,0,0,29,9,20,0,0.0,0.0,100.0,31.03448275862069,0.0,0.0,31.03448275862069,100.0
peg_4957,77,77,8,0,69,4,65,0,10.38961038961039,0.0,89.6103896103896,5.194805194805195,0.0,11.561609122584727,2.7557808045612924,88.43839087741527
peg_4958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_4959,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_4960,907,780,444,30,306,117,189,0,56.92307692307692,3.8461538461538463,39.23076923076923,15.0,3.8461538461538463,24.19427288040427,11.788321167883211,71.95957327344189
peg_4961,1466,1389,1202,88,99,44,55,0,86.53707703383729,6.3354931605471565,7.127429805615551,3.1677465802735782,6.3354931605471565,0.0,0.0,93.66450683945284
