peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_25814,291,266,235,0,31,7,24,0,88.34586466165413,0.0,11.654135338345863,2.631578947368421,0.0,0.0,0.0,100.0
peg_25815,755,742,175,0,567,486,80,1,23.58490566037736,0.0,76.41509433962264,65.49865229110512,0.0,53.78987845015804,59.62645885414484,46.21012154984196
peg_25816,76,74,70,0,4,1,3,0,94.5945945945946,0.0,5.405405405405405,1.351351351351351,0.0,0.0,0.0,100.0
peg_25817,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25818,11,11,9,0,2,0,2,0,81.81818181818181,0.0,18.181818181818183,0.0,0.0,5.278592375366571,0.0,94.72140762463343
peg_25819,28,25,23,0,2,0,2,0,92.0,0.0,8.0,0.0,0.0,0.0,0.0,100.0
peg_25820,62,61,57,0,4,0,3,1,93.44262295081968,0.0,6.557377049180328,0.0,0.0,0.0,0.0,100.0
peg_25821,75,74,59,0,15,0,15,0,79.72972972972973,0.0,20.27027027027027,0.0,0.0,11.032020675456653,0.0,88.96797932454335
peg_25822,53,41,40,0,1,0,1,0,97.5609756097561,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,100.0
peg_25823,33,31,27,0,4,0,4,0,87.09677419354838,0.0,12.903225806451612,0.0,0.0,0.9439382746449958,0.0,99.05606172535501
peg_25824,75,65,35,6,24,2,22,0,53.84615384615385,9.23076923076923,36.92307692307692,3.076923076923077,9.23076923076923,11.208791208791204,0.0,79.56043956043956
peg_25825,456,178,133,33,12,2,10,0,74.71910112359551,18.53932584269663,6.741573033707865,1.1235955056179776,18.53932584269663,0.0,0.0,81.46067415730337
peg_25826,65,60,21,12,27,6,21,0,35.0,20.0,45.0,10.0,20.0,18.59307359307359,0.0,61.40692640692641
peg_25827,408,398,104,7,287,18,269,0,26.13065326633166,1.7587939698492463,72.1105527638191,4.522613065326633,1.7587939698492463,53.77721943048577,0.0,44.463986599664985
peg_25828,89,72,25,1,46,44,2,0,34.72222222222222,1.3888888888888888,63.888888888888886,61.11111111111112,1.3888888888888888,42.735042735042725,51.4957264957265,55.87606837606839
peg_25829,18,15,4,4,7,0,7,0,26.666666666666668,26.666666666666668,46.66666666666666,0.0,26.666666666666668,28.148148148148138,0.0,45.18518518518519
peg_25830,276,264,83,36,145,2,143,0,31.439393939393938,13.636363636363637,54.92424242424242,0.7575757575757576,13.386363636363637,34.92424242424242,0.0,51.68939393939394
peg_25831,202,182,41,17,124,3,121,0,22.52747252747253,9.34065934065934,68.13186813186813,1.6483516483516485,9.172025276578395,46.04080573726442,0.0,44.787168986157184
peg_25832,17,14,9,4,1,0,1,0,64.28571428571429,28.571428571428573,7.142857142857143,0.0,28.571428571428573,0.0,0.0,71.42857142857143
peg_25833,1509,193,81,5,107,87,20,0,41.968911917098445,2.5906735751295336,55.44041450777202,45.07772020725388,2.5906735751295336,30.05341760374725,31.76502670880187,67.35590882112322
peg_25834,8,6,2,0,4,3,1,0,33.333333333333336,0.0,66.66666666666667,50.0,0.0,53.11827956989248,43.54838709677419,46.88172043010752
peg_25835,431,378,76,35,267,74,193,0,20.105820105820104,9.25925925925926,70.63492063492063,19.576719576719576,9.25925925925926,47.223549397462435,10.546619242271415,43.517191343278306
peg_25836,188,176,68,6,102,36,66,0,38.63636363636363,3.409090909090909,57.95454545454545,20.454545454545453,3.409090909090909,39.04698242933537,15.20244461420932,57.54392666157372
peg_25837,28,28,13,0,15,13,2,0,46.42857142857143,0.0,53.57142857142857,46.42857142857143,0.0,35.8499095840868,38.20072332730561,64.1500904159132
peg_25838,62,14,9,1,4,1,3,0,64.28571428571429,7.142857142857143,28.571428571428573,7.142857142857143,7.142857142857143,11.996842936069456,2.1704814522494082,80.8602999210734
peg_25839,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25844,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25845,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25846,3,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336,0.0,24.281609195402304,30.31609195402299,75.7183908045977
peg_25847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25850,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25855,84,82,74,0,8,5,3,0,90.2439024390244,0.0,9.75609756097561,6.097560975609756,0.0,0.0,4.978157990535129,100.0
peg_25856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25857,17,11,10,0,1,0,1,0,90.9090909090909,0.0,9.090909090909092,0.0,0.0,0.0,0.0,100.0
peg_25858,8,6,3,0,3,0,3,0,50.0,0.0,50.0,0.0,0.0,32.231404958677686,0.0,67.76859504132231
peg_25859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25860,3,2,1,0,1,0,0,1,50.0,0.0,50.0,0.0,0.0,42.30769230769231,0.0,57.69230769230769
peg_25861,45,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0,0.0,85.5,97.5,14.5
peg_25862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25864,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25867,406,12,11,0,1,0,1,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,0.0,0.0,100.0
peg_25868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25870,3,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336,0.0,6.770833333333336,30.989583333333336,93.22916666666666
peg_25871,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25872,5,5,2,0,3,0,3,0,40.0,0.0,60.0,0.0,0.0,50.189873417721515,0.0,49.810126582278485
peg_25873,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0,0.0,31.57894736842105,47.36842105263158,68.42105263157895
peg_25874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25875,8,5,1,0,4,3,1,0,20.0,0.0,80.0,60.0,0.0,66.25954198473282,57.32824427480916,33.74045801526718
peg_25876,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25879,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25882,60,55,40,0,15,3,10,2,72.72727272727273,0.0,27.272727272727277,5.454545454545454,0.0,16.72906994159054,3.8070989965553386,83.27093005840946
peg_25883,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25885,7,6,1,0,5,0,5,0,16.666666666666668,0.0,83.33333333333333,0.0,0.0,72.54901960784314,0.0,27.450980392156865
peg_25886,268,250,38,0,212,17,194,1,15.2,0.0,84.8,6.8,0.0,37.11788079470198,4.150993377483443,62.88211920529802
peg_25887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25889,26,25,3,0,22,0,22,0,12.0,0.0,88.0,0.0,0.0,26.41059602649007,0.0,73.58940397350993
peg_25890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25891,98,71,8,0,63,1,62,0,11.267605633802816,0.0,88.73239436619718,1.408450704225352,0.0,36.91892286360651,0.0,63.08107713639349
peg_25892,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_25893,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_25894,142,114,1,0,113,10,103,0,0.8771929824561403,0.0,99.12280701754386,8.771929824561404,0.0,50.259170653907496,0.0,49.740829346092504
peg_25895,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25896,13,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,68.0,19.666666666666668,32.0
peg_25897,67,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_25898,6,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_25899,27,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
peg_25900,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25902,23,6,0,0,6,4,2,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
peg_25903,715,713,324,0,389,10,377,2,45.44179523141655,0.0,54.55820476858345,1.402524544179523,0.0,44.959990482869166,0.0,55.040009517130834
peg_25904,2361,2309,1921,5,383,82,290,11,83.19618882633175,0.2165439584235599,16.587267215244694,3.551320918146384,0.2165439584235599,8.781543017499681,0.9494128522313794,91.00191302407676
peg_25905,13,10,0,0,10,2,8,0,0.0,0.0,100.0,20.0,0.0,71.2,17.6,28.799999999999997
peg_25906,496,493,371,0,122,32,86,4,75.25354969574036,0.0,24.74645030425964,6.490872210953347,0.0,17.054142611951946,4.372700527564271,82.94585738804805
peg_25907,241,212,75,0,137,20,115,2,35.37735849056604,0.0,64.62264150943396,9.433962264150944,0.0,48.37056854094308,5.453862761663382,51.62943145905692
peg_25908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25909,5,5,0,0,5,4,0,1,0.0,0.0,100.0,80.0,0.0,0.0,0.0,100.0
peg_25910,452,449,273,0,176,0,172,4,60.80178173719376,0.0,39.19821826280624,0.0,0.0,24.589784527866485,0.0,75.41021547213352
peg_25911,3488,3472,3104,0,368,10,351,7,89.40092165898618,0.0,10.599078341013826,0.2880184331797235,0.0,2.716646811287707,0.0,97.2833531887123
peg_25912,1139,1093,696,0,397,65,232,100,63.67795059469351,0.0,36.322049405306494,5.946935041171089,0.0,23.813820307215643,4.432780992454828,76.18617969278435
peg_25913,7,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,0.0,20.0,100.0
peg_25914,2088,2076,1391,1,684,32,649,3,67.0038535645472,0.048169556840077,32.947976878612714,1.5414258188824663,0.048169556840077,23.273319344366136,0.5996449969646581,76.67851109879379
peg_25915,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25917,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25918,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25919,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,42.857142857142854,100.0
peg_25920,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25921,51,51,0,0,51,48,3,0,0.0,0.0,100.0,94.11764705882354,0.0,81.08108108108108,92.76629570747218,18.91891891891892
peg_25922,47,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0,0.0,53.84615384615385,88.46153846153847,46.15384615384615
peg_25923,95,95,86,0,9,0,9,0,90.52631578947368,0.0,9.473684210526317,0.0,0.0,0.0,0.0,100.0
peg_25924,2188,2166,1992,0,174,5,166,3,91.96675900277008,0.0,8.033240997229917,0.2308402585410895,0.0,0.0,0.0,100.0
peg_25925,1183,1178,1077,0,101,6,95,0,91.42614601018676,0.0,8.573853989813243,0.5093378607809848,0.0,0.0,0.0,100.0
peg_25926,226,51,4,0,47,2,45,0,7.84313725490196,0.0,92.15686274509804,3.92156862745098,0.0,77.38893025564656,2.444775378505832,22.611069744353443
peg_25927,47,44,31,0,13,0,13,0,70.45454545454545,0.0,29.545454545454547,0.0,0.0,9.66967814793902,0.0,90.33032185206098
peg_25928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25930,27,26,0,0,26,26,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25931,3359,1893,0,0,1893,1806,82,5,0.0,0.0,100.0,95.4041204437401,0.0,0.0,60.788735828355485,100.0
peg_25932,917,45,0,0,45,41,1,3,0.0,0.0,100.0,91.11111111111111,0.0,0.0,9.292929292929301,100.0
peg_25933,172,136,0,0,136,134,0,2,0.0,0.0,100.0,98.52941176470588,0.0,0.0,98.52941176470588,100.0
peg_25934,19,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,60.0,100.0
peg_25935,709,288,0,0,288,283,2,3,0.0,0.0,100.0,98.26388888888889,0.0,0.0,35.10599415204678,100.0
peg_25936,91,54,0,0,54,53,0,1,0.0,0.0,100.0,98.14814814814817,0.0,0.0,78.14814814814817,100.0
peg_25937,25782,25646,14143,98,11405,5935,4846,624,55.14700148171255,0.3821258675816891,44.470872650705765,23.142010449972705,0.35277453209592446,31.673690378912397,19.29698550133754,67.97353508899168
peg_25938,2360,2301,497,3,1801,1159,632,10,21.599304650152103,0.1303780964797914,78.2703172533681,50.36940460669274,0.07220473987711551,65.23948537436868,47.751603559572324,34.688309885754194
peg_25939,1571,1538,246,1,1291,299,932,60,15.99479843953186,0.0650195058517555,83.94018205461639,19.4408322496749,0.0031383177329437073,71.56394443085401,16.656178784328368,28.432917251413045
peg_25940,19,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,88.52459016393443,0.0,11.475409836065566
peg_25941,439,388,1,0,387,341,45,1,0.2577319587628865,0.0,99.74226804123712,87.88659793814433,0.0,79.96204826101734,83.49099354253994,20.037951738982656
peg_25942,368,15,0,1,14,11,3,0,0.0,6.666666666666667,93.33333333333331,73.33333333333333,6.666666666666667,63.92156862745097,68.92156862745098,29.411764705882362
peg_25943,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25944,7,7,2,0,5,2,0,3,28.571428571428573,0.0,71.42857142857143,28.571428571428573,0.0,43.58047016274865,23.508137432188065,56.41952983725135
peg_25945,20,20,15,0,5,2,3,0,75.0,0.0,25.0,10.0,0.0,13.88888888888889,8.290598290598291,86.11111111111111
peg_25946,97845,97488,58728,7552,31208,14025,15814,1369,60.2412604628262,7.746594452650583,32.012145084523226,14.386386016740522,7.380858167761266,21.425042100885115,11.056260896432534,71.19409973135362
peg_25947,23226,23073,15872,92,7109,3750,2623,736,68.79036102804143,0.3987344515234256,30.81090452043514,16.25276296970485,0.3733150310862116,22.85462592358715,14.473403539099868,76.77205904532664
peg_25948,7978,7879,5092,19,2768,1609,1129,30,64.62749079832466,0.241147353725092,35.131361847950245,20.421373270719634,0.241147353725092,25.526432525732048,18.609122455206766,74.23242012054286
peg_25949,201,200,162,0,38,15,22,1,81.0,0.0,19.0,7.5,0.0,1.2085889570552162,2.285276073619632,98.79141104294479
peg_25950,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,65.21739130434783,95.65217391304348,34.78260869565217
peg_25951,67,65,56,0,9,0,9,0,86.15384615384616,0.0,13.846153846153848,0.0,0.0,3.450114242193452,0.0,96.54988575780655
peg_25952,285,280,40,0,240,235,5,0,14.285714285714286,0.0,85.71428571428571,83.92857142857143,0.0,59.21428571428571,76.92857142857143,40.78571428571429
peg_25953,162,159,87,0,72,5,67,0,54.71698113207548,0.0,45.283018867924525,3.1446540880503147,0.0,29.37392795883362,0.4173813607775876,70.62607204116638
peg_25954,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,11.111111111111114,100.0,88.88888888888889
peg_25955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25956,182,30,0,0,30,30,0,0,0.0,0.0,100.0,100.0,0.0,33.33333333333333,100.0,66.66666666666667
peg_25957,2611,703,171,0,532,107,424,1,24.324324324324323,0.0,75.67567567567568,15.220483641536273,0.0,50.73341239622995,11.29438664384574,49.26658760377005
peg_25958,80,80,45,0,35,2,33,0,56.25,0.0,43.75,2.5,0.0,36.92697228144989,0.1545842217484008,63.07302771855011
peg_25959,40,40,5,0,35,2,33,0,12.5,0.0,87.5,5.0,0.0,69.99258160237389,0.0,30.00741839762611
peg_25960,385,385,161,0,224,2,222,0,41.81818181818182,0.0,58.18181818181818,0.5194805194805194,0.0,50.040370813397125,0.0,49.959629186602875
peg_25961,6,6,4,0,2,0,2,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,21.766169154228862,0.0,78.23383084577114
peg_25962,6,6,5,0,1,0,1,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,9.431939978563774,0.0,90.56806002143622
peg_25963,88,88,27,0,61,1,60,0,30.681818181818183,0.0,69.31818181818181,1.1363636363636365,0.0,59.415981329184255,0.0,40.584018670815745
peg_25964,132,132,53,0,79,7,72,0,40.15151515151515,0.0,59.84848484848485,5.303030303030303,0.0,50.76998655496949,2.163098562415968,49.23001344503051
peg_25965,97,96,54,0,42,3,39,0,56.25,0.0,43.75,3.125,0.0,32.850817438692104,0.0,67.1491825613079
peg_25966,385,379,252,0,127,1,126,0,66.49076517150395,0.0,33.50923482849604,0.2638522427440633,0.0,23.93155760375999,0.0,76.06844239624002
peg_25967,3739,3704,989,0,2715,98,2617,0,26.70086393088553,0.0,73.29913606911447,2.645788336933045,0.0,62.90629668572312,0.0,37.09370331427688
peg_25968,45,45,11,0,34,0,34,0,24.444444444444443,0.0,75.55555555555556,0.0,0.0,69.55093661791122,0.0,30.44906338208878
peg_25970,2850,2848,963,0,1885,54,1831,0,33.813202247191015,0.0,66.18679775280899,1.896067415730337,0.0,55.355241249610685,0.0,44.644758750389315
peg_25971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25974,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25975,42,31,0,0,31,31,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25982,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25984,485,54,0,0,54,54,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25985,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25986,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25990,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25995,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25996,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25999,466,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,14.285714285714292,28.57142857142857,85.71428571428571
peg_26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26004,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_26005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26006,98,90,0,0,90,90,0,0,0.0,0.0,100.0,100.0,0.0,89.2925430210325,97.131931166348,10.7074569789675
peg_26007,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26009,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26010,4,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26011,3,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26012,48,47,37,0,10,1,8,1,78.72340425531915,0.0,21.27659574468085,2.127659574468085,0.0,7.136209172961625,0.0,92.86379082703837
peg_26013,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26014,45,35,17,0,18,15,3,0,48.57142857142857,0.0,51.42857142857143,42.85714285714285,0.0,40.22857142857143,38.412698412698404,59.77142857142857
peg_26015,32,31,27,0,4,4,0,0,87.09677419354838,0.0,12.903225806451612,12.903225806451612,0.0,2.8372192057915484,9.107846268497816,97.16278079420846
peg_26016,18,17,2,0,15,7,8,0,11.764705882352942,0.0,88.23529411764706,41.1764705882353,0.0,79.94036324207102,40.07047980482516,20.059636757928985
peg_26017,52,52,40,0,12,0,12,0,76.92307692307692,0.0,23.07692307692308,0.0,0.0,15.715467328370558,0.0,84.28453267162945
peg_26018,25,20,18,0,2,0,2,0,90.0,0.0,10.0,0.0,0.0,2.8571428571428568,0.0,97.14285714285714
peg_26019,17,17,17,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26020,11,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0
peg_26021,31,31,27,0,4,0,4,0,87.09677419354838,0.0,12.903225806451612,0.0,0.0,2.2971652003910066,0.0,97.702834799609
peg_26022,16,11,9,0,2,1,1,0,81.81818181818181,0.0,18.181818181818183,9.090909090909092,0.0,2.408947519357616,3.833285536755569,97.59105248064239
peg_26023,40,40,35,0,5,5,0,0,87.5,0.0,12.5,12.5,0.0,0.0,6.749775381850854,100.0
peg_26024,46,44,42,0,2,0,2,0,95.45454545454544,0.0,4.545454545454546,0.0,0.0,0.0,0.0,100.0
peg_26025,11,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_26026,90,90,75,0,15,0,15,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,10.42966042966043,0.0,89.57033957033957
peg_26027,292,285,271,0,14,0,14,0,95.08771929824562,0.0,4.912280701754386,0.0,0.0,0.0,0.0,100.0
peg_26028,46,43,41,0,2,0,2,0,95.34883720930232,0.0,4.651162790697675,0.0,0.0,0.0,0.0,100.0
peg_26029,305,139,127,0,12,3,9,0,91.36690647482014,0.0,8.633093525179856,2.158273381294964,0.0,1.545759277351781,0.6493570575638254,98.45424072264822
peg_26030,98,33,27,0,6,2,4,0,81.81818181818181,0.0,18.181818181818183,6.0606060606060606,0.0,3.8205181062323934,0.0,96.1794818937676
peg_26031,32,12,10,0,2,0,2,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,3.36617405582923,0.0,96.63382594417077
peg_26032,22,21,19,0,2,0,2,0,90.47619047619048,0.0,9.523809523809524,0.0,0.0,0.0,0.0,100.0
peg_26033,137,134,96,0,38,1,37,0,71.64179104477611,0.0,28.35820895522388,0.746268656716418,0.0,21.336691401429995,0.18001724108787887,78.66330859857001
