peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_25219,140,135,80,0,55,22,33,0,59.25925925925926,0.0,40.74074074074074,16.296296296296298,0.0,29.72439390349838,15.727710653083788,70.27560609650162
peg_25220,16,16,13,0,3,2,1,0,81.25,0.0,18.75,12.5,0.0,0.0,0.0,100.0
peg_25221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25224,5,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0,0.0,13.562778840025494,0.0,86.43722115997451
peg_25225,21,21,19,0,2,1,1,0,90.47619047619048,0.0,9.523809523809524,4.761904761904762,0.0,4.446546830652791,3.6581520025228635,95.55345316934721
peg_25226,9,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25228,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25230,5,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25231,6,5,3,0,2,1,1,0,60.0,0.0,40.0,20.0,0.0,35.0920245398773,19.931833674164963,64.9079754601227
peg_25232,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25233,22,21,21,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25234,45,43,36,0,7,6,1,0,83.72093023255815,0.0,16.27906976744186,13.953488372093023,0.0,9.139705464263377,12.48649570705635,90.86029453573663
peg_25235,20,15,13,0,2,1,1,0,86.66666666666667,0.0,13.333333333333334,6.666666666666667,0.0,7.503470156652787,5.893317469760063,92.49652984334722
peg_25236,288,284,269,0,15,5,10,0,94.71830985915491,0.0,5.28169014084507,1.7605633802816902,0.0,0.0,0.0,100.0
peg_25237,163,158,150,0,8,0,8,0,94.9367088607595,0.0,5.063291139240507,0.0,0.0,0.0,0.0,100.0
peg_25238,48,46,43,0,3,1,2,0,93.47826086956522,0.0,6.521739130434782,2.1739130434782608,0.0,0.0,0.5985930566059272,100.0
peg_25239,134,126,117,0,9,0,9,0,92.85714285714286,0.0,7.142857142857143,0.0,0.0,0.0,0.0,100.0
peg_25240,161,158,146,0,12,4,8,0,92.40506329113924,0.0,7.594936708860759,2.5316455696202533,0.0,0.0,0.757153887550013,100.0
peg_25241,38,38,37,0,1,1,0,0,97.36842105263158,0.0,2.631578947368421,2.631578947368421,0.0,0.0,1.113667593391493,100.0
peg_25242,59,55,53,0,2,0,2,0,96.36363636363636,0.0,3.636363636363636,0.0,0.0,0.0,0.0,100.0
peg_25243,340,332,310,0,22,10,12,0,93.3734939759036,0.0,6.626506024096385,3.0120481927710845,0.0,0.0,1.1325382078742896,100.0
peg_25244,290,283,261,0,22,8,13,1,92.226148409894,0.0,7.773851590106007,2.826855123674912,0.0,0.40887614002417383,0.9330042936538694,99.59112385997582
peg_25245,165,160,148,0,12,5,6,1,92.5,0.0,7.5,3.125,0.0,0.0,0.27367617107942976,100.0
peg_25246,224,218,206,0,12,0,11,1,94.4954128440367,0.0,5.504587155963303,0.0,0.0,0.0,0.0,100.0
peg_25247,648,592,549,1,42,9,30,3,92.73648648648648,0.1689189189189189,7.094594594594595,1.5202702702702702,0.1410792752663577,0.0,0.0,99.85892072473364
peg_25248,336,330,296,1,33,13,19,1,89.6969696969697,0.303030303030303,10.0,3.939393939393939,0.25110922307183986,1.7964693665628246,2.433682620598508,97.95242141036533
peg_25249,830,812,765,0,47,7,38,2,94.21182266009852,0.0,5.788177339901478,0.8620689655172413,0.0,0.0,0.1832810867293625,100.0
peg_25250,353,336,309,0,27,10,16,1,91.96428571428572,0.0,8.035714285714286,2.9761904761904763,0.0,0.0,0.8782883782883784,100.0
peg_25251,360,347,307,0,40,7,25,8,88.47262247838617,0.0,11.527377521613833,2.0172910662824206,0.0,2.1552210156993645,0.0,97.84477898430063
peg_25252,252,251,243,0,8,1,5,2,96.81274900398408,0.0,3.187250996015936,0.398406374501992,0.0,0.0,0.0,100.0
peg_25253,125,119,113,0,6,0,5,1,94.95798319327731,0.0,5.042016806722689,0.0,0.0,0.0,0.0,100.0
peg_25254,72,71,68,0,3,0,3,0,95.77464788732394,0.0,4.225352112676056,0.0,0.0,0.0,0.0,100.0
peg_25255,10,10,8,0,2,0,2,0,80.0,0.0,20.0,0.0,0.0,12.695743562795586,0.0,87.30425643720442
peg_25256,898,881,847,0,34,14,16,4,96.14074914869468,0.0,3.859250851305335,1.5891032917139614,0.0,0.0,0.23977795438262706,100.0
peg_25257,115,107,103,0,4,0,3,1,96.26168224299066,0.0,3.7383177570093458,0.0,0.0,0.0,0.0,100.0
peg_25258,31,31,30,0,1,0,1,0,96.7741935483871,0.0,3.225806451612903,0.0,0.0,0.0,0.0,100.0
peg_25259,43,42,38,0,4,1,1,2,90.47619047619048,0.0,9.523809523809524,2.380952380952381,0.0,0.0,0.0,100.0
peg_25260,731,713,657,1,55,6,42,7,92.14586255259466,0.1402524544179523,7.713884992987377,0.8415147265077139,0.1402524544179523,0.0,0.0,99.85974754558205
peg_25261,123,123,120,0,3,0,3,0,97.5609756097561,0.0,2.4390243902439024,0.0,0.0,0.0,0.0,100.0
peg_25262,237,229,209,0,20,5,13,2,91.26637554585152,0.0,8.733624454148472,2.183406113537118,0.0,0.0,0.21870414883515332,100.0
peg_25263,234,229,221,0,8,2,5,1,96.5065502183406,0.0,3.493449781659389,0.8733624454148472,0.0,0.0,0.0,100.0
peg_25264,369,365,330,0,35,14,18,3,90.4109589041096,0.0,9.58904109589041,3.835616438356164,0.0,0.0,0.0,100.0
peg_25265,454,447,417,0,30,5,19,6,93.28859060402684,0.0,6.711409395973154,1.1185682326621924,0.0,0.0,0.0,100.0
peg_25266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25268,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25269,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25270,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25271,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_25272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25274,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25278,8,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25279,8,8,7,0,1,0,1,0,87.5,0.0,12.5,0.0,0.0,6.007972665148063,0.0,93.99202733485194
peg_25280,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25281,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25286,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25287,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25288,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25289,19,19,18,0,1,1,0,0,94.73684210526316,0.0,5.2631578947368425,5.2631578947368425,0.0,0.0,4.406734720933316,100.0
peg_25290,45,39,39,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25291,25,24,22,0,2,0,2,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,2.5436667888115307,0.0,97.45633321118846
peg_25292,31,29,27,0,2,0,2,0,93.10344827586206,0.0,6.896551724137931,0.0,0.0,0.0,0.0,100.0
peg_25293,16,12,10,1,1,1,0,0,83.33333333333333,8.333333333333334,8.333333333333334,8.333333333333334,8.274196727774493,1.0595308495959008,7.801103883303766,90.6662724226296
peg_25294,24,16,14,0,2,0,2,0,87.5,0.0,12.5,0.0,0.0,5.044011045909562,0.0,94.95598895409044
peg_25295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25296,29,26,24,0,2,0,2,0,92.3076923076923,0.0,7.6923076923076925,0.0,0.0,1.4109006571318128,0.0,98.58909934286818
peg_25297,67,62,60,0,2,1,1,0,96.7741935483871,0.0,3.225806451612903,1.6129032258064515,0.0,0.0,0.563646449356437,100.0
peg_25298,14,12,11,0,1,0,1,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,2.172043010752689,0.0,97.82795698924731
peg_25299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25301,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25302,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25303,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25304,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25305,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25306,9,8,7,0,1,1,0,0,87.5,0.0,12.5,12.5,0.0,5.961538461538462,10.897435897435898,94.03846153846153
peg_25307,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25308,250,233,206,0,27,8,19,0,88.41201716738198,0.0,11.587982832618026,3.433476394849785,0.0,4.187982832618026,2.690619251992642,95.81201716738198
peg_25309,181,176,159,0,17,7,10,0,90.3409090909091,0.0,9.659090909090908,3.977272727272727,0.0,2.838467923054388,2.6883360999902353,97.1615320769456
peg_25310,69,66,63,0,3,2,1,0,95.45454545454544,0.0,4.545454545454546,3.0303030303030303,0.0,0.0,2.560819462227913,100.0
peg_25311,610,605,428,0,177,12,165,0,70.74380165289256,0.0,29.25619834710744,1.9834710743801651,0.0,18.00217905450294,0.8044785770596936,81.99782094549707
peg_25312,190,184,126,0,58,12,46,0,68.47826086956522,0.0,31.52173913043478,6.521739130434782,0.0,20.86384439359268,5.469107551487414,79.13615560640733
peg_25313,25,21,14,0,7,0,7,0,66.66666666666667,0.0,33.333333333333336,0.0,0.0,22.794691647150664,0.0,77.20530835284933
peg_25314,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,75.0,100.0
peg_25315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25316,5,5,2,0,3,0,3,0,40.0,0.0,60.0,0.0,0.0,49.53168044077135,0.0,50.46831955922865
peg_25317,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25322,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25324,7,5,2,0,3,2,1,0,40.0,0.0,60.0,40.0,0.0,39.05405405405405,36.62162162162162,60.94594594594595
peg_25325,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_25326,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25327,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25328,16,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0,0.0,0.0,75.0,100.0
peg_25329,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_25330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25331,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,0.0,16.666666666666664,100.0
peg_25332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25333,18,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0,0.0,0.0,0.0,100.0
peg_25334,1958,1956,1709,0,247,46,201,0,87.3721881390593,0.0,12.627811860940696,2.351738241308793,0.0,2.0625359524615554,0.8712537191015253,97.93746404753844
peg_25335,214,212,108,0,104,75,29,0,50.943396226415096,0.0,49.0566037735849,35.37735849056604,0.0,38.67253549477978,33.10139831986903,61.32746450522022
peg_25336,8225,8167,7322,0,845,182,663,0,89.65348353128444,0.0,10.346516468715562,2.2284804701848904,0.0,1.1808290421585692,1.0142227341880239,98.81917095784144
peg_25337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25338,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,0.0,16.666666666666664,100.0
peg_25339,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25340,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25341,315,302,152,0,150,73,76,1,50.33112582781457,0.0,49.66887417218543,24.17218543046357,0.0,32.9533316501913,14.494766075624861,67.0466683498087
peg_25342,363,347,188,0,159,72,87,0,54.178674351585016,0.0,45.82132564841498,20.7492795389049,0.0,25.870586732158817,12.128589883732486,74.12941326784119
peg_25343,551,493,86,0,407,273,133,1,17.44421906693712,0.0,82.55578093306288,55.37525354969574,0.0,54.49990200407568,42.802494527577,45.50009799592432
peg_25344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25345,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25346,872,872,832,0,40,5,35,0,95.41284403669724,0.0,4.587155963302752,0.573394495412844,0.0,0.0,0.09492559589131294,100.0
peg_25347,2330,2255,1795,3,457,122,334,1,79.60088691796008,0.1330376940133037,20.266075388026607,5.41019955654102,0.036419336525381,8.768490846963807,2.415030474415416,91.19508981651082
peg_25348,685,682,625,0,57,3,53,1,91.64222873900292,0.0,8.357771260997067,0.4398826979472141,0.0,0.0,0.0,100.0
peg_25349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25352,2849,2840,2229,0,611,16,592,3,78.48591549295774,0.0,21.51408450704225,0.5633802816901409,0.0,9.356550260466905,0.0,90.6434497395331
peg_25353,1499,1499,1414,6,79,13,66,0,94.32955303535692,0.400266844563042,5.270180120080053,0.867244829886591,0.16469558425679942,0.0,0.0,99.8353044157432
peg_25354,824,770,715,4,51,9,42,0,92.85714285714286,0.5194805194805194,6.623376623376624,1.1688311688311688,0.4025214551530341,0.0,0.11619958988380041,99.59747854484696
peg_25355,104,104,93,0,11,1,10,0,89.42307692307692,0.0,10.576923076923077,0.9615384615384616,0.0,0.22093602190689587,0.0,99.7790639780931
peg_25356,1191,1191,1087,0,104,33,70,1,91.26784214945424,0.0,8.732157850545759,2.770780856423174,0.0,0.0,0.0,100.0
peg_25357,4208,4029,3221,2,806,133,672,1,79.94539587987093,0.0496401092082402,20.004964010920823,3.3010672623479773,0.0496401092082402,4.850096754283655,0.0,95.1002631365081
peg_25358,449,431,301,0,130,57,72,1,69.83758700696056,0.0,30.16241299303944,13.22505800464037,0.0,10.976366481411532,2.9537401751830057,89.02363351858847
peg_25359,711,654,347,0,307,155,152,0,53.05810397553517,0.0,46.94189602446483,23.700305810397552,0.0,24.822936916658144,14.592499118947735,75.17706308334186
peg_25360,746,566,75,0,491,119,371,1,13.250883392226148,0.0,86.74911660777386,21.02473498233216,0.0,59.244872125600686,8.970405610515519,40.755127874399314
peg_25361,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25362,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25363,100,29,0,0,29,29,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25369,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_25370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25371,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25373,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,83.33333333333333,0.0,16.66666666666667
peg_25374,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,73.33333333333333,0.0,26.66666666666667
peg_25375,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25376,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25377,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25378,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25380,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25381,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25382,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25385,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25386,10,7,1,0,6,0,6,0,14.285714285714286,0.0,85.71428571428571,0.0,0.0,75.91836734693877,0.0,24.081632653061234
peg_25387,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25388,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,83.88429752066116,0.0,16.115702479338836
peg_25389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25390,17,17,0,0,17,12,5,0,0.0,0.0,100.0,70.58823529411765,0.0,82.35294117647058,64.70588235294119,17.64705882352942
peg_25391,93,73,16,0,57,0,57,0,21.91780821917808,0.0,78.08219178082192,0.0,0.0,69.18539462779701,0.0,30.81460537220299
peg_25392,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25393,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,79.41176470588235,0.0,20.588235294117652
peg_25394,21,21,1,0,20,0,20,0,4.761904761904762,0.0,95.23809523809524,0.0,0.0,86.95551302128646,0.0,13.044486978713536
peg_25395,43,31,4,0,27,4,23,0,12.903225806451612,0.0,87.09677419354838,12.903225806451612,0.0,78.96280290168235,11.94628800740855,21.037197098317648
peg_25396,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,89.11392405063292,0.0,10.886075949367083
peg_25397,338,284,58,0,226,0,226,0,20.422535211267604,0.0,79.5774647887324,0.0,0.0,70.99377380160794,0.0,29.006226198392056
peg_25398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25399,47,15,0,0,15,15,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_25400,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25403,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25404,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25405,17,17,12,0,5,3,2,0,70.58823529411765,0.0,29.41176470588235,17.647058823529413,0.0,18.23290291726446,16.427546628407462,81.76709708273555
peg_25406,8,7,5,0,2,0,2,0,71.42857142857143,0.0,28.571428571428573,0.0,0.0,16.131524725274723,0.0,83.86847527472528
peg_25407,493,486,441,1,44,12,32,0,90.74074074074076,0.205761316872428,9.053497942386832,2.469135802469136,0.205761316872428,0.0,1.3132218239745126,99.79423868312757
peg_25408,138,128,109,0,19,5,14,0,85.15625,0.0,14.84375,3.90625,0.0,3.7400265957446805,1.978058510638298,96.25997340425532
peg_25409,59,58,52,0,6,0,6,0,89.65517241379311,0.0,10.344827586206897,0.0,0.0,1.0495663468387324,0.0,98.95043365316127
peg_25410,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25411,136,135,0,0,135,135,0,0,0.0,0.0,100.0,100.0,0.0,0.0,60.0,100.0
peg_25412,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25413,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25414,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_25415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25416,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_25417,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_25418,15,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_25419,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25420,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25422,96,96,85,0,11,2,7,2,88.54166666666667,0.0,11.458333333333334,2.083333333333333,0.0,2.367424242424242,1.4148841354723705,97.63257575757575
peg_25423,38,38,37,0,1,0,1,0,97.36842105263158,0.0,2.631578947368421,0.0,0.0,0.0,0.0,100.0
peg_25424,153,151,144,0,7,3,4,0,95.36423841059604,0.0,4.635761589403973,1.9867549668874167,0.0,0.0,0.9470574243543355,100.0
peg_25425,36,35,28,0,7,2,5,0,80.0,0.0,20.0,5.714285714285714,0.0,10.660862683023348,4.44796201028888,89.33913731697665
peg_25426,93,92,81,0,11,5,6,0,88.04347826086956,0.0,11.956521739130435,5.434782608695652,0.0,4.259762479871176,4.769273349436393,95.74023752012883
peg_25427,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25428,213,206,184,0,22,7,15,0,89.32038834951456,0.0,10.679611650485436,3.3980582524271843,0.0,0.0,0.0,100.0
peg_25429,367,362,335,0,27,8,18,1,92.5414364640884,0.0,7.458563535911602,2.209944751381216,0.0,0.0,0.0,100.0
peg_25430,113,111,98,1,12,3,8,1,88.28828828828829,0.9009009009009008,10.81081081081081,2.702702702702702,0.8466415411613458,0.0,0.2067721546831689,99.15335845883865
peg_25431,116,113,79,0,34,14,19,1,69.91150442477876,0.0,30.08849557522124,12.389380530973453,0.0,14.962445155053173,9.27519367976238,85.03755484494683
peg_25432,381,377,305,0,72,29,43,0,80.90185676392574,0.0,19.09814323607427,7.6923076923076925,0.0,3.7765058091736883,3.1893837156995053,96.22349419082632
peg_25433,254,249,223,0,26,0,24,2,89.5582329317269,0.0,10.441767068273093,0.0,0.0,0.0,0.0,100.0
peg_25434,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,91.44295302013423,0.0,8.557046979865774
peg_25435,47,39,1,0,38,37,1,0,2.5641025641025643,0.0,97.43589743589745,94.87179487179488,0.0,87.33881005725667,91.57082399800846,12.661189942743334
peg_25436,47,36,0,0,36,31,5,0,0.0,0.0,100.0,86.11111111111111,0.0,3.8461538461538396,39.95726495726496,96.15384615384616
peg_25437,236,215,90,0,125,1,124,0,41.86046511627907,0.0,58.13953488372093,0.4651162790697674,0.0,47.42524916943521,0.0,52.57475083056479
peg_25438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25439,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,12.5,100.0,87.5
peg_25440,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25441,32,18,0,0,18,18,0,0,0.0,0.0,100.0,100.0,0.0,9.090909090909093,9.090909090909093,90.9090909090909
peg_25442,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_25443,38,38,36,0,2,0,1,1,94.73684210526316,0.0,5.2631578947368425,0.0,0.0,0.0,0.0,100.0
