peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_20864,29,28,18,3,7,0,7,0,64.28571428571429,10.714285714285714,25.0,0.0,10.714285714285714,0.0,0.0,89.28571428571429
peg_20865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20870,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20871,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20874,56,53,4,0,49,32,17,0,7.547169811320755,0.0,92.45283018867924,60.37735849056604,0.0,62.45283018867924,46.091644204851754,37.54716981132076
peg_20875,372,372,231,0,141,12,129,0,62.096774193548384,0.0,37.903225806451616,3.225806451612903,0.0,28.517750946116422,1.6615606415570372,71.48224905388358
peg_20876,71,71,49,0,22,0,22,0,69.01408450704226,0.0,30.985915492957748,0.0,0.0,25.32553813446718,0.0,74.67446186553282
peg_20877,2101,2100,1793,0,307,8,299,0,85.38095238095238,0.0,14.61904761904762,0.3809523809523809,0.0,7.732473544973546,0.0,92.26752645502646
peg_20878,1687,1589,978,0,611,148,463,0,61.54814348646948,0.0,38.45185651353052,9.314033983637508,0.0,29.75297175516621,6.4887551732285855,70.24702824483379
peg_20879,582,582,542,0,40,5,35,0,93.12714776632302,0.0,6.872852233676976,0.8591065292096219,0.0,0.0,0.0,100.0
peg_20880,4882,4870,4351,0,519,39,480,0,89.34291581108829,0.0,10.657084188911703,0.8008213552361396,0.0,2.122761368874597,0.0,97.87723863112541
peg_20881,3378,3378,2687,0,691,53,638,0,79.5441089402013,0.0,20.4558910597987,1.5689757252812315,0.0,11.150017680698774,0.0,88.84998231930123
peg_20882,946,944,886,0,58,3,55,0,93.85593220338984,0.0,6.1440677966101696,0.3177966101694915,0.0,0.9165750570167521,0.0,99.08342494298324
peg_20883,12403,12386,8981,0,3405,68,3337,0,72.50928467624738,0.0,27.490715323752624,0.5490069433231067,0.0,15.93563972980014,0.0,84.06436027019986
peg_20884,2681,2681,2404,0,277,14,263,0,89.6680343155539,0.0,10.331965684446102,0.5221932114882507,0.0,2.3263477069180123,0.0,97.67365229308199
peg_20885,843,843,776,0,67,18,49,0,92.05219454329774,0.0,7.947805456702254,2.1352313167259784,0.0,0.734226955995041,0.0,99.26577304400496
peg_20886,9439,9432,8203,0,1229,171,1058,0,86.96988973706532,0.0,13.03011026293469,1.8129770992366407,0.0,2.6118298601461536,0.0,97.38817013985384
peg_20890,258,256,222,0,34,13,21,0,86.71875,0.0,13.28125,5.078125,0.0,4.618741337491338,3.1377230595980596,95.38125866250866
peg_20891,659,651,609,0,42,8,34,0,93.5483870967742,0.0,6.451612903225806,1.228878648233487,0.0,0.0,0.4982243805483326,100.0
peg_20892,434,434,403,0,31,7,24,0,92.85714285714286,0.0,7.142857142857143,1.6129032258064515,0.0,0.0,0.3337459647078811,100.0
peg_20893,393,390,354,9,27,1,26,0,90.76923076923076,2.3076923076923075,6.923076923076923,0.2564102564102564,2.3076923076923075,0.0,0.0,97.6923076923077
peg_20894,633,630,579,6,45,23,22,0,91.9047619047619,0.9523809523809524,7.142857142857143,3.6507936507936503,0.9523809523809524,0.5440390207297634,2.8300451281409913,98.50358002688928
peg_20895,621,613,572,5,36,4,32,0,93.3115823817292,0.8156606851549756,5.872756933115824,0.6525285481239804,0.8156606851549756,0.0,0.0,99.18433931484502
peg_20896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20897,30,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0,0.0,22.22222222222223,55.55555555555556,77.77777777777777
peg_20898,13,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,60.0,100.0
peg_20899,416,414,378,0,36,8,28,0,91.30434782608695,0.0,8.695652173913043,1.932367149758454,0.0,0.0,0.18659519122053814,100.0
peg_20900,829,826,761,0,65,32,33,0,92.13075060532688,0.0,7.8692493946731235,3.87409200968523,0.0,0.7642653013539293,2.318772108660133,99.23573469864607
peg_20901,921,920,796,0,124,26,98,0,86.52173913043478,0.0,13.478260869565217,2.8260869565217392,0.0,5.807096451774113,1.6016991504247877,94.19290354822589
peg_20902,1274,1265,1175,10,80,27,53,0,92.88537549407114,0.7905138339920948,6.324110671936759,2.134387351778656,0.7905138339920948,0.0,0.5790533537726736,99.2094861660079
peg_20903,747,737,664,31,42,7,35,0,90.09497964721844,4.2062415196743554,5.698778833107191,0.949796472184532,4.2062415196743554,0.0,0.25702538784718265,95.79375848032565
peg_20904,1066,1059,965,23,71,18,53,0,91.123701605288,2.1718602455146363,6.704438149197356,1.69971671388102,2.1718602455146363,0.0,0.0,97.82813975448536
peg_20905,44,39,23,0,16,1,15,0,58.97435897435897,0.0,41.02564102564103,2.5641025641025643,0.0,32.803843702505276,2.3728979751924304,67.19615629749472
peg_20906,154,152,109,0,43,2,41,0,71.71052631578948,0.0,28.289473684210527,1.3157894736842106,0.0,20.27370495884916,0.0017290269036587258,79.72629504115085
peg_20907,233,232,198,0,34,1,33,0,85.34482758620689,0.0,14.655172413793103,0.4310344827586206,0.0,3.639681880230281,0.0,96.36031811976972
peg_20908,734,727,689,0,38,3,35,0,94.77303988995874,0.0,5.226960110041265,0.4126547455295736,0.0,0.0,0.0,100.0
peg_20909,575,572,503,0,69,16,53,0,87.93706293706293,0.0,12.062937062937063,2.797202797202797,0.0,2.87148015980968,1.1953721335872365,97.12851984019032
peg_20910,875,873,812,0,61,2,59,0,93.01260022909509,0.0,6.987399770904926,0.2290950744558992,0.0,0.0,0.0,100.0
peg_20911,1929,1921,1786,0,135,32,103,0,92.97241020301928,0.0,7.027589796980739,1.665799062988027,0.0,0.0,0.647617244806209,100.0
peg_20912,3211,3204,3012,9,183,18,165,0,94.00749063670412,0.2808988764044944,5.711610486891386,0.5617977528089888,0.1704626533233238,0.0,0.0,99.82953734667667
peg_20913,1275,1271,1194,0,77,14,63,0,93.94177812745868,0.0,6.058221872541306,1.1014948859166012,0.0,0.0,0.0,100.0
peg_20914,122,122,96,0,26,0,26,0,78.68852459016394,0.0,21.311475409836067,0.0,0.0,15.429122468659596,0.0,84.5708775313404
peg_20915,561,553,361,1,191,156,35,0,65.28028933092224,0.1808318264014466,34.53887884267631,28.20976491862568,0.1808318264014466,25.074593128390596,26.691907775768538,74.74457504520795
peg_20916,880,875,723,2,150,5,145,0,82.62857142857143,0.2285714285714285,17.142857142857142,0.5714285714285714,0.2285714285714285,7.886528028933093,0.0,91.88490054249547
peg_20917,97,89,36,20,33,0,33,0,40.4494382022472,22.471910112359552,37.07865168539326,0.0,22.471910112359552,19.825130558632697,0.0,57.702959329007754
peg_20918,19,17,0,5,12,5,7,0,0.0,29.41176470588235,70.58823529411765,29.41176470588235,29.41176470588235,0.0,18.30065359477124,70.58823529411765
peg_20919,48,30,0,0,30,25,5,0,0.0,0.0,100.0,83.33333333333333,0.0,0.0,0.0,100.0
peg_20920,102,98,0,1,97,32,65,0,0.0,1.020408163265306,98.9795918367347,32.6530612244898,1.020408163265306,11.479591836734699,1.4030612244897966,87.5
peg_20921,14,12,0,0,12,10,2,0,0.0,0.0,100.0,83.33333333333333,0.0,59.375,52.08333333333333,40.625
peg_20922,83,12,0,0,12,0,12,0,0.0,0.0,100.0,0.0,0.0,32.0,0.0,68.0
peg_20923,39,39,5,9,25,2,23,0,12.82051282051282,23.07692307692308,64.1025641025641,5.128205128205129,23.07692307692308,39.33192190072924,0.0,37.59115502234768
peg_20924,27,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,34.48275862068965,0.0,65.51724137931035
peg_20925,9,9,1,0,8,5,3,0,11.11111111111111,0.0,88.88888888888889,55.55555555555556,0.0,58.2766439909297,43.31065759637188,41.7233560090703
peg_20926,46,42,0,1,41,33,8,0,0.0,2.380952380952381,97.61904761904762,78.57142857142857,2.380952380952381,33.102918586789556,39.86175115207373,64.51612903225806
peg_20927,9,8,0,1,7,0,7,0,0.0,12.5,87.5,0.0,12.5,0.0,0.0,87.5
peg_20928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20929,153,151,32,13,106,34,71,1,21.19205298013245,8.609271523178808,70.19867549668874,22.516556291390728,8.609271523178808,49.028759062148346,13.324355734287664,42.36196941467284
peg_20930,47,38,0,3,35,24,11,0,0.0,7.894736842105263,92.10526315789474,63.1578947368421,7.894736842105263,0.4385964912280542,54.82456140350877,91.66666666666669
peg_20931,99,76,28,3,45,0,45,0,36.8421052631579,3.947368421052632,59.21052631578947,0.0,3.947368421052632,42.54385964912281,0.0,53.50877192982456
peg_20932,217,211,5,139,67,6,57,4,2.3696682464454977,65.87677725118483,31.753554502369667,2.843601895734597,65.87677725118483,0.6976538812516537,0.0,33.42556886756351
peg_20933,134,79,0,3,76,60,16,0,0.0,3.79746835443038,96.20253164556962,75.9493670886076,3.79746835443038,57.072096862960926,65.80443955237571,39.130434782608695
peg_20934,14,7,0,1,6,0,6,0,0.0,14.285714285714286,85.71428571428571,0.0,14.285714285714286,30.61224489795918,0.0,55.102040816326536
peg_20935,116,111,45,22,44,18,25,1,40.54054054054054,19.81981981981982,39.63963963963964,16.216216216216218,19.81981981981982,25.47533369063114,11.400352193553328,54.70484648954904
peg_20936,1599,1596,1323,0,273,81,192,0,82.89473684210526,0.0,17.105263157894736,5.075187969924812,0.0,10.321544083672869,2.92035955811316,89.67845591632712
peg_20937,347,347,319,0,28,2,26,0,91.93083573487031,0.0,8.069164265129682,0.5763688760806917,0.0,0.8514692709504041,0.0,99.1485307290496
peg_20938,4479,4464,3674,0,790,16,774,0,82.30286738351255,0.0,17.697132616487455,0.3584229390681003,0.0,10.252224933342726,0.0,89.74777506665727
peg_20939,387,386,282,0,104,23,81,0,73.05699481865285,0.0,26.94300518134715,5.958549222797927,0.0,21.83189407023604,4.958549222797927,78.16810592976395
peg_20940,2746,2744,2098,0,646,69,577,0,76.45772594752187,0.0,23.54227405247813,2.5145772594752187,0.0,13.492022796196723,0.0,86.50797720380328
peg_20941,96,96,71,0,25,1,24,0,73.95833333333333,0.0,26.041666666666668,1.0416666666666667,0.0,18.778153153153156,0.0,81.22184684684684
peg_20942,565,565,503,0,62,13,49,0,89.02654867256638,0.0,10.973451327433628,2.3008849557522124,0.0,2.529006882989183,0.0,97.47099311701082
peg_20943,1286,1280,1018,0,262,24,238,0,79.53125,0.0,20.46875,1.875,0.0,10.797388497652582,0.0,89.20261150234742
peg_20944,7511,7508,6668,0,840,60,780,0,88.81193393713373,0.0,11.188066062866277,0.7991475759190197,0.0,0.1589735748072254,0.0,99.84102642519278
peg_20945,1548,1546,1280,0,266,25,241,0,82.79430789133247,0.0,17.205692108667527,1.617076326002587,0.0,8.038324572923205,0.0,91.9616754270768
peg_20946,292,291,263,0,28,0,28,0,90.37800687285224,0.0,9.621993127147766,0.0,0.0,2.686870084642173,0.0,97.31312991535782
peg_20947,8767,8754,7212,0,1542,327,1215,0,82.38519533927348,0.0,17.614804660726524,3.7354352296093216,0.0,8.455384370871451,0.025290302073089688,91.54461562912854
peg_20948,95,95,89,1,5,0,5,0,93.6842105263158,1.0526315789473684,5.2631578947368425,0.0,1.0526315789473684,0.0,0.0,98.94736842105263
peg_20949,4239,4236,3254,640,342,125,217,0,76.81775259678942,15.108593012275731,8.073654390934845,2.950897072710104,15.108593012275731,0.0,0.0,84.89140698772427
peg_20950,3157,3116,2418,330,368,137,231,0,77.599486521181,10.590500641848523,11.810012836970476,4.396662387676509,10.533875500285669,2.353614195973874,1.4521550264081058,87.11251030374046
peg_20951,1525,1518,1326,50,142,5,137,0,87.35177865612648,3.2938076416337285,9.354413702239787,0.3293807641633728,3.2463242608170146,2.6117736262663778,0.0,94.14190211291661
peg_20952,1834,1831,1684,42,105,3,102,0,91.97160021845986,2.293828509011469,5.734571272528673,0.1638448935008192,2.293828509011469,0.0,0.0,97.70617149098854
peg_20953,1780,1778,1628,15,135,30,105,0,91.56355455568054,0.843644544431946,7.592800899887514,1.687289088863892,0.843644544431946,0.0,0.0,99.15635545556805
peg_20954,71,71,62,1,8,0,8,0,87.32394366197182,1.408450704225352,11.267605633802816,0.0,1.408450704225352,2.2648355507003224,0.0,96.32671374507433
peg_20955,5782,5767,4785,387,595,126,469,0,82.97208253858159,6.710594763308479,10.317322698109937,2.1848448066585746,6.710594763308479,0.8773226981099373,0.0,92.41208253858159
peg_20956,6673,6537,5758,239,540,29,511,0,88.08321860180511,3.656111366070063,8.260670032124828,0.4436285757992963,3.656111366070063,0.0,0.0,96.34388863392994
peg_20957,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20958,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_20959,32,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_20960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20962,102,102,92,0,10,1,9,0,90.19607843137256,0.0,9.803921568627452,0.9803921568627452,0.0,1.5458570524984196,0.0,98.45414294750158
peg_20963,7822,7809,6568,0,1241,144,1097,0,84.10808042002817,0.0,15.891919579971828,1.8440261237034192,0.0,5.04496564237896,0.0,94.95503435762105
peg_20964,9666,9658,8614,0,1044,148,896,0,89.19030855249534,0.0,10.80969144750466,1.53240836612135,0.0,1.1684972541329817,0.0,98.83150274586701
peg_20965,903,902,838,0,64,23,41,0,92.90465631929048,0.0,7.095343680709535,2.549889135254989,0.0,0.5342577078588553,1.079300899960871,99.46574229214114
peg_20966,22,9,0,0,9,2,7,0,0.0,0.0,100.0,22.22222222222222,0.0,0.0,0.0,100.0
peg_20967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20968,1635,1634,1524,16,94,1,93,0,93.26805385556916,0.9791921664626684,5.752753977968176,0.0611995104039167,0.9791921664626684,0.0,0.0,99.02080783353733
peg_20969,3682,3673,3354,0,319,90,229,0,91.31500136128506,0.0,8.684998638714946,2.4503130955622106,0.0,0.6255307200920974,0.06377162451369722,99.3744692799079
peg_20970,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20971,66,65,56,0,9,2,7,0,86.15384615384616,0.0,13.846153846153848,3.076923076923077,0.0,5.182424037049589,0.7274370269964985,94.81757596295041
peg_20972,8544,8534,7519,66,949,84,865,0,88.10639793766111,0.7733770799156315,11.120224982423249,0.984298101710804,0.7539104651599376,0.7055860881269673,0.0,98.54050344671309
peg_20973,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_20974,7,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_20975,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20977,4955,4926,4339,34,553,49,504,0,88.08363784003248,0.6902151847340642,11.226146975233457,0.9947218838814454,0.6551643610397073,2.6737459938103925,0.0,96.6710896451499
peg_20978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_20979,44,37,0,0,37,36,1,0,0.0,0.0,100.0,97.29729729729728,0.0,0.0,51.842751842751824,100.0
peg_20980,96,14,0,0,14,14,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_20981,56,31,0,0,31,30,1,0,0.0,0.0,100.0,96.7741935483871,0.0,10.0,6.774193548387103,90.0
peg_20982,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_20983,14,7,0,0,7,1,6,0,0.0,0.0,100.0,14.285714285714286,0.0,100.0,14.285714285714286,0.0
peg_20984,54,49,8,14,27,1,26,0,16.3265306122449,28.571428571428573,55.10204081632653,2.0408163265306123,28.571428571428573,16.745876432764888,0.0,54.68269499580654
peg_20985,72,31,0,5,26,24,2,0,0.0,16.129032258064516,83.87096774193549,77.41935483870968,16.129032258064516,42.887361184558436,51.18984664198837,40.983606557377044
peg_20986,20,18,3,1,14,0,14,0,16.666666666666668,5.555555555555555,77.77777777777777,0.0,5.555555555555555,47.77777777777777,0.0,46.66666666666667
peg_20987,90,38,0,0,38,36,2,0,0.0,0.0,100.0,94.73684210526316,0.0,28.94736842105263,60.52631578947369,71.05263157894737
peg_20988,54,23,0,2,21,21,0,0,0.0,8.695652173913043,91.30434782608695,91.30434782608695,8.695652173913043,49.840933191940614,69.35312831389183,41.463414634146346
peg_20989,101,98,0,0,98,80,18,0,0.0,0.0,100.0,81.63265306122449,0.0,32.352941176470594,58.103241296518604,67.6470588235294
peg_20990,25,3,0,2,1,0,1,0,0.0,66.66666666666667,33.333333333333336,0.0,66.66666666666667,0.0,0.0,33.33333333333333
peg_20991,7,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,45.28301886792452,0.0,54.71698113207548
peg_20992,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,68.18181818181819,0.0,31.818181818181813
peg_20993,36,23,0,6,17,1,16,0,0.0,26.08695652173913,73.91304347826087,4.3478260869565215,26.08695652173913,31.055900621118028,4.3478260869565215,42.85714285714285
peg_20994,13,10,0,0,10,0,10,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_20995,82,67,0,1,66,65,1,0,0.0,1.492537313432836,98.50746268656717,97.01492537313432,1.492537313432836,12.793176972281458,11.30063965884861,85.71428571428571
peg_20996,285,282,1,1,280,280,0,0,0.3546099290780142,0.3546099290780142,99.29078014184395,99.29078014184395,0.3546099290780142,39.01680753910423,56.82502671718642,60.628582531817756
peg_20997,85,82,6,49,27,12,15,0,7.317073170731708,59.75609756097561,32.926829268292686,14.634146341463415,59.75609756097561,4.037940379403796,10.18970189701897,36.20596205962059
peg_20998,78,59,0,1,58,51,7,0,0.0,1.694915254237288,98.30508474576273,86.44067796610169,1.694915254237288,48.30508474576273,54.36520626798848,49.999999999999986
peg_20999,161,154,108,16,30,13,17,0,70.12987012987013,10.38961038961039,19.48051948051948,8.441558441558442,10.38961038961039,6.075693743254064,3.0796281466522757,83.53469586713555
peg_21000,8188,8101,7286,1,814,41,773,0,89.93951364029132,0.0123441550425873,10.04814220466609,0.5061103567460807,0.0123441550425873,0.47524087918744584,0.0,99.51241496576996
peg_21001,78,78,70,0,8,1,7,0,89.74358974358974,0.0,10.256410256410255,1.2820512820512822,0.0,1.9461609489310305,0.0,98.05383905106896
peg_21002,4440,4432,4091,0,341,168,173,0,92.30595667870035,0.0,7.694043321299639,3.790613718411553,0.0,0.0,1.8120947811588681,100.0
peg_21003,82,81,79,0,2,1,1,0,97.53086419753086,0.0,2.469135802469136,1.2345679012345678,0.0,0.0,0.0,100.0
peg_21004,7889,7871,7091,25,755,249,506,0,90.09020454834202,0.317621649091602,9.592173802566382,3.1635116249523567,0.317621649091602,0.7121967186362763,0.8432595481835228,98.97018163227212
peg_21005,7802,7788,7174,11,603,66,537,0,92.1160760143811,0.1412429378531073,7.742681047765793,0.847457627118644,0.1412429378531073,0.0,0.0,99.85875706214689
peg_21006,1945,1866,1746,0,120,32,88,0,93.56913183279742,0.0,6.430868167202572,1.714898177920686,0.0,0.0,0.0,100.0
peg_21007,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21008,1675,1670,1510,0,160,1,159,0,90.41916167664672,0.0,9.580838323353293,0.059880239520958,0.0,1.741855272505835,0.0,98.25814472749417
peg_21009,2441,2438,2258,0,180,0,180,0,92.616899097621,0.0,7.383100902378999,0.0,0.0,0.0,0.0,100.0
peg_21010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21011,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21012,5,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21013,564,564,507,0,57,18,39,0,89.8936170212766,0.0,10.106382978723405,3.191489361702128,0.0,1.7628994220851588,1.0599424676704592,98.23710057791484
peg_21014,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21015,10,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21016,788,778,722,0,56,0,56,0,92.80205655526991,0.0,7.197943444730077,0.0,0.0,0.0,0.0,100.0
peg_21017,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21020,1442,1435,1328,0,107,31,76,0,92.54355400696863,0.0,7.456445993031359,2.1602787456445998,0.0,0.0,0.0,100.0
peg_21021,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,75.0,100.0
peg_21022,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21023,45,44,34,0,10,1,9,0,77.27272727272727,0.0,22.727272727272727,2.272727272727273,0.0,13.992869875222816,0.0,86.00713012477718
peg_21024,3610,3604,3325,0,279,26,252,1,92.25860155382908,0.0,7.741398446170921,0.7214206437291898,0.0,0.0,0.0,100.0
peg_21025,7,7,0,0,7,6,1,0,0.0,0.0,100.0,85.71428571428571,0.0,0.0,58.44155844155843,100.0
peg_21026,4449,4382,3809,0,573,146,427,0,86.92377909630306,0.0,13.076220903696942,3.331811958010041,0.0,1.78338601273121,0.0,98.21661398726879
peg_21027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21028,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,85.71428571428571,100.0
peg_21029,17,14,0,0,14,8,6,0,0.0,0.0,100.0,57.142857142857146,0.0,0.0,49.45054945054945,100.0
peg_21030,53,53,52,0,1,0,1,0,98.1132075471698,0.0,1.8867924528301887,0.0,0.0,0.0,0.0,100.0
peg_21031,5068,5058,3732,589,737,435,302,0,73.7841043890866,11.644918940292603,14.570976670620798,8.600237247924081,11.644918940292603,5.033710686869474,5.0325933058541406,83.32137037283792
peg_21032,14,14,14,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21033,4583,4570,4106,98,366,34,331,1,89.84682713347921,2.1444201312910285,8.00875273522976,0.7439824945295405,2.0338414361196318,0.0,0.0,97.96615856388037
peg_21034,4829,4823,4282,132,409,102,307,0,88.78291519800953,2.73688575575368,8.480199046236782,2.114866265809662,2.7043865682333683,0.7453924164025283,0.0,96.5502210153641
peg_21035,3957,3949,3050,489,410,18,392,0,77.23474297290453,12.382881742213218,10.382375284882247,0.4558115978728792,12.266376887844286,0.0,0.0,87.73362311215571
peg_21036,9533,9506,8565,223,718,65,653,0,90.10098884914792,2.34588680833158,7.553124342520514,0.6837786661056175,2.296098409028618,0.0,0.0,97.70390159097138
peg_21037,104,103,94,2,7,0,7,0,91.2621359223301,1.941747572815534,6.796116504854369,0.0,1.941747572815534,0.0,0.0,98.05825242718447
peg_21038,7982,7963,7008,215,740,38,702,0,88.00703252543012,2.699987441918875,9.29298003265101,0.4772070827577546,2.673112945815677,0.0212788770476795,0.0,97.30560817713665
peg_21039,1178,1095,1022,4,69,0,69,0,93.33333333333331,0.365296803652968,6.301369863013699,0.0,0.365296803652968,0.0,0.0,99.63470319634703
peg_21040,1063,1061,967,3,91,38,53,0,91.14043355325164,0.2827521206409048,8.576814326107446,3.581526861451461,0.2827521206409048,1.746504827708299,2.1941202445891346,97.9707430516508
peg_21041,1825,1707,1564,6,137,2,135,0,91.62272993555946,0.351493848857645,8.025776215582894,0.1171646162858816,0.351493848857645,0.0,0.0,99.64850615114236
peg_21042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21043,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21045,8864,8850,8083,52,715,74,641,0,91.33333333333331,0.5875706214689266,8.07909604519774,0.8361581920903954,0.5875706214689266,0.0,0.0,99.41242937853107
peg_21046,108,107,93,0,14,3,11,0,86.91588785046729,0.0,13.08411214953271,2.803738317757009,0.0,3.2616269424321196,0.0,96.73837305756788
peg_21047,4923,4919,4471,19,429,21,408,0,90.8924578166294,0.3862573693840211,8.721284813986582,0.426916039845497,0.3522321907518333,0.0,0.0,99.64776780924817
peg_21048,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_21049,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21050,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21051,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_21052,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21053,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21054,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21055,8,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_21056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_21057,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21058,714,713,647,0,66,29,37,0,90.74333800841517,0.0,9.256661991584853,4.0673211781206176,0.0,0.6796639409025911,0.9484127960543409,99.32033605909741
peg_21059,38,26,0,0,26,0,26,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_21060,6486,6476,5680,160,636,236,398,2,87.70846201358863,2.4706609017912293,9.820877084620136,3.644224830142063,2.4351116660997967,1.2179620472934385,0.05375202530736711,96.34692628660676
peg_21061,96,95,91,4,0,0,0,0,95.78947368421052,4.2105263157894735,0.0,0.0,4.2105263157894735,0.0,0.0,95.78947368421052
