peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_22525,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22526,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22527,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22528,18,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0,0.0,0.0,66.66666666666666,100.0
peg_22529,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22530,67,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0,0.0,0.0,91.66666666666667,100.0
peg_22531,655,594,472,0,122,31,91,0,79.46127946127946,0.0,20.53872053872054,5.218855218855219,0.0,9.305666955763794,3.992257413819712,90.6943330442362
peg_22532,275,267,204,0,63,16,47,0,76.40449438202248,0.0,23.59550561797753,5.992509363295881,0.0,5.360211500330475,0.9925093632958806,94.63978849966952
peg_22533,257,223,208,0,15,9,6,0,93.27354260089686,0.0,6.726457399103139,4.035874439461884,0.0,0.0,0.1109597636939661,100.0
peg_22534,687,629,519,0,110,1,109,0,82.51192368839428,0.0,17.488076311605724,0.1589825119236884,0.0,5.078358649097515,0.0,94.92164135090249
peg_22535,439,370,289,0,81,43,38,0,78.10810810810811,0.0,21.89189189189189,11.62162162162162,0.0,9.572247052824187,7.404085550589433,90.42775294717582
peg_22536,209,207,183,0,24,10,14,0,88.40579710144928,0.0,11.594202898550725,4.830917874396135,0.0,2.4860435057613532,1.6051114227832324,97.51395649423864
peg_22537,687,648,547,0,101,20,81,0,84.41358024691358,0.0,15.58641975308642,3.08641975308642,0.0,4.336419753086419,1.7739197530864201,95.66358024691358
peg_22538,245,232,192,0,40,14,26,0,82.75862068965517,0.0,17.24137931034483,6.0344827586206895,0.0,6.965690087287186,3.5282170944602886,93.03430991271281
peg_22539,216,215,196,0,19,0,19,0,91.16279069767442,0.0,8.837209302325581,0.0,0.0,0.0,0.0,100.0
peg_22540,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22541,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22542,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22543,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22544,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22545,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22546,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22547,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22549,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22550,4,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,61.111111111111114,0.0,38.888888888888886
peg_22551,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22552,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22553,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22554,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22555,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22556,6,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,82.63473053892216,0.0,17.365269461077844
peg_22557,3,3,2,0,1,1,0,0,66.66666666666667,0.0,33.333333333333336,33.333333333333336,0.0,22.82913165266107,31.65266106442577,77.17086834733894
peg_22558,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22559,17,10,6,0,4,1,3,0,60.0,0.0,40.0,10.0,0.0,30.784982935153586,9.31740614334471,69.21501706484642
peg_22560,80,77,70,0,7,3,4,0,90.9090909090909,0.0,9.090909090909092,3.896103896103896,0.0,0.5050505050505052,2.380952380952381,99.4949494949495
peg_22561,13,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22562,15,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0,0.0,0.0,33.33333333333333,100.0
peg_22563,32,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22564,137,63,0,0,63,48,15,0,0.0,0.0,100.0,76.19047619047619,0.0,41.666666666666664,55.35714285714286,58.333333333333336
peg_22565,1928,1917,1128,316,473,179,294,0,58.841940532081374,16.484089723526342,24.67396974439228,9.337506520605112,16.484089723526342,11.354297613244741,6.980949143555932,72.16161266322891
peg_22566,2569,2551,1519,322,710,52,658,0,59.5452763622109,12.62250098000784,27.832222657781266,2.038416307330458,12.62250098000784,13.202964140747198,0.0,74.17453487924496
peg_22567,714,713,577,68,68,15,53,0,80.92566619915848,9.537166900420758,9.537166900420758,2.1037868162692845,9.537166900420758,1.6648264748888426,0.614425114141625,88.7980066246904
peg_22568,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22569,139,38,0,0,38,38,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22570,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22571,82,79,0,0,79,68,11,0,0.0,0.0,100.0,86.07594936708861,0.0,72.64150943396226,80.41557200859805,27.358490566037744
peg_22572,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22573,176,66,0,0,66,6,60,0,0.0,0.0,100.0,9.090909090909092,0.0,0.0,0.0,100.0
peg_22574,11,6,0,0,6,4,2,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,23.809523809523824,100.0
peg_22575,3,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22576,115,16,0,0,16,0,16,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_22577,29,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22578,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22579,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,40.0,0.0,60.0
peg_22580,48,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22581,187,186,83,0,103,7,96,0,44.623655913978496,0.0,55.376344086021504,3.763440860215054,0.0,41.55901387524867,1.421520485507794,58.44098612475133
peg_22582,864,665,21,67,577,291,285,1,3.1578947368421053,10.075187969924812,86.76691729323308,43.7593984962406,9.730953890750975,58.02337168221759,27.752513814657124,32.245674427031446
peg_22583,459,413,173,95,145,48,97,0,41.88861985472155,23.00242130750605,35.1089588377724,11.62227602905569,22.793216286585547,13.979251724801689,2.417255108553599,63.22753198861277
peg_22584,328,325,116,45,164,95,69,0,35.69230769230769,13.846153846153848,50.46153846153846,29.23076923076923,13.846153846153848,24.27106227106227,20.047095761381474,61.88278388278388
peg_22585,577,487,382,0,105,4,101,0,78.43942505133471,0.0,21.560574948665295,0.8213552361396304,0.0,14.908690248000106,0.7104904911285439,85.09130975199989
peg_22586,49,49,0,0,49,46,3,0,0.0,0.0,100.0,93.87755102040816,0.0,0.0,43.87755102040816,100.0
peg_22587,12,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22588,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22589,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22590,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22591,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22592,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22593,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22594,24,24,20,0,4,0,4,0,83.33333333333333,0.0,16.666666666666668,0.0,0.0,10.266666666666667,0.0,89.73333333333333
peg_22595,499,461,416,0,45,13,32,0,90.23861171366596,0.0,9.761388286334055,2.819956616052061,0.0,0.0,2.383275393344637,100.0
peg_22596,1194,1180,589,0,591,185,406,0,49.91525423728814,0.0,50.08474576271186,15.677966101694915,0.0,24.859520537486635,9.67196009568891,75.14047946251337
peg_22597,75,74,57,0,17,1,16,0,77.02702702702703,0.0,22.97297297297297,1.351351351351351,0.0,4.222972972972968,1.351351351351351,95.77702702702703
peg_22598,1872,1849,1458,18,373,84,289,0,78.85343428880476,0.973499188750676,20.173066522444564,4.542996214169822,0.973499188750676,2.4241487735268166,1.729143400317008,96.60235203772251
peg_22599,1833,1674,1203,14,457,83,374,0,71.86379928315412,0.8363201911589009,27.299880525686977,4.958183990442055,0.8363201911589009,7.759650640629506,1.7397931858443534,91.4040291682116
peg_22600,13,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22601,58,45,5,0,40,1,39,0,11.11111111111111,0.0,88.88888888888889,2.2222222222222223,0.0,27.350427350427346,0.0,72.64957264957266
peg_22602,19,18,0,0,18,14,4,0,0.0,0.0,100.0,77.77777777777777,0.0,8.333333333333314,36.111111111111114,91.66666666666669
peg_22603,389,358,283,0,75,19,56,0,79.05027932960894,0.0,20.949720670391063,5.307262569832402,0.0,4.402958080463005,4.228125879184921,95.59704191953699
peg_22604,24,24,22,0,2,0,2,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,0.0,0.0,100.0
peg_22605,1112,1074,536,0,538,123,415,0,49.906890130353815,0.0,50.093109869646185,11.452513966480447,0.0,26.937893584658905,10.434702261645842,73.06210641534109
peg_22606,1328,1313,1003,0,310,44,266,0,76.38994668697639,0.0,23.61005331302361,3.351104341203351,0.0,7.491632260392031,0.0,92.50836773960796
peg_22607,107,106,87,0,19,2,17,0,82.0754716981132,0.0,17.92452830188679,1.8867924528301887,0.0,5.5589369040373295,1.8867924528301887,94.44106309596268
peg_22608,2957,2857,1855,0,1002,320,682,0,64.92824641232062,0.0,35.07175358767938,11.2005600280014,0.0,15.969003949473883,7.7273328210549455,84.03099605052611
peg_22609,51,49,24,0,25,2,23,0,48.97959183673469,0.0,51.02040816326531,4.081632653061225,0.0,0.0,0.0,100.0
peg_22610,4170,4116,3475,0,641,65,576,0,84.42662779397473,0.0,15.573372206025269,1.5792031098153547,0.0,0.7859415221065991,0.0,99.2140584778934
peg_22611,156,152,40,0,112,66,46,0,26.31578947368421,0.0,73.6842105263158,43.42105263157895,0.0,28.22966507177034,37.36044657097289,71.77033492822966
peg_22612,51,49,6,0,43,15,28,0,12.244897959183673,0.0,87.75510204081633,30.612244897959183,0.0,0.0,0.0,100.0
peg_22613,1276,1274,1000,0,274,2,272,0,78.49293563579278,0.0,21.50706436420722,0.1569858712715855,0.0,8.56063579277865,0.0,91.43936420722135
peg_22614,41,40,4,0,36,1,35,0,10.0,0.0,90.0,2.5,0.0,16.92307692307692,0.0,83.07692307692308
peg_22615,4,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,0.0,50.0,100.0
peg_22616,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22617,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22618,15,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_22619,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22620,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22621,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22622,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22623,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22624,872,857,665,18,174,37,137,0,77.59626604434072,2.100350058343057,20.30338389731622,4.3173862310385065,2.100350058343057,6.425832876908055,0.23575357797728191,91.47381706474889
peg_22625,37,36,28,1,7,0,7,0,77.77777777777777,2.7777777777777777,19.444444444444443,0.0,2.7777777777777777,6.8007662835249025,0.0,90.42145593869732
peg_22626,1136,1041,760,10,271,1,264,6,73.00672430355428,0.9606147934678194,26.032660902977906,0.0960614793467819,0.9606147934678194,10.678330194316489,0.0,88.36105501221569
peg_22627,54,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_22628,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22629,34,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22630,1523,1366,879,11,476,50,426,0,64.34846266471449,0.8052708638360175,34.84626647144949,3.660322108345535,0.8052708638360175,13.47222066992277,0.0,85.72250846624121
peg_22631,1211,1178,856,11,311,71,240,0,72.66553480475382,0.933786078098472,26.400679117147707,6.027164685908319,0.933786078098472,11.415969637025382,4.498112698140735,87.65024428487615
peg_22632,67,65,59,1,5,2,3,0,90.76923076923076,1.5384615384615383,7.6923076923076925,3.076923076923077,1.5384615384615383,0.0,3.076923076923077,98.46153846153847
peg_22633,134,133,123,0,10,2,8,0,92.4812030075188,0.0,7.518796992481203,1.5037593984962403,0.0,0.0,1.5037593984962403,100.0
peg_22634,12,12,11,0,1,0,1,0,91.66666666666669,0.0,8.333333333333334,0.0,0.0,1.9503546099290787,0.0,98.04964539007092
peg_22635,446,384,196,0,188,10,178,0,51.04166666666666,0.0,48.958333333333336,2.6041666666666665,0.0,29.166666666666668,1.5624999999999998,70.83333333333333
peg_22636,35,34,0,0,34,2,32,0,0.0,0.0,100.0,5.882352941176471,0.0,0.0,5.882352941176471,100.0
peg_22637,387,143,29,0,114,4,110,0,20.27972027972028,0.0,79.72027972027972,2.797202797202797,0.0,20.70388627765677,0.0,79.29611372234322
peg_22638,62,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0,0.0,16.66666666666667,0.0,83.33333333333333
peg_22642,185,183,147,1,35,1,34,0,80.32786885245902,0.546448087431694,19.12568306010929,0.546448087431694,0.546448087431694,3.4794245567079294,0.0,95.97412735586038
peg_22643,10,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22644,586,575,414,0,161,43,118,0,72.0,0.0,28.0,7.478260869565218,0.0,7.054054054054053,4.09988249118684,92.94594594594595
peg_22645,126,126,8,0,118,50,68,0,6.349206349206349,0.0,93.65079365079364,39.68253968253968,0.0,7.936507936507937,18.25396825396825,92.06349206349206
peg_22646,4576,4561,3718,0,843,221,622,0,81.51721113790835,0.0,18.482788862091645,4.845428634071475,0.0,0.9614213407241223,1.1417249303677712,99.03857865927588
peg_22647,235,211,20,0,191,11,180,0,9.47867298578199,0.0,90.52132701421802,5.213270142180095,0.0,18.299104791995788,0.0,81.70089520800421
peg_22648,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22649,16,15,0,0,15,6,9,0,0.0,0.0,100.0,40.0,0.0,11.111111111111114,28.88888888888889,88.88888888888889
peg_22650,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22651,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_22652,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22653,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22654,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22655,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22656,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22657,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_22658,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22659,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22660,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_22661,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22662,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22663,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22664,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22665,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,25.0,75.0,75.0
peg_22666,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22667,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22669,4,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,0.0,25.0,100.0
peg_22670,10873,10853,9494,0,1359,200,1159,0,87.47811664977425,0.0,12.521883350225744,1.8428084400626557,0.0,0.2769853910420714,0.534592846132776,99.72301460895793
peg_22671,4538,4528,3980,0,548,67,481,0,87.89752650176679,0.0,12.102473498233216,1.4796819787985869,0.0,0.0,0.0,100.0
peg_22672,7437,7416,6474,0,942,149,793,0,87.29773462783172,0.0,12.702265372168284,2.0091693635382954,0.0,1.8418246586320848,1.4320444947030384,98.15817534136792
peg_22673,64,64,0,0,64,42,22,0,0.0,0.0,100.0,65.625,0.0,0.0,24.448529411764703,100.0
peg_22674,225,169,25,0,144,3,141,0,14.792899408284024,0.0,85.20710059171597,1.7751479289940828,0.0,0.0,0.0,100.0
peg_22675,80,74,0,0,74,41,33,0,0.0,0.0,100.0,55.4054054054054,0.0,0.0,41.11969111969112,100.0
peg_22676,114,106,0,0,106,23,83,0,0.0,0.0,100.0,21.69811320754717,0.0,0.0,2.6504941599281224,100.0
peg_22677,137,135,15,0,120,6,114,0,11.11111111111111,0.0,88.88888888888889,4.444444444444445,0.0,44.302901627742386,4.444444444444445,55.697098372257614
peg_22678,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22679,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22680,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22681,1180,1155,884,32,239,9,230,0,76.53679653679653,2.7705627705627704,20.69264069264069,0.7792207792207793,2.4172058801034066,0.0,0.0,97.58279411989659
peg_22682,66,65,52,3,10,0,10,0,80.0,4.615384615384615,15.384615384615383,0.0,4.615384615384615,6.098901098901097,0.0,89.28571428571429
peg_22683,1354,1334,829,17,488,263,225,0,62.14392803598201,1.2743628185907043,36.58170914542729,19.715142428785608,0.915939879522604,21.169522765498975,17.564604794377004,77.91453735497842
peg_22684,13,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22685,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_22686,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22687,1248,1204,820,42,342,166,176,0,68.10631229235881,3.488372093023256,28.40531561461794,13.787375415282392,3.488372093023256,9.0682990400323,7.71002734898405,87.44332886694444
peg_22688,1392,1230,694,13,523,228,295,0,56.42276422764228,1.056910569105691,42.52032520325204,18.536585365853657,1.056910569105691,20.256174259855815,14.008283479061205,78.68691517103849
peg_22689,93,93,60,5,28,1,27,0,64.51612903225806,5.376344086021505,30.107526881720432,1.075268817204301,5.376344086021505,16.471163245356795,0.0,78.1524926686217
peg_22690,144,144,116,0,28,2,26,0,80.55555555555556,0.0,19.444444444444443,1.3888888888888888,0.0,5.3948576675849385,1.3888888888888888,94.60514233241506
peg_22691,20,20,20,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22692,445,436,308,0,128,0,128,0,70.64220183486239,0.0,29.357798165137616,0.0,0.0,4.913353720693173,0.0,95.08664627930682
peg_22693,22,15,1,0,14,3,11,0,6.666666666666667,0.0,93.33333333333331,20.0,0.0,0.0,0.0,100.0
peg_22694,152,146,25,0,121,10,111,0,17.123287671232877,0.0,82.87671232876713,6.849315068493151,0.0,5.793378995433798,0.0,94.2066210045662
peg_22695,11,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_22699,173,172,126,0,46,1,45,0,73.25581395348837,0.0,26.74418604651163,0.5813953488372093,0.0,5.122564424890008,0.0,94.87743557510998
peg_22700,11,11,11,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22701,708,674,370,0,304,244,60,0,54.89614243323442,0.0,45.103857566765576,36.20178041543026,0.0,22.026934489842496,27.740241953891797,77.97306551015751
peg_22702,205,202,14,0,188,65,123,0,6.930693069306931,0.0,93.06930693069307,32.17821782178218,0.0,25.069306930693074,20.178217821782177,74.93069306930693
peg_22703,4372,4351,3680,0,671,43,628,0,84.57825787175362,0.0,15.42174212824638,0.9882785566536428,0.0,1.6572313488102282,0.0,98.34276865118977
peg_22704,153,129,20,0,109,29,80,0,15.503875968992247,0.0,84.49612403100775,22.48062015503876,0.0,11.768851303735019,4.298801973220577,88.23114869626498
peg_22705,8,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_22706,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22707,27,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22708,471,471,372,0,99,0,99,0,78.98089171974522,0.0,21.019108280254777,0.0,0.0,9.568726600865466,0.0,90.43127339913454
peg_22709,2391,2313,1847,0,466,189,276,1,79.85300475572849,0.0,20.14699524427151,8.171206225680933,0.0,4.4023143932076785,3.703121119297955,95.59768560679233
peg_22710,4099,4099,3536,0,563,19,544,0,86.26494266894365,0.0,13.735057331056357,0.4635276896804098,0.0,0.3878206261554187,0.0,99.61217937384458
peg_22711,29,26,9,0,17,0,17,0,34.61538461538461,0.0,65.38461538461539,0.0,0.0,48.80430450378637,0.0,51.19569549621363
peg_22712,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22713,210,204,89,0,115,87,28,0,43.62745098039216,0.0,56.372549019607845,42.64705882352941,0.0,42.47609125394027,40.46722231126783,57.52390874605973
peg_22714,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22715,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22716,646,395,280,0,115,21,94,0,70.88607594936708,0.0,29.11392405063291,5.316455696202532,0.0,14.23789099278167,3.0024061094256727,85.76210900721833
peg_22717,7,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22718,220,220,152,0,68,0,68,0,69.0909090909091,0.0,30.90909090909091,0.0,0.0,21.871190034455342,0.0,78.12880996554466
peg_22719,1824,1824,1404,0,420,62,358,0,76.97368421052632,0.0,23.026315789473685,3.399122807017544,0.0,10.068569310600445,1.7089819619471216,89.93143068939955
peg_22720,3716,3707,3176,0,531,107,424,0,85.67574858376045,0.0,14.324251416239546,2.886431076342056,0.0,2.2982492493923097,1.9113498195706586,97.70175075060769
peg_22721,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22722,15,14,0,0,14,0,14,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_22723,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22724,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22725,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_22726,1736,1692,1427,0,265,21,244,0,84.33806146572104,0.0,15.66193853427896,1.2411347517730495,0.0,8.502033999672754,1.002471267286176,91.49796600032724
peg_22727,749,498,416,0,82,0,82,0,83.53413654618474,0.0,16.46586345381526,0.0,0.0,7.554972364706348,0.0,92.44502763529366
peg_22728,61,30,16,0,14,5,9,0,53.333333333333336,0.0,46.66666666666666,16.666666666666668,0.0,34.64135021097045,14.767932489451479,65.35864978902956
peg_22729,1324,1312,1112,0,200,33,167,0,84.7560975609756,0.0,15.24390243902439,2.5152439024390243,0.0,3.590785907859079,1.4312330623306233,96.40921409214093
peg_22730,3477,3473,2901,0,572,44,528,0,83.53008926000575,0.0,16.46991073999424,1.2669162107687877,0.0,5.369078177552057,0.15683295452456947,94.63092182244795
peg_22731,15137,15081,13272,0,1809,400,1407,2,88.00477421921623,0.0,11.995225780783768,2.6523440090179697,0.0,2.389736930011898,0.319582430973373,97.61026306998811
peg_22732,143,143,13,0,130,95,35,0,9.090909090909092,0.0,90.9090909090909,66.43356643356644,0.0,62.33766233766234,60.719280719280725,37.66233766233766
peg_22733,631,586,331,0,255,16,239,0,56.484641638225256,0.0,43.51535836177474,2.7303754266211606,0.0,18.221240714715915,1.5539048383858665,81.77875928528408
peg_22734,3305,3265,2607,0,658,29,629,0,79.8468606431853,0.0,20.1531393568147,0.888208269525268,0.0,6.0354922979911745,0.888208269525268,93.96450770200883
peg_22735,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22736,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22737,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22738,67,19,0,0,19,1,18,0,0.0,0.0,100.0,5.2631578947368425,0.0,0.0,5.2631578947368425,100.0
peg_22739,13,12,0,0,12,2,10,0,0.0,0.0,100.0,16.666666666666668,0.0,0.0,16.666666666666668,100.0
peg_22740,21,6,0,0,6,1,5,0,0.0,0.0,100.0,16.666666666666668,0.0,0.0,16.666666666666668,100.0
peg_22741,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_22742,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
