peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_22833,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22834,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22835,12,11,6,0,5,1,4,0,54.54545454545455,0.0,45.45454545454545,9.090909090909092
peg_22836,13,13,13,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_22837,189,184,13,0,171,171,0,0,7.065217391304348,0.0,92.93478260869566,92.93478260869566
peg_22838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22839,152,152,85,0,67,1,66,0,55.921052631578945,0.0,44.078947368421055,0.6578947368421053
peg_22840,1271,1270,136,4,1130,1119,11,0,10.708661417322835,0.31496062992125984,88.97637795275591,88.11023622047244
peg_22841,29,28,24,0,4,0,4,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_22842,27,27,25,0,2,0,2,0,92.5925925925926,0.0,7.407407407407407,0.0
peg_22843,14,14,14,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_22844,146,146,126,0,20,3,17,0,86.3013698630137,0.0,13.698630136986301,2.0547945205479454
peg_22845,483,283,252,0,31,1,30,0,89.04593639575971,0.0,10.954063604240282,0.35335689045936397
peg_22846,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22849,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22850,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22855,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22857,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22860,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22864,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22865,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22868,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22869,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22870,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22871,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22873,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_22874,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22875,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22876,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22879,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22880,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22882,12,8,0,0,8,2,6,0,0.0,0.0,100.0,25.0
peg_22883,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_22884,8,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_22885,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_22886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22887,495,439,240,0,199,132,67,0,54.66970387243736,0.0,45.33029612756264,30.068337129840547
peg_22888,70,40,0,0,40,38,2,0,0.0,0.0,100.0,95.0
peg_22889,66,61,0,0,61,39,22,0,0.0,0.0,100.0,63.9344262295082
peg_22890,16,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0
peg_22891,3,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_22892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22893,15,6,2,0,4,4,0,0,33.333333333333336,0.0,66.66666666666667,66.66666666666667
peg_22894,1568,1557,318,0,1239,1083,156,0,20.423892100192678,0.0,79.57610789980733,69.55684007707129
peg_22895,507,457,1,0,456,451,5,0,0.2188183807439825,0.0,99.78118161925602,98.6870897155361
peg_22896,12,9,1,0,8,6,2,0,11.11111111111111,0.0,88.88888888888889,66.66666666666667
peg_22897,13,9,2,0,7,4,3,0,22.22222222222222,0.0,77.77777777777777,44.44444444444444
peg_22898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22899,669,649,155,0,494,266,226,2,23.882896764252695,0.0,76.11710323574731,40.98613251155624
peg_22900,25,22,2,0,20,16,4,0,9.090909090909092,0.0,90.9090909090909,72.72727272727273
peg_22901,211,151,3,0,148,137,11,0,1.9867549668874172,0.0,98.01324503311258,90.72847682119205
peg_22902,81,45,2,0,43,18,25,0,4.444444444444445,0.0,95.55555555555556,40.0
peg_22903,11,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_22904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22905,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22906,3,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_22907,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_22908,588,547,50,0,497,340,157,0,9.140767824497258,0.0,90.85923217550274,62.157221206581355
peg_22909,36,35,0,0,35,35,0,0,0.0,0.0,100.0,100.0
peg_22910,31,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_22911,112,106,0,0,106,102,4,0,0.0,0.0,100.0,96.22641509433963
peg_22912,32,30,1,0,29,12,17,0,3.3333333333333335,0.0,96.66666666666667,40.0
peg_22913,21,11,0,0,11,11,0,0,0.0,0.0,100.0,100.0
peg_22914,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_22915,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22916,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22917,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22918,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_22919,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22920,21,17,0,0,17,10,7,0,0.0,0.0,100.0,58.8235294117647
peg_22921,1295,1245,732,1,512,278,224,10,58.795180722891565,0.08032128514056225,41.12449799196787,22.329317269076306
peg_22922,33,20,0,0,20,10,10,0,0.0,0.0,100.0,50.0
peg_22923,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_22924,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22925,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22926,1876,1819,1239,0,580,349,231,0,68.11434854315559,0.0,31.88565145684442,19.186366135239144
peg_22927,418,411,9,0,402,113,289,0,2.18978102189781,0.0,97.81021897810218,27.49391727493917
peg_22928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22929,127,102,22,0,80,57,23,0,21.568627450980394,0.0,78.43137254901961,55.88235294117647
peg_22930,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_22931,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22932,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22933,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22935,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22936,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22944,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22945,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22946,10,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_22947,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_22948,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22949,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22954,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22955,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22957,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_22958,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22959,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22960,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22961,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22963,102,57,45,11,1,1,0,0,78.94736842105263,19.29824561403509,1.7543859649122806,1.7543859649122806
peg_22964,148,148,130,1,17,5,12,0,87.83783783783784,0.6756756756756757,11.486486486486486,3.3783783783783785
peg_22965,302,289,226,3,60,24,36,0,78.20069204152249,1.0380622837370241,20.761245674740483,8.304498269896193
peg_22966,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22967,95,93,65,0,28,0,28,0,69.89247311827957,0.0,30.107526881720432,0.0
peg_22968,36,35,28,0,7,0,7,0,80.0,0.0,20.0,0.0
peg_22969,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22970,35,11,10,0,1,0,1,0,90.9090909090909,0.0,9.090909090909092,0.0
peg_22971,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22972,521,196,176,1,19,0,19,0,89.79591836734694,0.5102040816326531,9.693877551020408,0.0
peg_22973,183,173,153,0,20,3,17,0,88.4393063583815,0.0,11.560693641618498,1.7341040462427746
peg_22974,309,303,270,0,33,0,33,0,89.10891089108911,0.0,10.891089108910892,0.0
peg_22975,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_22976,335,334,245,0,89,1,88,0,73.35329341317366,0.0,26.646706586826348,0.2994011976047904
peg_22977,180,180,151,0,29,5,24,0,83.88888888888889,0.0,16.11111111111111,2.7777777777777777
peg_22978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22981,42,38,25,0,13,1,12,0,65.78947368421052,0.0,34.21052631578947,2.6315789473684212
peg_22982,4,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_22983,18,18,15,0,3,1,2,0,83.33333333333333,0.0,16.666666666666668,5.555555555555555
peg_22984,251,251,232,3,16,2,14,0,92.43027888446215,1.1952191235059761,6.374501992031872,0.796812749003984
peg_22985,261,256,233,0,23,5,18,0,91.015625,0.0,8.984375,1.953125
peg_22986,345,344,279,1,64,32,32,0,81.1046511627907,0.29069767441860467,18.6046511627907,9.30232558139535
peg_22987,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22988,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22989,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22990,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22993,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22994,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22995,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22996,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22997,7,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_22998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_22999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23001,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23002,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23006,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_23007,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_23008,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23009,4,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_23010,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23011,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23012,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23013,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_23014,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_23015,92,60,0,0,60,60,0,0,0.0,0.0,100.0,100.0
peg_23016,5,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_23017,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_23018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23020,10,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_23021,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23022,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23023,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23028,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23029,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23030,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23031,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23032,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23033,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23034,8,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0
peg_23035,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23036,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23038,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23039,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23043,57,50,0,0,50,50,0,0,0.0,0.0,100.0,100.0
peg_23044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23046,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23049,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_23050,136,136,129,0,7,0,7,0,94.8529411764706,0.0,5.147058823529412,0.0
peg_23051,21,21,20,0,1,0,1,0,95.23809523809524,0.0,4.761904761904762,0.0
peg_23052,122,122,91,0,31,27,4,0,74.59016393442623,0.0,25.40983606557377,22.131147540983605
peg_23053,129,129,128,0,1,0,1,0,99.2248062015504,0.0,0.7751937984496124,0.0
peg_23054,60,60,57,0,3,0,3,0,95.0,0.0,5.0,0.0
peg_23055,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23056,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23057,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_23058,163,163,158,0,5,1,4,0,96.93251533742331,0.0,3.067484662576687,0.6134969325153374
peg_23059,179,176,173,0,3,0,3,0,98.29545454545455,0.0,1.7045454545454546,0.0
peg_23060,119,119,109,0,10,0,10,0,91.59663865546219,0.0,8.403361344537815,0.0
peg_23061,215,214,203,0,11,0,11,0,94.85981308411215,0.0,5.140186915887851,0.0
peg_23062,381,379,368,0,11,0,11,0,97.0976253298153,0.0,2.9023746701846966,0.0
peg_23063,192,191,184,0,7,0,7,0,96.33507853403141,0.0,3.6649214659685865,0.0
peg_23064,46,46,15,0,31,1,30,0,32.608695652173914,0.0,67.3913043478261,2.1739130434782608
peg_23065,8,8,3,0,5,0,5,0,37.5,0.0,62.5,0.0
peg_23066,1252,1248,370,0,878,16,862,0,29.647435897435898,0.0,70.3525641025641,1.2820512820512822
peg_23067,2106,2106,548,0,1558,8,1546,4,26.020892687559353,0.0,73.97910731244065,0.3798670465337132
peg_23068,46,46,41,0,5,0,5,0,89.1304347826087,0.0,10.869565217391305,0.0
peg_23069,17,15,2,0,13,0,13,0,13.333333333333334,0.0,86.66666666666667,0.0
peg_23070,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_23071,4389,4382,3779,0,603,32,552,19,86.23916020082154,0.0,13.760839799178457,0.730260155180283
peg_23072,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_23073,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0
peg_23074,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_23075,76,75,24,0,51,8,41,2,32.0,0.0,68.0,10.666666666666666
peg_23076,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23077,14,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_23078,12,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_23079,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23080,990,989,332,0,657,15,642,0,33.56926188068756,0.0,66.43073811931244,1.5166835187057635
peg_23081,34,34,21,0,13,4,9,0,61.76470588235294,0.0,38.23529411764706,11.764705882352942
peg_23082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23084,3287,3285,1998,0,1287,14,1267,6,60.821917808219176,0.0,39.178082191780824,0.426179604261796
peg_23085,9,9,9,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_23086,100,99,81,16,2,0,2,0,81.81818181818181,16.161616161616163,2.0202020202020203,0.0
peg_23087,45,45,43,2,0,0,0,0,95.55555555555556,4.444444444444445,0.0,0.0
peg_23088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23090,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23091,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23092,6,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_23093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23094,1,1,0,1,0,0,0,0,0.0,100.0,0.0,0.0
peg_23095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23096,29,2,0,2,0,0,0,0,0.0,100.0,0.0,0.0
peg_23097,8,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_23098,170,170,157,1,12,3,8,1,92.3529411764706,0.5882352941176471,7.0588235294117645,1.7647058823529411
peg_23099,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23101,33,33,29,0,4,0,2,2,87.87878787878788,0.0,12.121212121212121,0.0
peg_23102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23103,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23104,4,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_23105,5,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_23106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23108,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23111,4,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_23112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23114,193,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_23115,4,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_23116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23118,9,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_23119,1071,46,0,0,46,46,0,0,0.0,0.0,100.0,100.0
peg_23120,5,5,2,0,3,3,0,0,40.0,0.0,60.0,60.0
peg_23121,41,12,0,0,12,12,0,0,0.0,0.0,100.0,100.0
peg_23122,39,11,0,0,11,10,1,0,0.0,0.0,100.0,90.9090909090909
peg_23123,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_23124,49,40,0,0,40,39,1,0,0.0,0.0,100.0,97.5
peg_23125,9,9,7,0,2,1,1,0,77.77777777777777,0.0,22.22222222222222,11.11111111111111
peg_23126,40,40,31,0,9,1,8,0,77.5,0.0,22.5,2.5
peg_23127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23129,247,232,22,0,210,194,16,0,9.482758620689655,0.0,90.51724137931035,83.62068965517241
peg_23130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23131,10,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0
peg_23132,661,15,6,0,9,8,1,0,40.0,0.0,60.0,53.333333333333336
peg_23133,47,43,9,0,34,0,34,0,20.930232558139537,0.0,79.06976744186046,0.0
peg_23134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23135,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23137,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23138,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23142,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23144,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23146,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23149,5836,5823,3636,14,2173,1812,361,0,62.442040185471406,0.2404258973037953,37.3175339172248,31.117980422462647
peg_23150,1617,1616,1381,5,230,133,97,0,85.45792079207921,0.3094059405940594,14.232673267326733,8.23019801980198
peg_23151,2135,2125,1883,8,234,40,194,0,88.61176470588235,0.3764705882352941,11.011764705882353,1.8823529411764706
peg_23152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23153,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23154,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23155,494,492,320,16,156,20,136,0,65.04065040650407,3.252032520325203,31.70731707317073,4.065040650406504
peg_23156,598,595,543,1,51,17,34,0,91.26050420168067,0.16806722689075632,8.571428571428571,2.857142857142857
peg_23157,648,648,544,0,104,11,93,0,83.95061728395062,0.0,16.049382716049383,1.6975308641975309
peg_23158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23161,17,15,8,0,7,6,1,0,53.333333333333336,0.0,46.666666666666664,40.0
peg_23162,22,22,20,0,2,0,2,0,90.9090909090909,0.0,9.090909090909092,0.0
peg_23163,4,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0
peg_23164,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23165,43,43,27,0,16,0,16,0,62.7906976744186,0.0,37.2093023255814,0.0
peg_23166,58,54,51,0,3,1,2,0,94.44444444444444,0.0,5.555555555555555,1.8518518518518519
peg_23167,7,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_23168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_23169,107,106,96,0,10,0,10,0,90.56603773584905,0.0,9.433962264150944,0.0
peg_23170,54,54,46,0,8,0,8,0,85.18518518518519,0.0,14.814814814814815,0.0
peg_23171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
