peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_11891,38847,38672,33025,178,5469,2319,2314,836,85.39770376499793,0.46028134050475794,14.142014894497311,5.996586677699628
peg_11892,733,730,298,1,431,26,403,2,40.821917808219176,0.136986301369863,59.04109589041096,3.5616438356164384
peg_11893,121,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_11894,461,447,392,0,55,9,45,1,87.69574944071589,0.0,12.304250559284116,2.0134228187919465
peg_11895,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11896,42248,42165,37552,243,4370,30,4051,289,89.05964662634887,0.576307363927428,10.364046009723705,0.0711490572749911
peg_11897,30371,30315,26341,228,3746,59,3642,45,86.89097806366485,0.752102919346858,12.35691901698829,0.1946231238660729
peg_11898,6,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11899,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_11900,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11901,64,64,33,0,31,2,29,0,51.5625,0.0,48.4375,3.125
peg_11902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11903,11,10,8,0,2,0,2,0,80.0,0.0,20.0,0.0
peg_11904,141,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0
peg_11905,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11906,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11907,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11908,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_11909,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11911,4,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11912,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11913,115,115,106,0,9,1,6,2,92.17391304347827,0.0,7.826086956521739,0.8695652173913043
peg_11914,22,21,21,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11915,92,80,72,0,8,3,5,0,90.0,0.0,10.0,3.75
peg_11916,198,189,172,0,17,3,13,1,91.005291005291,0.0,8.994708994708995,1.5873015873015872
peg_11917,18,17,15,0,2,2,0,0,88.23529411764706,0.0,11.764705882352942,11.764705882352942
peg_11918,17,17,9,0,8,8,0,0,52.94117647058823,0.0,47.05882352941177,47.05882352941177
peg_11919,119,117,104,0,13,0,13,0,88.88888888888889,0.0,11.11111111111111,0.0
peg_11920,21,21,20,0,1,0,1,0,95.23809523809524,0.0,4.761904761904762,0.0
peg_11921,4,4,2,0,2,0,2,0,50.0,0.0,50.0,0.0
peg_11922,51,51,46,2,3,1,2,0,90.19607843137256,3.9215686274509802,5.882352941176471,1.9607843137254901
peg_11923,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11924,35,35,30,0,5,1,4,0,85.71428571428571,0.0,14.285714285714286,2.857142857142857
peg_11925,59,55,49,3,3,0,3,0,89.0909090909091,5.454545454545454,5.454545454545454,0.0
peg_11926,7,7,7,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11927,20,20,15,0,5,3,2,0,75.0,0.0,25.0,15.0
peg_11928,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11929,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11930,318,287,0,0,287,118,31,138,0.0,0.0,100.0,41.11498257839721
peg_11931,395,77,1,0,76,14,43,19,1.2987012987012987,0.0,98.7012987012987,18.181818181818183
peg_11932,2132,2106,100,0,2006,361,1575,70,4.748338081671415,0.0,95.25166191832858,17.14150047483381
peg_11933,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11934,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11935,28,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0
peg_11936,20,3,0,0,3,1,0,2,0.0,0.0,100.0,33.333333333333336
peg_11937,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11938,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11939,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11940,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11941,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11942,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11943,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11944,3,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_11945,184,153,0,0,153,4,149,0,0.0,0.0,100.0,2.6143790849673203
peg_11946,50,34,0,0,34,2,32,0,0.0,0.0,100.0,5.882352941176471
peg_11947,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_11948,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11949,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11950,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11951,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11952,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11953,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11954,45,38,0,0,38,16,19,3,0.0,0.0,100.0,42.10526315789474
peg_11955,15,15,0,0,15,0,15,0,0.0,0.0,100.0,0.0
peg_11956,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11957,24,22,0,0,22,0,22,0,0.0,0.0,100.0,0.0
peg_11958,555,524,0,0,524,312,2,210,0.0,0.0,100.0,59.541984732824424
peg_11959,5,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_11960,402,392,0,0,392,392,0,0,0.0,0.0,100.0,100.0
peg_11961,72,54,0,0,54,41,3,10,0.0,0.0,100.0,75.92592592592592
peg_11962,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11963,17,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11964,17,16,0,0,16,4,11,1,0.0,0.0,100.0,25.0
peg_11965,25,25,0,0,25,19,0,6,0.0,0.0,100.0,76.0
peg_11966,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_11967,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11968,62,40,0,0,40,25,0,15,0.0,0.0,100.0,62.5
peg_11969,18,12,0,0,12,8,0,4,0.0,0.0,100.0,66.66666666666667
peg_11970,2392,2197,3,0,2194,235,582,1377,0.13654984069185253,0.0,99.86345015930814,10.696404187528447
peg_11971,169,160,1,0,159,136,1,22,0.625,0.0,99.375,85.0
peg_11972,1013,585,0,0,585,114,28,443,0.0,0.0,100.0,19.487179487179485
peg_11973,295,292,1,0,291,68,221,2,0.3424657534246575,0.0,99.65753424657534,23.28767123287671
peg_11974,691,570,7,0,563,412,118,33,1.2280701754385965,0.0,98.7719298245614,72.28070175438596
peg_11975,15,5,1,0,4,0,1,3,20.0,0.0,80.0,0.0
peg_11976,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11977,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11978,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11979,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11980,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11981,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11982,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_11983,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11984,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11985,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11986,17,13,13,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11987,11,11,8,0,3,0,3,0,72.72727272727273,0.0,27.272727272727273,0.0
peg_11988,47,45,21,0,24,13,11,0,46.666666666666664,0.0,53.333333333333336,28.88888888888889
peg_11989,168,126,112,0,14,1,8,5,88.88888888888889,0.0,11.11111111111111,0.7936507936507936
peg_11990,102,101,90,0,11,0,11,0,89.10891089108911,0.0,10.891089108910892,0.0
peg_11991,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11992,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11993,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_11994,126,125,120,0,5,2,3,0,96.0,0.0,4.0,1.6
peg_11995,11,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_11996,25,25,24,0,1,1,0,0,96.0,0.0,4.0,4.0
peg_11997,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11998,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_11999,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12000,45,44,42,0,2,1,1,0,95.45454545454545,0.0,4.545454545454546,2.272727272727273
peg_12001,43,41,40,0,1,1,0,0,97.5609756097561,0.0,2.4390243902439024,2.4390243902439024
peg_12002,48,36,33,0,3,0,3,0,91.66666666666667,0.0,8.333333333333334,0.0
peg_12003,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12004,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12005,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12006,202,191,172,0,19,1,18,0,90.05235602094241,0.0,9.947643979057592,0.5235602094240838
peg_12007,204,203,199,0,4,0,4,0,98.0295566502463,0.0,1.9704433497536946,0.0
peg_12008,513,116,112,0,4,0,4,0,96.55172413793103,0.0,3.4482758620689653,0.0
peg_12009,17,17,17,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12010,131,128,121,0,7,3,4,0,94.53125,0.0,5.46875,2.34375
peg_12011,48,48,42,0,6,6,0,0,87.5,0.0,12.5,12.5
peg_12012,454,454,391,12,51,1,50,0,86.12334801762114,2.643171806167401,11.233480176211454,0.22026431718061673
peg_12013,1243,1237,834,34,369,92,276,1,67.42118027485853,2.7485852869846403,29.830234438156833,7.437348423605497
peg_12014,401,389,286,25,78,2,75,1,73.52185089974293,6.426735218508997,20.051413881748072,0.5141388174807198
peg_12015,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12016,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12017,5,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_12018,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12019,7,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_12020,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12021,898,889,347,0,542,2,424,116,39.0326209223847,0.0,60.9673790776153,0.2249718785151856
peg_12022,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_12023,14,13,5,0,8,0,8,0,38.46153846153846,0.0,61.53846153846154,0.0
peg_12024,1258,1248,97,43,1108,22,1083,3,7.772435897435898,3.4455128205128207,88.78205128205128,1.7628205128205128
peg_12025,102,99,60,10,29,3,26,0,60.60606060606061,10.1010101010101,29.292929292929294,3.0303030303030303
peg_12026,874,277,88,106,83,10,70,3,31.768953068592058,38.26714801444043,29.96389891696751,3.6101083032490973
peg_12027,397,396,152,130,114,3,104,7,38.38383838383838,32.82828282828283,28.78787878787879,0.7575757575757576
peg_12028,126,31,22,1,8,1,7,0,70.96774193548387,3.225806451612903,25.806451612903224,3.225806451612903
peg_12029,537,531,105,358,68,8,60,0,19.774011299435028,67.41996233521657,12.8060263653484,1.5065913370998116
peg_12030,75,72,12,23,37,34,3,0,16.666666666666668,31.944444444444443,51.388888888888886,47.22222222222222
peg_12031,153,152,26,86,40,2,38,0,17.105263157894736,56.578947368421055,26.31578947368421,1.3157894736842106
peg_12032,125,118,51,54,13,3,10,0,43.220338983050844,45.76271186440678,11.016949152542374,2.542372881355932
peg_12033,2135,2108,1439,469,200,11,186,3,68.26375711574953,22.248576850094878,9.487666034155598,0.5218216318785579
peg_12034,1038,1029,764,187,78,13,65,0,74.24684159378037,18.172983479105927,7.580174927113703,1.2633624878522838
peg_12035,955,930,498,150,282,25,256,1,53.54838709677419,16.129032258064516,30.322580645161292,2.6881720430107525
peg_12036,265,260,204,2,54,2,52,0,78.46153846153847,0.7692307692307693,20.76923076923077,0.7692307692307693
peg_12037,385,384,274,23,87,27,60,0,71.35416666666667,5.989583333333333,22.65625,7.03125
peg_12038,142,142,100,6,36,30,6,0,70.4225352112676,4.225352112676056,25.35211267605634,21.12676056338028
peg_12039,438,434,307,64,63,4,58,1,70.73732718894009,14.746543778801843,14.516129032258064,0.9216589861751152
peg_12040,1065,951,727,116,108,3,105,0,76.44584647739222,12.197686645636173,11.35646687697161,0.31545741324921134
peg_12041,457,446,227,54,165,3,162,0,50.89686098654708,12.10762331838565,36.99551569506726,0.672645739910314
peg_12042,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_12043,1480,6,3,0,3,3,0,0,50.0,0.0,50.0,50.0
peg_12044,151,141,123,1,17,0,17,0,87.23404255319149,0.7092198581560284,12.056737588652481,0.0
peg_12045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12046,2275,2273,2156,2,115,1,114,0,94.85261768587769,0.08798944126704795,5.059392872855257,0.04399472063352398
peg_12047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12049,3,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12050,8272,7177,6615,4,558,10,547,1,92.16943012400725,0.05573359342343598,7.774836282569319,0.13933398355858995
peg_12051,13,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0
peg_12052,649,648,542,0,106,2,104,0,83.64197530864197,0.0,16.358024691358025,0.30864197530864196
peg_12053,1025,1014,967,4,43,3,39,1,95.36489151873768,0.39447731755424065,4.240631163708087,0.2958579881656805
peg_12054,356,354,336,1,17,2,15,0,94.91525423728814,0.2824858757062147,4.80225988700565,0.5649717514124294
peg_12055,2453,2448,2347,2,99,5,94,0,95.87418300653594,0.08169934640522876,4.044117647058823,0.2042483660130719
peg_12056,1284,1283,1217,4,62,19,43,0,94.85580670303975,0.3117692907248636,4.832424006235386,1.4809041309431021
peg_12057,2328,2328,2158,62,108,10,98,0,92.69759450171821,2.663230240549828,4.639175257731959,0.42955326460481097
peg_12058,1797,1794,1497,0,297,225,72,0,83.4448160535117,0.0,16.555183946488295,12.54180602006689
peg_12059,1081,1079,1025,0,54,8,44,2,94.99536607970343,0.0,5.004633920296571,0.7414272474513438
peg_12060,4767,4749,4428,4,317,182,131,4,93.2406822488945,0.08422825858075385,6.675089492524742,3.8323857654243
peg_12061,16413,16397,14788,380,1229,575,650,4,90.18722937122645,2.317497103128621,7.495273525644935,3.5067390376288343
peg_12062,3603,3598,3267,42,289,21,265,3,90.80044469149527,1.1673151750972763,8.032240133407448,0.5836575875486382
peg_12063,13334,13314,12359,422,533,118,385,30,92.82709929397626,3.1695959140754093,4.003304791948325,0.8862851134144509
peg_12064,3397,3396,3083,0,313,8,305,0,90.78327444051826,0.0,9.216725559481743,0.23557126030624265
peg_12065,3478,3467,3314,4,149,10,138,1,95.58696279203923,0.11537352177675224,4.297663686184021,0.2884338044418806
peg_12066,6105,6084,5502,1,581,3,577,1,90.43392504930966,0.01643655489809336,9.549638395792241,0.04930966469428008
peg_12067,4893,4891,4527,19,345,22,322,1,92.55775914945819,0.38846861582498465,7.053772234716827,0.4498057656920875
peg_12068,918,909,837,0,72,15,56,1,92.07920792079207,0.0,7.920792079207921,1.6501650165016502
peg_12069,4740,4732,4507,22,203,4,193,6,95.2451394759087,0.46491969568892644,4.289940828402367,0.08453085376162299
peg_12070,935,934,849,3,82,1,81,0,90.89935760171306,0.32119914346895073,8.779443254817988,0.10706638115631692
peg_12071,3281,2675,2175,19,481,329,151,1,81.30841121495327,0.7102803738317757,17.981308411214954,12.299065420560748
peg_12072,5378,5364,5110,12,242,27,215,0,95.26472781506338,0.22371364653243847,4.511558538404176,0.5033557046979866
peg_12073,397,390,372,0,18,1,17,0,95.38461538461539,0.0,4.615384615384615,0.2564102564102564
peg_12074,253,253,245,0,8,0,7,1,96.83794466403162,0.0,3.1620553359683794,0.0
peg_12075,3288,3269,3019,24,226,78,146,2,92.35240134597737,0.7341694707861731,6.913429183236464,2.3860507800550628
peg_12076,276,272,261,0,11,0,11,0,95.95588235294117,0.0,4.044117647058823,0.0
peg_12077,930,929,719,0,210,159,50,1,77.39504843918192,0.0,22.604951560818083,17.115177610333692
peg_12078,3538,3526,3118,3,405,271,134,0,88.42881452070334,0.08508224617129892,11.486103233125354,7.685762904140669
peg_12079,959,959,891,0,68,1,67,0,92.90928050052138,0.0,7.090719499478624,0.10427528675703858
peg_12080,5939,5938,4657,52,1229,867,358,4,78.42707982485686,0.8757157292017514,20.697204445941395,14.600875715729202
peg_12081,7254,7023,6091,31,901,434,455,12,86.72931795528976,0.44140680620817313,12.829275238502065,6.179695286914424
peg_12082,1158,405,0,0,405,171,29,205,0.0,0.0,100.0,42.22222222222222
peg_12083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12084,217,177,0,0,177,87,6,84,0.0,0.0,100.0,49.152542372881356
peg_12085,1259,4,0,0,4,3,0,1,0.0,0.0,100.0,75.0
peg_12086,202,166,0,0,166,69,12,85,0.0,0.0,100.0,41.566265060240966
peg_12087,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_12088,70,35,0,0,35,31,0,4,0.0,0.0,100.0,88.57142857142857
peg_12089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12090,7357,3200,0,0,3200,810,1119,1271,0.0,0.0,100.0,25.3125
peg_12091,54,31,1,1,29,24,2,3,3.225806451612903,3.225806451612903,93.54838709677419,77.41935483870968
peg_12092,21,12,3,2,7,3,4,0,25.0,16.666666666666668,58.333333333333336,25.0
peg_12093,35,26,0,0,26,26,0,0,0.0,0.0,100.0,100.0
peg_12094,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_12095,645,625,44,0,581,407,170,4,7.04,0.0,92.96,65.12
peg_12096,1638,1433,108,0,1325,576,652,97,7.536636427076064,0.0,92.46336357292394,40.19539427773901
peg_12097,18571,17221,7886,32,9303,6517,2459,327,45.792927239997674,0.18581963881307706,54.02125312118925,37.84333081702572
peg_12098,11,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_12099,17,17,15,0,2,0,2,0,88.23529411764706,0.0,11.764705882352942,0.0
peg_12100,98,84,76,0,8,1,7,0,90.47619047619048,0.0,9.523809523809524,1.1904761904761905
peg_12101,29,26,2,0,24,6,18,0,7.6923076923076925,0.0,92.3076923076923,23.076923076923077
peg_12102,164,127,0,0,127,81,44,2,0.0,0.0,100.0,63.77952755905512
peg_12103,11,9,0,0,9,6,2,1,0.0,0.0,100.0,66.66666666666667
peg_12104,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12105,16541,16247,10309,247,5691,2470,3053,168,63.451714162614635,1.5202806672000986,35.02800517018527,15.202806672000985
peg_12106,6712,6664,4441,8,2215,1180,1015,20,66.64165666266507,0.12004801920768307,33.23829531812725,17.707082833133253
peg_12107,71123,70847,46971,3070,20806,8591,10031,2184,66.29920815277994,4.333281578613067,29.367510268607,12.12613095826217
peg_12108,389,102,0,0,102,22,58,22,0.0,0.0,100.0,21.568627450980394
peg_12109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12110,44,43,24,0,19,0,19,0,55.81395348837209,0.0,44.18604651162791,0.0
peg_12111,1028,425,32,0,393,7,386,0,7.529411764705882,0.0,92.47058823529412,1.6470588235294117
peg_12112,99,96,51,36,9,2,7,0,53.125,37.5,9.375,2.0833333333333335
peg_12113,94,17,10,1,6,0,6,0,58.8235294117647,5.882352941176471,35.294117647058826,0.0
peg_12114,383,282,87,109,86,6,75,5,30.851063829787233,38.652482269503544,30.49645390070922,2.127659574468085
peg_12115,206,201,45,17,139,4,135,0,22.388059701492537,8.457711442786069,69.1542288557214,1.9900497512437811
peg_12116,27,22,9,1,12,3,9,0,40.90909090909091,4.545454545454546,54.54545454545455,13.636363636363637
peg_12117,536,103,44,28,31,7,23,1,42.71844660194175,27.184466019417474,30.097087378640776,6.796116504854369
peg_12118,34,34,4,3,27,2,25,0,11.764705882352942,8.823529411764707,79.41176470588235,5.882352941176471
peg_12119,248,204,58,48,98,11,87,0,28.431372549019606,23.529411764705884,48.03921568627451,5.392156862745098
peg_12120,533,505,87,112,306,94,205,7,17.22772277227723,22.178217821782177,60.59405940594059,18.613861386138613
peg_12121,486,481,138,128,215,7,208,0,28.69022869022869,26.611226611226613,44.6985446985447,1.4553014553014554
peg_12122,14,14,10,1,3,1,2,0,71.42857142857143,7.142857142857143,21.428571428571427,7.142857142857143
peg_12123,942,630,106,77,447,366,81,0,16.825396825396826,12.222222222222221,70.95238095238095,58.095238095238095
peg_12124,220,200,80,45,75,15,60,0,40.0,22.5,37.5,7.5
peg_12125,176,8,3,1,4,1,3,0,37.5,12.5,50.0,12.5
peg_12126,15,14,5,3,6,2,3,1,35.714285714285715,21.428571428571427,42.857142857142854,14.285714285714286
peg_12127,266,170,151,0,19,0,19,0,88.82352941176471,0.0,11.176470588235293,0.0
peg_12128,285,285,263,0,22,0,22,0,92.28070175438596,0.0,7.719298245614035,0.0
peg_12129,174,174,164,0,10,0,10,0,94.25287356321839,0.0,5.747126436781609,0.0
peg_12130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12131,17,17,17,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12132,11,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12133,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12134,151,148,106,0,42,19,23,0,71.62162162162163,0.0,28.37837837837838,12.837837837837839
peg_12135,94,94,72,0,22,1,21,0,76.59574468085107,0.0,23.404255319148938,1.0638297872340425
peg_12136,762,760,614,2,144,2,142,0,80.78947368421052,0.2631578947368421,18.94736842105263,0.2631578947368421
peg_12137,648,641,607,0,34,0,33,1,94.69578783151326,0.0,5.30421216848674,0.0
peg_12138,575,568,464,3,101,6,95,0,81.69014084507042,0.528169014084507,17.781690140845072,1.056338028169014
peg_12139,871,866,732,5,129,95,30,4,84.52655889145497,0.5773672055427251,14.896073903002309,10.969976905311778
peg_12140,637,615,515,7,93,2,89,2,83.73983739837398,1.1382113821138211,15.121951219512194,0.3252032520325203
peg_12141,1754,1745,1513,3,229,39,189,1,86.70487106017193,0.17191977077363896,13.12320916905444,2.2349570200573066
peg_12142,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12143,188,188,180,0,8,0,8,0,95.74468085106383,0.0,4.25531914893617,0.0
peg_12144,78,77,69,0,8,0,8,0,89.6103896103896,0.0,10.38961038961039,0.0
peg_12145,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_12146,192,169,153,1,15,9,6,0,90.53254437869822,0.591715976331361,8.875739644970414,5.325443786982248
peg_12147,75,72,68,0,4,1,3,0,94.44444444444444,0.0,5.555555555555555,1.3888888888888888
peg_12148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12149,127,65,0,0,65,23,19,23,0.0,0.0,100.0,35.38461538461539
peg_12150,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12151,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12153,97,57,0,0,57,13,15,29,0.0,0.0,100.0,22.80701754385965
peg_12154,209,199,0,0,199,199,0,0,0.0,0.0,100.0,100.0
peg_12155,1471,279,0,0,279,202,41,36,0.0,0.0,100.0,72.40143369175627
peg_12156,45,34,0,0,34,26,0,8,0.0,0.0,100.0,76.47058823529412
peg_12157,681,677,0,0,677,428,249,0,0.0,0.0,100.0,63.220088626292466
peg_12158,14,9,0,0,9,9,0,0,0.0,0.0,100.0,100.0
peg_12159,1492,1472,0,0,1472,585,356,531,0.0,0.0,100.0,39.74184782608695
peg_12160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12161,371,113,0,0,113,110,1,2,0.0,0.0,100.0,97.34513274336283
peg_12162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12163,3900,3386,0,0,3386,1630,1129,627,0.0,0.0,100.0,48.13939751919669
peg_12164,576,526,0,0,526,407,79,40,0.0,0.0,100.0,77.3764258555133
peg_12165,440,434,0,0,434,408,17,9,0.0,0.0,100.0,94.00921658986175
peg_12166,9145,7488,4,0,7484,1939,5213,332,0.053418803418803416,0.0,99.94658119658119,25.894764957264957
peg_12167,11610,11572,16,0,11556,4395,3748,3413,0.13826477704804702,0.0,99.86173522295195,37.979605945385416
peg_12168,5723,5649,125,0,5524,2206,2300,1018,2.212781023189945,0.0,97.78721897681005,39.05115949725615
peg_12169,32,30,0,0,30,1,29,0,0.0,0.0,100.0,3.3333333333333335
peg_12170,14,8,1,0,7,2,5,0,12.5,0.0,87.5,25.0
peg_12171,3,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_12172,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_12173,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_12174,22,22,19,0,3,2,1,0,86.36363636363636,0.0,13.636363636363637,9.090909090909092
peg_12175,98,95,83,0,12,5,7,0,87.36842105263158,0.0,12.631578947368421,5.2631578947368425
peg_12176,78,72,4,0,68,18,50,0,5.555555555555555,0.0,94.44444444444444,25.0
peg_12177,722,136,1,0,135,112,6,17,0.7352941176470589,0.0,99.26470588235294,82.3529411764706
peg_12178,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12181,65,17,0,0,17,0,0,17,0.0,0.0,100.0,0.0
peg_12182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12185,3,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_12186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12196,29,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_12197,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_12198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
