peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_1015,2748,2712,449,0,2263,582,1631,50,16.55604719764012,0.0,83.44395280235989,21.460176991150444
peg_1016,461,437,31,0,406,372,29,5,7.093821510297483,0.0,92.90617848970251,85.1258581235698
peg_1017,245,239,3,0,236,22,23,191,1.2552301255230125,0.0,98.74476987447699,9.205020920502092
peg_1018,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_1019,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1020,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_1021,4,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_1022,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_1023,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_1024,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1025,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1026,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1027,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1028,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_1029,10,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0
peg_1030,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0
peg_1031,383,383,346,27,10,2,8,0,90.33942558746736,7.049608355091384,2.6109660574412534,0.5221932114882507
peg_1032,2285,2270,1755,209,306,21,284,1,77.31277533039648,9.20704845814978,13.480176211453745,0.9251101321585903
peg_1033,637,635,593,16,26,0,26,0,93.38582677165354,2.5196850393700787,4.094488188976378,0.0
peg_1034,1934,1929,1500,29,400,169,231,0,77.76049766718506,1.503369621565578,20.73613271124935,8.761016070502851
peg_1035,1903,1856,1551,10,295,142,153,0,83.56681034482759,0.5387931034482759,15.894396551724139,7.650862068965517
peg_1036,1058,979,839,63,77,10,64,3,85.6996935648621,6.435137895812053,7.865168539325842,1.0214504596527068
peg_1037,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1038,6,3,0,0,3,0,0,3,0.0,0.0,100.0,0.0
peg_1039,30,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_1040,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1041,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1042,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1043,209,201,0,0,201,20,0,181,0.0,0.0,100.0,9.950248756218905
peg_1044,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1045,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1046,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_1047,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1048,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1049,24,24,0,0,24,18,1,5,0.0,0.0,100.0,75.0
peg_1050,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1051,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1052,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_1053,10,9,0,0,9,0,0,9,0.0,0.0,100.0,0.0
peg_1054,16,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0
peg_1055,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1056,966,966,876,39,51,6,42,3,90.6832298136646,4.037267080745342,5.279503105590062,0.6211180124223602
peg_1057,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1058,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1059,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1060,46,39,2,0,37,0,31,6,5.128205128205129,0.0,94.87179487179488,0.0
peg_1061,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1062,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_1063,5463,5456,4562,58,836,60,766,10,83.61436950146627,1.063049853372434,15.32258064516129,1.099706744868035
peg_1064,78,78,70,0,8,3,5,0,89.74358974358974,0.0,10.256410256410257,3.8461538461538463
peg_1065,242,234,146,0,88,0,87,1,62.39316239316239,0.0,37.60683760683761,0.0
peg_1066,19,19,18,0,1,0,1,0,94.73684210526316,0.0,5.2631578947368425,0.0
peg_1067,1343,1294,1045,6,243,84,153,6,80.75734157650696,0.46367851622874806,18.778979907264297,6.491499227202473
peg_1068,91,90,86,0,4,3,1,0,95.55555555555556,0.0,4.444444444444445,3.3333333333333335
peg_1069,112,111,76,0,35,2,33,0,68.46846846846847,0.0,31.53153153153153,1.8018018018018018
peg_1070,5541,5529,4890,40,599,18,578,3,88.44275637547477,0.7234581298607343,10.833785494664497,0.32555615843733043
peg_1071,280,272,230,0,42,7,35,0,84.55882352941177,0.0,15.441176470588236,2.573529411764706
peg_1072,3357,3334,3055,2,277,51,225,1,91.63167366526694,0.059988002399520096,8.308338332333534,1.5296940611877625
peg_1073,2446,2444,2221,8,215,10,204,1,90.87561374795418,0.32733224222585927,8.797054009819968,0.40916530278232405
peg_1074,2663,2652,2426,0,226,31,192,3,91.47812971342383,0.0,8.521870286576169,1.1689291101055808
peg_1075,927,922,449,0,473,418,55,0,48.69848156182213,0.0,51.30151843817787,45.33622559652928
peg_1076,551,536,448,1,87,7,79,1,83.58208955223881,0.1865671641791045,16.23134328358209,1.3059701492537314
peg_1077,709,705,665,0,40,6,34,0,94.32624113475177,0.0,5.673758865248227,0.851063829787234
peg_1078,1192,1190,1094,14,82,12,69,1,91.9327731092437,1.1764705882352942,6.890756302521009,1.0084033613445378
peg_1079,859,856,785,2,69,12,57,0,91.70560747663552,0.2336448598130841,8.060747663551401,1.4018691588785046
peg_1080,660,653,505,1,147,23,123,1,77.33537519142419,0.15313935681470137,22.511485451761104,3.5222052067381315
peg_1081,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1082,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1083,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1084,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1085,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1086,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1087,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1088,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1089,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1090,8,5,3,0,2,2,0,0,60.0,0.0,40.0,40.0
peg_1091,38,25,3,0,22,0,22,0,12.0,0.0,88.0,0.0
peg_1092,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1093,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1094,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1097,5,4,2,0,2,1,1,0,50.0,0.0,50.0,25.0
peg_1098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1099,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1101,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1103,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1105,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1106,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1108,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1109,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1111,4,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_1112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1114,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1117,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1118,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1119,13,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0
peg_1120,3,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0
peg_1121,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1122,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1123,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1124,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1125,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1129,578,575,507,8,60,6,53,1,88.17391304347827,1.391304347826087,10.434782608695652,1.0434782608695652
peg_1130,259,249,220,1,28,3,25,0,88.35341365461848,0.40160642570281124,11.244979919678714,1.2048192771084338
peg_1131,147,146,116,4,26,0,26,0,79.45205479452055,2.73972602739726,17.80821917808219,0.0
peg_1132,215,206,161,1,44,2,42,0,78.15533980582525,0.4854368932038835,21.359223300970875,0.970873786407767
peg_1133,74,69,65,0,4,1,3,0,94.20289855072464,0.0,5.797101449275362,1.4492753623188406
peg_1134,2196,1588,1432,32,124,21,101,2,90.17632241813602,2.0151133501259446,7.8085642317380355,1.3224181360201512
peg_1135,439,437,387,20,30,9,21,0,88.558352402746,4.576659038901602,6.864988558352403,2.059496567505721
peg_1136,2253,2136,1688,108,340,119,210,11,79.02621722846442,5.056179775280899,15.917602996254681,5.571161048689139
peg_1137,59,38,12,0,26,5,15,6,31.57894736842105,0.0,68.42105263157895,13.157894736842104
peg_1138,2,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_1139,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1140,529,526,458,21,47,4,39,4,87.07224334600761,3.9923954372623576,8.935361216730039,0.7604562737642585
peg_1141,1861,1787,1609,53,125,45,63,17,90.03917179630666,2.965864577504197,6.9949636261891435,2.5181869054280916
peg_1142,1813,1760,1489,108,163,33,109,21,84.60227272727273,6.136363636363637,9.261363636363637,1.875
peg_1143,582,580,548,7,25,2,22,1,94.48275862068965,1.206896551724138,4.310344827586207,0.3448275862068966
peg_1144,3411,3391,2303,562,526,325,181,20,67.91506930109112,16.573282217634915,15.51164848127396,9.584193453258626
peg_1145,1981,1968,1422,174,372,46,245,81,72.2560975609756,8.841463414634147,18.902439024390244,2.33739837398374
peg_1146,195,194,158,0,36,21,15,0,81.44329896907216,0.0,18.556701030927837,10.824742268041238
peg_1147,1417,1408,1259,0,149,38,111,0,89.41761363636364,0.0,10.582386363636363,2.6988636363636362
peg_1148,2084,1224,818,0,406,146,245,15,66.83006535947712,0.0,33.169934640522875,11.928104575163399
peg_1149,4568,4485,3775,295,415,127,216,72,84.16945373467112,6.5774804905239685,9.253065774804906,2.831661092530658
peg_1150,859,855,708,35,112,6,105,1,82.80701754385964,4.093567251461988,13.099415204678362,0.7017543859649122
peg_1151,4560,4549,4293,20,236,7,223,6,94.37238953616179,0.43965706748735983,5.187953396350847,0.15387997362057595
peg_1152,2138,2137,2000,4,133,10,120,3,93.58914365933552,0.18717828731867103,6.223678053345812,0.4679457182966776
peg_1153,6356,6303,5061,602,640,43,568,29,80.29509757258448,9.55100745676662,10.153894970648897,0.6822148183404728
peg_1154,3142,3125,2865,14,246,101,144,1,91.68,0.448,7.872,3.232
peg_1155,785,779,641,2,136,23,103,10,82.28498074454428,0.25673940949935814,17.458279845956355,2.952503209242619
peg_1156,1876,1867,1684,14,169,15,130,24,90.1981788966256,0.7498660953401178,9.05195500803428,0.8034279592929834
peg_1157,2064,2012,1267,68,677,65,571,41,62.97216699801193,3.3797216699801194,33.64811133200795,3.2306163021868786
peg_1158,3753,3730,3186,77,467,46,416,5,85.41554959785523,2.064343163538874,12.520107238605899,1.2332439678284182
peg_1159,2502,1746,1654,1,91,9,72,10,94.73081328751432,0.0572737686139748,5.211912943871707,0.5154639175257731
peg_1160,4125,4081,2871,512,698,125,448,125,70.35040431266846,12.54594462141632,17.103651065915216,3.0629747610879687
peg_1161,2945,2931,2688,7,236,67,142,27,91.7093142272262,0.23882633913340157,8.051859433640395,2.2859092459911294
peg_1162,10097,10011,7737,1209,1065,270,522,273,77.28498651483368,12.076715612825891,10.638297872340425,2.6970332634102485
peg_1163,1380,1099,887,11,201,162,38,1,80.70973612374887,1.0009099181073704,18.289353958143767,14.740673339399454
peg_1164,1021,1009,930,20,59,4,53,2,92.17046580773042,1.9821605550049555,5.847373637264618,0.39643211100099107
peg_1165,15904,15439,10628,2446,2365,597,1236,532,68.83865535332599,15.842995012630352,15.318349634043656,3.8668307532871298
peg_1166,62,61,56,3,2,0,2,0,91.80327868852459,4.918032786885246,3.278688524590164,0.0
peg_1167,430,424,388,0,36,12,21,3,91.50943396226415,0.0,8.49056603773585,2.830188679245283
peg_1168,184,183,161,0,22,2,15,5,87.97814207650273,0.0,12.021857923497267,1.092896174863388
peg_1169,932,920,762,0,158,76,81,1,82.82608695652173,0.0,17.17391304347826,8.26086956521739
peg_1170,850,844,713,0,131,106,23,2,84.47867298578198,0.0,15.52132701421801,12.559241706161137
peg_1171,967,646,581,2,63,17,38,8,89.93808049535603,0.30959752321981426,9.75232198142415,2.6315789473684212
peg_1172,639,619,548,27,44,1,43,0,88.52988691437803,4.361873990306947,7.1082390953150245,0.16155088852988692
peg_1173,684,641,471,81,89,13,75,1,73.4789391575663,12.636505460218409,13.88455538221529,2.0280811232449296
peg_1174,263,238,198,6,34,24,10,0,83.19327731092437,2.5210084033613445,14.285714285714286,10.084033613445378
peg_1175,473,466,430,19,17,4,13,0,92.27467811158799,4.07725321888412,3.648068669527897,0.8583690987124464
peg_1176,1169,1157,907,38,212,18,193,1,78.3923941227312,3.2843560933448575,18.32324978392394,1.5557476231633536
peg_1177,1581,110,83,16,11,4,6,1,75.45454545454545,14.545454545454545,10.0,3.6363636363636362
peg_1178,1489,1463,1226,97,140,11,124,5,83.80041011619959,6.630211893369788,9.569377990430622,0.7518796992481203
peg_1179,328,318,266,1,51,17,34,0,83.64779874213836,0.31446540880503143,16.037735849056602,5.345911949685535
peg_1180,1385,314,269,30,15,4,10,1,85.6687898089172,9.554140127388536,4.777070063694268,1.2738853503184713
peg_1181,1473,1467,1309,19,139,57,78,4,89.22972051806407,1.2951601908657124,9.475119291070211,3.885480572597137
peg_1182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1183,921,904,667,45,192,131,58,3,73.78318584070796,4.977876106194691,21.238938053097346,14.491150442477876
peg_1184,759,741,343,88,310,286,24,0,46.288798920377864,11.875843454790823,41.83535762483131,38.59649122807018
peg_1185,967,951,778,109,64,17,47,0,81.80862250262881,11.461619348054679,6.729758149316509,1.7875920084121977
peg_1186,235,234,213,0,21,11,10,0,91.02564102564102,0.0,8.974358974358974,4.700854700854701
peg_1187,2200,2187,1947,0,240,61,177,2,89.02606310013718,0.0,10.973936899862826,2.7892089620484684
peg_1188,310,309,278,2,29,2,27,0,89.96763754045307,0.6472491909385113,9.385113268608414,0.6472491909385113
peg_1189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1190,2045,2023,1715,11,297,74,195,28,84.77508650519032,0.5437469105289174,14.68116658428077,3.65793376173999
peg_1191,2723,2658,2134,15,509,99,369,41,80.28592927012791,0.5643340857787811,19.149736644093302,3.724604966139955
peg_1192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1194,583,577,416,0,161,132,29,0,72.09705372616985,0.0,27.902946273830157,22.87694974003466
peg_1195,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_1196,1250,1234,1091,0,143,24,117,2,88.41166936790924,0.0,11.588330632090761,1.9448946515397083
peg_1197,2776,2755,2319,29,407,68,329,10,84.17422867513612,1.0526315789473684,14.773139745916515,2.468239564428312
peg_1198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1199,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_1200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1201,147,138,132,0,6,0,6,0,95.65217391304348,0.0,4.3478260869565215,0.0
peg_1202,108,107,94,0,13,0,12,1,87.85046728971963,0.0,12.149532710280374,0.0
peg_1203,336,332,310,0,22,8,14,0,93.37349397590361,0.0,6.626506024096385,2.4096385542168677
peg_1204,49,49,0,0,49,49,0,0,0.0,0.0,100.0,100.0
peg_1205,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1206,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1207,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1208,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1209,7,3,0,0,3,2,0,1,0.0,0.0,100.0,66.66666666666667
peg_1210,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1211,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1212,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1214,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1215,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1216,32,26,20,0,6,3,3,0,76.92307692307692,0.0,23.076923076923077,11.538461538461538
peg_1217,8,5,4,0,1,0,1,0,80.0,0.0,20.0,0.0
peg_1218,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1219,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1221,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1222,371,81,74,1,6,3,3,0,91.35802469135803,1.2345679012345678,7.407407407407407,3.7037037037037037
peg_1223,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1224,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1225,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1226,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1227,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1228,8,6,4,0,2,1,1,0,66.66666666666667,0.0,33.333333333333336,16.666666666666668
peg_1229,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1230,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1231,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_1232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1233,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1235,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_1236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1237,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_1238,7,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_1239,30,29,21,0,8,0,8,0,72.41379310344827,0.0,27.586206896551722,0.0
peg_1240,28,28,24,0,4,1,0,3,85.71428571428571,0.0,14.285714285714286,3.5714285714285716
peg_1241,9,8,8,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_1242,14,14,12,0,2,0,2,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_1243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1244,44,39,34,0,5,3,2,0,87.17948717948718,0.0,12.820512820512821,7.6923076923076925
peg_1245,807,179,8,1,170,4,165,1,4.4692737430167595,0.5586592178770949,94.97206703910615,2.2346368715083798
peg_1246,4,4,1,0,3,3,0,0,25.0,0.0,75.0,75.0
peg_1247,72,66,17,0,49,1,47,1,25.757575757575758,0.0,74.24242424242425,1.5151515151515151
peg_1248,41,14,8,0,6,0,6,0,57.142857142857146,0.0,42.857142857142854,0.0
peg_1249,29,22,6,1,15,7,8,0,27.272727272727273,4.545454545454546,68.18181818181819,31.818181818181817
peg_1250,88,86,2,0,84,80,4,0,2.3255813953488373,0.0,97.67441860465117,93.02325581395348
peg_1251,34,34,30,3,1,0,1,0,88.23529411764706,8.823529411764707,2.9411764705882355,0.0
peg_1252,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_1253,20,20,11,0,9,2,7,0,55.0,0.0,45.0,10.0
peg_1254,182,161,8,2,151,1,150,0,4.968944099378882,1.2422360248447204,93.7888198757764,0.6211180124223602
peg_1255,50,24,6,3,15,12,3,0,25.0,12.5,62.5,50.0
peg_1256,99,93,36,5,52,22,30,0,38.70967741935484,5.376344086021505,55.913978494623656,23.655913978494624
peg_1257,209,134,40,2,92,3,88,1,29.850746268656717,1.492537313432836,68.65671641791045,2.2388059701492535
peg_1258,246,218,10,6,202,43,157,2,4.587155963302752,2.7522935779816513,92.66055045871559,19.724770642201836
peg_1259,148,133,91,7,35,0,35,0,68.42105263157895,5.2631578947368425,26.31578947368421,0.0
peg_1260,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1261,6,6,0,0,6,0,6,0,0.0,0.0,100.0,0.0
peg_1262,1859,6,3,0,3,3,0,0,50.0,0.0,50.0,50.0
peg_1263,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1264,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_1265,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1268,96,96,0,0,96,2,94,0,0.0,0.0,100.0,2.0833333333333335
peg_1269,34,16,4,0,12,6,6,0,25.0,0.0,75.0,37.5
peg_1270,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1271,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1273,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1274,44,43,30,0,13,0,13,0,69.76744186046511,0.0,30.232558139534884,0.0
peg_1275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1276,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1279,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1280,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1281,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1283,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1285,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1286,4800,4729,4080,53,596,30,345,221,86.27616832311271,1.1207443434129838,12.603087333474308,0.6343835906111228
peg_1287,5900,5870,4474,153,1243,21,1057,165,76.21805792163543,2.606473594548552,21.175468483816015,0.3577512776831346
peg_1288,8232,8203,6885,321,997,56,893,48,83.93270754601974,3.9132024868950386,12.154089967085213,0.6826770693648665
peg_1289,18838,18755,11922,2569,4264,126,3821,317,63.567048786990135,13.697680618501733,22.73527059450813,0.6718208477739269
peg_1290,18299,18171,11268,5743,1160,361,748,51,62.01089648340763,31.605305156568157,6.3837983600242145,1.9866820758351218
peg_1291,4783,4774,3678,183,913,393,411,109,77.0423125261835,3.8332635106828654,19.12442396313364,8.232090490155006
peg_1292,2987,2939,1719,199,1021,137,878,6,58.48928206873086,6.771010547805376,34.73970738346377,4.661449472609731
peg_1293,932,927,417,54,456,86,369,1,44.983818770226534,5.825242718446602,49.19093851132686,9.277238403451996
peg_1294,2175,1728,1190,141,397,55,120,222,68.86574074074075,8.159722222222221,22.974537037037038,3.1828703703703702
peg_1295,1182,1177,658,31,488,15,404,69,55.90484282073067,2.6338147833474936,41.46134239592183,1.274426508071368
peg_1296,1216,1192,559,76,557,57,434,66,46.895973154362416,6.375838926174497,46.72818791946309,4.781879194630872
peg_1297,2270,2236,1001,192,1043,32,762,249,44.76744186046512,8.586762075134168,46.64579606440071,1.4311270125223614
peg_1298,1110,1089,502,49,538,102,355,81,46.097337006427914,4.499540863177227,49.403122130394856,9.366391184573002
peg_1299,1396,1389,514,18,857,28,824,5,37.005039596832255,1.2958963282937366,61.69906407487401,2.015838732901368
peg_1300,2981,772,359,40,373,189,154,30,46.50259067357513,5.181347150259067,48.3160621761658,24.481865284974095
peg_1301,18404,18292,15110,1290,1892,129,1563,200,82.60441723157665,7.052263284495955,10.3433194839274,0.7052263284495954
peg_1302,13484,13423,10017,108,3298,95,2252,951,74.62564255382553,0.8045891380466363,24.56976830812784,0.7077404455039857
peg_1303,745,744,655,2,87,2,50,35,88.03763440860214,0.26881720430107525,11.693548387096774,0.26881720430107525
peg_1304,980,974,840,9,125,15,90,20,86.24229979466119,0.9240246406570842,12.833675564681725,1.540041067761807
peg_1305,6300,6290,5475,93,722,22,554,146,87.0429252782194,1.478537360890302,11.478537360890302,0.3497615262321145
peg_1306,9249,9217,7052,256,1909,56,1481,372,76.5107952696105,2.7774764023000977,20.7117283280894,0.6075729630031463
peg_1307,10064,10022,8084,187,1751,110,1112,529,80.66254240670524,1.8658950309319497,17.471562562362802,1.0975853123129116
peg_1308,34511,34400,24905,1545,7950,4688,3158,104,72.39825581395348,4.491279069767442,23.11046511627907,13.627906976744185
peg_1309,4537,4486,3367,116,1003,44,955,4,75.05572893446278,2.5858225590726707,22.358448506464555,0.9808292465448061
peg_1310,8184,8141,6138,36,1967,81,1783,103,75.3961429799779,0.44220611718462105,24.16165090283749,0.9949637636653974
peg_1311,33282,30919,22990,1578,6351,226,5103,1022,74.35557424237524,5.103657944952942,20.54076781267182,0.730942139137747
peg_1312,19164,19088,16415,288,2385,558,1722,105,85.99643755238894,1.5088013411567478,12.494761106454316,2.9233025984911984
peg_1313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_1315,8,6,0,0,6,4,0,2,0.0,0.0,100.0,66.66666666666667
peg_1316,22,19,2,0,17,1,8,8,10.526315789473685,0.0,89.47368421052632,5.2631578947368425
