peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_98,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_99,3020,2967,2739,43,185,35,140,10,92.3154701718908,1.4492753623188406,6.23525446579036,1.1796427367711493,1.4243501379918218,0.0,0.0,98.57564986200818
peg_100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_101,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_102,525,466,359,29,78,53,25,0,77.03862660944206,6.223175965665236,16.738197424892704,11.373390557939912,5.924668502978669,3.504366579121559,8.38831593107424,90.57096491789977
peg_103,1522,1382,1252,25,105,16,88,1,90.59334298118668,1.808972503617945,7.597684515195369,1.1577424023154848,1.808972503617945,0.0,0.0,98.19102749638205
peg_104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_105,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_106,1343,1320,1063,74,183,90,92,1,80.53030303030303,5.606060606060606,13.863636363636363,6.818181818181818,5.606060606060606,1.001182832037852,3.472456911118621,93.39275656190154
peg_107,2140,2094,1960,0,134,48,84,2,93.6007640878701,0.0,6.399235912129895,2.292263610315186,0.0,0.0,0.14062426605289113,100.0
peg_108,336,333,312,0,21,2,19,0,93.69369369369367,0.0,6.306306306306307,0.6006006006006006,0.0,0.0,0.0,100.0
peg_109,1177,1166,1067,0,99,23,75,1,91.50943396226415,0.0,8.49056603773585,1.972555746140652,0.0,1.6422597048934344,0.6470771010743779,98.35774029510657
peg_110,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_111,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_114,103,34,0,12,22,3,18,1,0.0,35.294117647058826,64.70588235294117,8.823529411764707,35.294117647058826,15.955882352941174,7.5735294117647065,48.75
peg_115,164,104,0,36,68,13,49,6,0.0,34.61538461538461,65.38461538461539,12.5,33.57371794871795,39.342948717948715,8.333333333333332,27.083333333333343
peg_116,217,208,0,28,180,165,3,12,0.0,13.461538461538462,86.53846153846153,79.32692307692308,13.461538461538462,30.769230769230766,51.44230769230769,55.769230769230774
peg_117,268,132,0,17,115,26,76,13,0.0,12.87878787878788,87.12121212121212,19.696969696969692,12.87878787878788,43.48484848484849,7.878787878787874,43.636363636363626
peg_118,45,28,1,15,12,1,11,0,3.571428571428572,53.57142857142857,42.85714285714285,3.571428571428572,53.57142857142857,16.19047619047618,2.238095238095239,30.238095238095255
peg_119,106,92,1,15,76,13,61,2,1.0869565217391304,16.304347826086957,82.6086956521739,14.130434782608695,11.717191862784205,50.498603909054644,4.0386916633426395,37.78420422816115
peg_120,1008,998,692,1,305,24,266,15,69.33867735470942,0.1002004008016032,30.561122244488978,2.404809619238477,0.1002004008016032,14.591865199228518,0.0,85.30793439996988
peg_121,979,973,874,1,98,4,94,0,89.82528263103802,0.1027749229188078,10.071942446043163,0.4110996916752312,0.008612964350069599,0.8440705063068172,0.0,99.14731652934312
peg_122,1181,1159,837,5,317,43,274,0,72.21742881794651,0.4314063848144953,27.351164797239,3.7100949094046594,0.4314063848144953,13.04393588157635,0.0,86.52465773360916
peg_123,5475,5387,4758,14,615,74,536,5,88.32374234267681,0.2598849081121218,11.416372749211064,1.3736773714497863,0.23035153540095818,2.0838269724833616,0.0,97.68582149211568
peg_124,5168,5156,4450,66,640,41,595,4,86.30721489526765,1.2800620636152056,12.412723041117143,0.7951900698215671,1.2531514069951841,3.128546507209716,0.0,95.6183020857951
peg_125,4035,4021,3512,22,487,27,433,27,87.34145734891818,0.5471275802039294,12.111415070877891,0.6714747575230042,0.45986754529991547,2.120141074368293,0.0,97.4199913803318
peg_126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_127,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_129,9495,9475,8158,64,1253,197,1015,41,86.10026385224275,0.6754617414248021,13.224274406332452,2.079155672823219,0.5117956203118725,2.602343146103319,0.0,96.8858612335848
peg_130,602,602,561,6,35,1,32,2,93.18936877076412,0.9966777408637874,5.813953488372093,0.1661129568106312,0.9966777408637874,0.0,0.0,99.00332225913621
peg_131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_132,6440,6424,5724,29,671,256,370,45,89.10336239103363,0.4514321295143212,10.445205479452056,3.98505603985056,0.4248646481115582,2.2092862445955213,2.258169748670964,97.36584910729292
peg_133,774,771,573,2,196,101,91,4,74.31906614785993,0.2594033722438392,25.42153047989624,13.099870298313878,0.2594033722438392,13.645083374107816,6.812445148613279,86.09551325364835
peg_134,1067,1064,836,0,228,49,174,5,78.57142857142857,0.0,21.428571428571427,4.605263157894737,0.0,12.75236391515461,3.2635815836550233,87.2476360848454
peg_135,1339,1333,1022,14,297,73,220,4,76.66916729182296,1.0502625656414104,22.280570142535638,5.476369092273068,0.9961207139900841,11.452199812270342,2.011290586588174,87.55167947373957
peg_136,176,120,2,16,102,25,69,8,1.6666666666666667,13.333333333333334,85.0,20.83333333333333,13.333333333333334,58.26732673267327,17.86303630363036,28.399339933993403
peg_137,206,8,0,2,6,1,5,0,0.0,25.0,75.0,12.5,25.0,40.57377049180328,7.581967213114754,34.42622950819671
peg_138,117,100,0,43,57,13,43,1,0.0,43.0,57.0,13.0,42.27007299270073,22.693430656934304,10.81021897810219,35.036496350364956
peg_139,35,31,7,0,24,6,18,0,22.580645161290324,0.0,77.41935483870968,19.35483870967742,0.0,41.05571847507331,17.082111436950147,58.94428152492669
peg_140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_141,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0
peg_142,14,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_143,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_144,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_146,38,17,0,0,17,2,1,14,0.0,0.0,100.0,11.764705882352942,0.0,42.857142857142854,0.0,57.142857142857146
peg_147,52,33,0,0,33,6,27,0,0.0,0.0,100.0,18.181818181818183,0.0,25.0,18.181818181818183,75.0
peg_148,2803,2707,2265,1,441,87,348,6,83.67196158108608,0.0369412633912079,16.29109715552272,3.2138899150350944,0.0369412633912079,6.700453880668919,1.2255858214678428,93.26260485593987
peg_149,441,439,239,0,200,28,170,2,54.441913439635535,0.0,45.55808656036447,6.378132118451025,0.0,25.558086560364472,4.839670579989487,74.44191343963553
peg_150,254,251,99,0,152,3,144,5,39.44223107569721,0.0,60.55776892430279,1.195219123505976,0.0,33.24069575357109,0.0,66.75930424642891
peg_151,3,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,11.111111111111114,100.0
peg_152,9,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_153,98,72,0,0,72,55,17,0,0.0,0.0,100.0,76.38888888888889,0.0,0.0,11.872759856630822,100.0
peg_154,8259,8137,6913,375,849,23,822,4,84.95760108147967,4.608578100036868,10.43382081848347,0.2826594568022613,4.452632680933554,3.2993178945068617,0.0,92.24804942455958
peg_155,4046,4007,3248,147,612,36,566,10,81.05814824057899,3.668579985026204,15.273271774394807,0.8984277514349888,3.668579985026204,5.8121939300834295,0.0,90.51922608489036
peg_156,4352,4326,3627,86,613,25,581,7,83.84188626907074,1.9879796578825704,14.170134073046697,0.5779010633379565,1.9879796578825704,6.41348008065126,0.0,91.59854026146617
peg_157,4,4,3,0,1,1,0,0,75.0,0.0,25.0,25.0,0.0,5.487804878048781,17.682926829268293,94.51219512195122
peg_158,84,39,0,0,39,23,16,0,0.0,0.0,100.0,58.97435897435897,0.0,0.0,22.239665096807947,100.0
peg_159,5,5,1,0,4,0,3,1,20.0,0.0,80.0,0.0,0.0,8.94736842105263,0.0,91.05263157894737
peg_160,67,10,0,0,10,6,4,0,0.0,0.0,100.0,60.0,0.0,0.0,0.0,100.0
peg_161,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_162,13,11,0,0,11,6,5,0,0.0,0.0,100.0,54.54545454545455,0.0,16.66666666666667,29.545454545454547,83.33333333333333
peg_163,184,177,166,0,11,6,5,0,93.78531073446328,0.0,6.214689265536723,3.389830508474576,0.0,0.35670109985624965,2.679771336876943,99.64329890014375
peg_164,143,138,124,0,14,1,10,3,89.85507246376811,0.0,10.144927536231885,0.7246376811594203,0.0,4.098415908324908,0.5385911695315134,95.90158409167509
peg_165,178,164,159,0,5,2,3,0,96.95121951219512,0.0,3.048780487804878,1.2195121951219512,0.0,0.0,0.7995205949539546,100.0
peg_166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_167,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_168,7,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_169,9,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_170,58,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_172,118,113,103,0,10,5,5,0,91.15044247787613,0.0,8.849557522123893,4.424778761061947,0.0,0.11679324109959843,3.7681799429398195,99.8832067589004
peg_173,212,202,189,0,13,1,12,0,93.56435643564356,0.0,6.435643564356436,0.495049504950495,0.0,0.0,0.0,100.0
peg_174,130,116,112,0,4,1,3,0,96.55172413793105,0.0,3.4482758620689653,0.8620689655172413,0.0,0.0,0.47955530431505555,100.0
peg_175,4033,3996,3543,252,201,23,178,0,88.66366366366367,6.306306306306307,5.03003003003003,0.5755755755755756,6.201411201411202,0.0,0.0,93.7985887985888
peg_176,96,94,88,4,2,0,2,0,93.61702127659576,4.25531914893617,2.127659574468085,0.0,4.25531914893617,0.0,0.0,95.74468085106383
peg_177,2859,2858,2615,111,132,51,73,8,91.49755073477957,3.883834849545136,4.618614415675298,1.7844646606018195,3.8362158019260884,0.0,0.0,96.16378419807391
peg_178,5781,5778,4483,1040,255,21,233,1,77.58740048459674,17.99930771893389,4.413291796469367,0.363447559709242,17.853450075993397,0.0,0.0,82.1465499240066
peg_179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_180,4599,4597,3850,460,287,28,254,5,83.75027191646726,10.00652599521427,6.243202088318468,0.6090928866652164,9.90092937430614,0.0,0.0,90.09907062569386
peg_181,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_182,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_183,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_184,7,5,0,0,5,0,0,5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_185,18,16,0,0,16,0,0,16,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_186,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_187,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_188,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_189,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_190,2481,2460,2159,95,206,54,147,5,87.76422764227642,3.861788617886179,8.373983739837398,2.1951219512195124,3.861788617886179,0.0,0.0,96.13821138211382
peg_191,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_192,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_193,29,15,0,0,15,0,1,14,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_194,9,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_197,2339,2312,2113,54,145,4,141,0,91.39273356401384,2.3356401384083045,6.271626297577854,0.1730103806228373,2.291509511753406,0.0,0.0,97.7084904882466
peg_198,2259,2254,2131,25,98,14,84,0,94.5430346051464,1.109139307897072,4.3478260869565215,0.6211180124223602,0.7843321621398653,0.0,0.0,99.21566783786014
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_200,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_201,16,13,0,0,13,0,0,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_203,2,2,0,0,2,0,0,2,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_205,5104,5094,4523,145,426,144,275,7,88.79073419709462,2.8464860620337653,8.362779740871614,2.826855123674912,2.761307186394924,0.6966809333758732,0.9529198596203978,96.5420118802292
peg_206,3097,3093,2733,111,249,56,193,0,88.36081474296799,3.588748787584869,8.050436469447138,1.8105399288716455,3.588748787584869,0.9810277290872413,0.1395887720593061,95.4302234833279
peg_207,5426,5417,4295,381,741,324,406,11,79.28742846594056,7.03341332841056,13.679158205648884,5.981170389514491,6.6431401371766965,4.342622630746451,3.039110947905365,89.01423723207685
peg_208,8700,8676,7248,512,916,171,675,70,83.54080221300138,5.901337021668972,10.557860765329645,1.970954356846473,5.759367190258147,1.2943292657733014,0.0,92.94630354396855
peg_209,7134,7125,6098,448,579,93,439,47,85.5859649122807,6.287719298245614,8.126315789473685,1.305263157894737,5.65279866332498,0.2124835899271993,0.0,94.13471774674782
peg_210,6273,6264,5395,313,556,79,460,17,86.12707535121328,4.996807151979565,8.876117496807153,1.26117496807152,4.972640888083964,0.3454263416597385,0.0,94.6819327702563
peg_211,1296,1174,809,137,228,22,187,19,68.90971039182283,11.669505962521296,19.42078364565588,1.8739352640545144,11.605973560996517,7.03196534832424,0.0,81.36206109067925
peg_212,1303,1300,912,113,275,65,202,8,70.15384615384616,8.692307692307692,21.153846153846157,5.0,8.39948192364005,9.221196080639714,1.632503660322108,82.37932199572023
peg_213,2100,2082,1304,274,504,147,318,39,62.63208453410183,13.160422670509126,24.207492795389047,7.060518731988473,12.93062565787029,12.372946644489007,3.422066031873574,74.6964276976407
peg_214,1278,1259,945,115,199,102,96,1,75.05957108816521,9.134233518665608,15.80619539316918,8.101667990468625,9.070902296373019,5.863193493232512,4.618450764376162,85.06590421039446
peg_215,1475,1445,977,131,337,87,249,1,67.61245674740485,9.065743944636678,23.32179930795848,6.02076124567474,8.80382671048267,10.330704493919715,1.5681682650566158,80.86546879559762
peg_216,1590,1561,1050,128,383,68,305,10,67.26457399103138,8.199871877001922,24.535554131966688,4.356181934657271,8.047973142824706,12.991250334498334,0.0,78.96077652267695
peg_217,876,875,525,146,204,21,182,1,60.0,16.685714285714287,23.314285714285717,2.4,16.600607902735565,8.505775075987845,0.0,74.89361702127658
peg_218,903,888,533,110,245,68,177,0,60.02252252252252,12.387387387387388,27.59009009009009,7.657657657657658,12.222642741588377,12.845444291078557,1.4797334401947255,74.93191296733306
peg_219,1247,1240,844,194,202,33,159,10,68.06451612903226,15.64516129032258,16.29032258064516,2.661290322580645,15.42326779919832,3.1986066043138006,0.0,81.37812559648788
peg_220,8072,8046,6283,670,1093,201,828,64,78.08849117573949,8.327119065374099,13.584389758886402,2.49813571961223,7.986437702648648,3.0433075945577457,0.0,88.97025470279361
peg_221,10453,10440,9315,64,1061,72,897,92,89.22413793103448,0.6130268199233716,10.162835249042146,0.6896551724137931,0.2838216153458516,1.7602643131587783,0.0,97.95591407149537
peg_222,768,767,723,1,43,0,41,2,94.26336375488918,0.1303780964797914,5.60625814863103,0.0,0.1303780964797914,0.0,0.0,99.86962190352021
peg_223,588,587,534,14,39,13,25,1,90.9710391822828,2.385008517887564,6.6439522998296425,2.2146507666098807,2.225772849097755,0.9114682233965219,0.9407654162914094,96.86275892750572
peg_224,8198,8173,7128,361,684,147,518,19,87.21399730820995,4.416982748072923,8.369019943717117,1.7986051633427138,4.294182911806038,1.1033629645930887,0.2840738493844659,94.60245412360088
peg_225,5986,5921,5459,2,460,66,379,15,92.1972639756798,0.0337780780273602,7.768957946292856,1.114676574902888,0.0,0.8186033363637781,0.0,99.18139666363622
peg_226,8870,8843,7980,145,718,99,610,9,90.24086848354632,1.6397150288363678,8.119416487617324,1.1195295714124165,1.6024433180648434,0.5346233456121059,0.001378248266684201,97.86293333632305
peg_227,6900,6838,6191,71,576,72,496,8,90.53816905527933,1.03831529687043,8.423515647850248,1.052939455981281,0.8870620557295483,0.1261949909790303,0.0,98.98674295329143
peg_228,7600,7458,6539,125,794,95,686,13,87.67766157146688,1.6760525610083132,10.646285867524806,1.273799946366318,1.6760525610083132,3.272822005829326,0.10737628462917992,95.05112543316235
peg_229,6495,6451,5405,230,816,44,745,27,83.78545961866378,3.565338707177182,12.649201674159045,0.6820647961556348,3.4818430211209614,4.800607184874324,0.0,91.71754979400471
peg_230,8560,8541,7163,248,1130,329,743,58,83.86605783866058,2.903641259805644,13.23030090153378,3.852007961597003,2.5556371656398302,4.693965179937056,1.5388042768477703,92.75039765442311
peg_231,11971,11916,9791,567,1558,129,1404,25,82.16683450822424,4.758308157099698,13.074857334676066,1.0825780463242698,4.488483543098798,4.410489173980519,0.0,91.10102728292068
peg_232,899,899,788,8,103,8,95,0,87.65294771968854,0.8898776418242491,11.457174638487208,0.8898776418242491,0.8898776418242491,1.497917055870639,0.0,97.61220530230511
peg_233,9684,9629,8267,387,975,52,900,23,85.85522899574202,4.019108941738498,10.125662062519472,0.5400353100010385,3.348198912493702,1.5586570737013066,0.0,95.09314401380499
peg_234,51,41,0,0,41,0,0,41,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_237,4745,4738,4362,33,343,52,279,12,92.06416209371042,0.6964964119881807,7.239341494301393,1.0975094976783453,0.649326600667426,0.0,0.0,99.35067339933258
peg_238,352,352,327,1,24,5,19,0,92.89772727272728,0.2840909090909091,6.818181818181818,1.4204545454545454,0.2840909090909091,0.0,0.0,99.7159090909091
peg_239,473,472,407,2,63,9,47,7,86.22881355932203,0.423728813559322,13.347457627118644,1.9067796610169487,0.423728813559322,2.095011443165612,0.0,97.48125974327506
peg_240,21,16,1,0,15,2,13,0,6.25,0.0,93.75,12.5,0.0,20.55412371134021,0.0,79.44587628865979
peg_241,1640,1638,1473,2,163,9,141,13,89.92673992673993,0.1221001221001221,9.951159951159951,0.5494505494505495,0.1221001221001221,0.1753193534015427,0.0,99.70258052449833
peg_242,80,80,70,0,10,3,7,0,87.5,0.0,12.5,3.75,0.0,3.0882352941176485,0.0,96.91176470588235
peg_243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_244,179,176,141,0,35,2,22,11,80.11363636363636,0.0,19.88636363636364,1.1363636363636365,0.0,7.050891057600513,0.0,92.94910894239949
peg_245,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,13.725490196078425,0.0,86.27450980392157
peg_246,7361,7319,6372,273,674,51,547,76,87.06107391720181,3.730017761989343,9.208908320808854,0.6968165049870201,3.6958414120235195,0.2205282797972341,0.0,96.08363030817925
peg_247,213,213,194,1,18,5,12,1,91.07981220657275,0.4694835680751174,8.450704225352112,2.347417840375587,0.4694835680751174,2.4958787633397916,0.29402975002651077,97.03463766858509
peg_248,1499,1475,1224,9,242,53,181,8,82.98305084745763,0.6101694915254238,16.406779661016948,3.593220338983051,0.6101694915254238,4.764564800628872,0.8009818155566428,94.6252657078457
peg_249,952,944,837,5,102,27,68,7,88.66525423728814,0.5296610169491526,10.805084745762713,2.860169491525424,0.5296610169491526,0.11231366142536281,0.0,99.35802532162549
peg_250,626,624,587,0,37,16,19,2,94.07051282051282,0.0,5.92948717948718,2.5641025641025643,0.0,0.0,0.17366431709061203,100.0
peg_251,1717,1712,1596,1,115,32,79,4,93.22429906542057,0.058411214953271,6.7172897196261685,1.8691588785046729,0.058411214953271,0.0,0.0,99.94158878504673
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_259,5,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0,0.0,50.0,50.0,50.0
peg_260,22,22,0,0,22,15,7,0,0.0,0.0,100.0,68.18181818181819,0.0,0.0,21.12299465240642,100.0
peg_261,1368,1364,1196,0,168,38,129,1,87.68328445747801,0.0,12.316715542521994,2.7859237536656893,0.0,2.0162863579726373,1.641431622049094,97.98371364202737
peg_262,205,204,166,0,38,2,36,0,81.37254901960785,0.0,18.62745098039216,0.9803921568627452,0.0,8.016518504507918,0.9803921568627452,91.98348149549209
peg_263,130,130,109,0,21,0,21,0,83.84615384615384,0.0,16.153846153846153,0.0,0.0,7.547288776796973,0.0,92.45271122320302
peg_264,10621,10600,9484,90,1026,261,748,17,89.47169811320755,0.8490566037735849,9.679245283018869,2.462264150943396,0.7191864739034551,0.5234011271747132,0.7739524626317076,98.75741239892183
peg_265,2834,2833,2619,11,203,18,181,4,92.44617013766326,0.3882809742322626,7.165548888104483,0.6353688669255206,0.3882809742322626,0.0,0.0,99.61171902576774
peg_266,3,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
peg_267,13,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,72.72727272727272,0.0,27.27272727272728
peg_268,43,40,2,0,38,1,37,0,5.0,0.0,95.0,2.5,0.0,0.0,0.0,100.0
peg_269,741,651,456,0,195,6,188,1,70.04608294930875,0.0,29.95391705069125,0.9216589861751152,0.0,12.623706277857526,0.0,87.37629372214248
peg_270,187,172,144,0,28,21,7,0,83.72093023255815,0.0,16.27906976744186,12.209302325581396,0.0,6.207127321398698,11.48987786514974,93.7928726786013
peg_271,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_272,4603,4578,4214,2,362,159,198,5,92.04892966360856,0.0436871996505024,7.907383136740935,3.473132372214941,0.0436871996505024,0.0,0.0,99.9563128003495
peg_273,1177,1177,1086,0,91,3,78,10,92.26847918436704,0.0,7.731520815632965,0.2548853016142736,0.0,0.0,0.0,100.0
peg_274,5395,5332,4918,20,394,62,328,4,92.23555888972244,0.3750937734433608,7.389347336834208,1.162790697674419,0.3059374802206776,0.0,0.0,99.69406251977932
peg_275,1561,1549,1403,0,146,18,120,8,90.57456423499032,0.0,9.425435765009684,1.1620400258231116,0.0,0.9454357650096838,0.0,99.05456423499032
peg_276,816,811,426,1,384,38,344,2,52.52774352651048,0.1233045622688039,47.34895191122072,4.68557336621455,0.1233045622688039,14.756359318628128,2.092980773621957,85.12033611910307
peg_277,399,395,324,9,62,33,29,0,82.0253164556962,2.278481012658228,15.69620253164557,8.354430379746836,2.278481012658228,3.516715352158389,7.072379097695554,94.20480363518338
peg_278,21,21,20,0,1,0,1,0,95.23809523809524,0.0,4.761904761904762,0.0,0.0,0.0,0.0,100.0
peg_279,63,59,3,0,56,2,54,0,5.084745762711864,0.0,94.91525423728814,3.389830508474576,0.0,66.98229334343338,2.272512072720386,33.01770665656662
peg_280,4,4,4,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_281,108,83,5,0,78,56,22,0,6.024096385542169,0.0,93.97590361445783,67.46987951807229,0.0,58.93940726409287,55.79104740128397,41.06059273590713
peg_282,91,90,6,0,84,1,52,31,6.666666666666667,0.0,93.33333333333331,1.1111111111111112,0.0,62.156862745098024,0.0,37.843137254901976
peg_283,17,15,11,0,4,3,1,0,73.33333333333333,0.0,26.666666666666668,20.0,0.0,10.137741046831959,19.173553719008265,89.86225895316804
peg_284,97,86,1,0,85,0,31,54,1.162790697674419,0.0,98.83720930232558,0.0,0.0,62.726098191214454,0.0,37.273901808785546
peg_285,39,25,2,0,23,2,21,0,8.0,0.0,92.0,8.0,0.0,66.6268656716418,5.761194029850747,33.373134328358205
peg_286,9,9,2,0,7,0,7,0,22.22222222222222,0.0,77.77777777777777,0.0,0.0,52.102102102102094,0.0,47.897897897897906
peg_287,95,88,5,0,83,1,82,0,5.681818181818182,0.0,94.3181818181818,1.1363636363636365,0.0,67.51405810684159,0.0,32.48594189315841
peg_288,8,8,5,0,3,2,1,0,62.5,0.0,37.5,25.0,0.0,13.010204081632654,22.27891156462585,86.98979591836735
peg_289,213,117,5,0,112,55,56,1,4.273504273504273,0.0,95.72649572649571,47.00854700854701,0.0,63.26576274220252,42.82006533315434,36.73423725779748
peg_290,204,62,4,1,57,0,57,0,6.451612903225806,1.6129032258064515,91.93548387096774,0.0,1.6129032258064515,54.03225806451613,0.0,44.35483870967742
peg_291,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_292,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_293,39,38,14,0,24,6,17,1,36.8421052631579,0.0,63.1578947368421,15.789473684210526,0.0,34.779516358463724,9.03271692745377,65.22048364153628
peg_294,18,15,0,0,15,2,13,0,0.0,0.0,100.0,13.333333333333334,0.0,36.36363636363637,4.242424242424242,63.63636363636363
