peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_195,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_197,2584,2578,2364,12,202,7,195,0,91.6989914662529,0.4654771140418929,7.835531419705198,0.2715283165244375,0.42134648738699443,0.0,0.0,99.578653512613
peg_198,4022,3989,3732,25,232,34,198,0,93.55728252694912,0.6267234895963901,5.8159939834545,0.8523439458510905,0.30191634383918353,0.0,0.0,99.69808365616082
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_201,13,13,0,0,13,0,0,13,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_205,9026,8997,7860,132,1005,463,526,16,87.3624541513838,1.4671557185728576,11.170390130043348,5.1461598310547965,1.3819768429340162,3.5042913225476067,3.272224567000282,95.11373183451838
peg_206,4476,4460,4040,66,354,104,244,6,90.5829596412556,1.4798206278026906,7.937219730941704,2.3318385650224216,1.4798206278026906,0.8678109905818072,0.6608874082100822,97.6523683816155
peg_207,10255,10175,8434,514,1227,391,822,14,82.8894348894349,5.051597051597051,12.05896805896806,3.842751842751843,4.661323860363187,2.722432484065628,0.9006924011427162,92.61624365557118
peg_208,17590,17463,14640,706,2117,525,1478,114,83.83439271602818,4.042833419229227,12.122773864742598,3.0063562961690438,3.900863587818402,2.8592423651862546,0.3089294993633649,93.23989404699535
peg_209,16895,16322,14454,701,1167,263,869,35,88.55532410243843,4.294816811665237,7.1498590858963365,1.6113221418943755,3.6598961767446023,0.0,0.0,96.3401038232554
peg_210,11804,11483,9819,344,1320,141,950,229,85.50901332404423,2.995732822433162,11.495253853522598,1.227902116171732,2.9715665585375604,2.9645626983751843,0.0,94.06387074308725
peg_211,2258,2190,1467,194,529,176,348,5,66.98630136986301,8.858447488584474,24.15525114155251,8.036529680365296,8.794915087059696,11.766432844220871,3.716326376680417,79.43865206871943
peg_212,2162,2127,1619,99,409,88,307,14,76.11659614480489,4.65444287729196,19.22896097790315,4.137282557592854,4.361617108624317,7.296310904696707,0.7697862179149615,88.34207198667897
peg_213,3513,3350,2425,273,652,281,360,11,72.38805970149254,8.149253731343284,19.46268656716418,8.388059701492537,7.919456718704449,7.62814041626414,4.749607001377639,84.45240286503142
peg_214,2205,2154,1750,130,274,88,186,0,81.24419684308263,6.035283194057567,12.720519962859797,4.085422469823584,5.971951971764977,2.7775180629231286,0.6022052437311198,91.2505299653119
peg_215,2852,2794,1896,162,736,95,431,210,67.85969935576234,5.798138869005011,26.34216177523264,3.400143163922692,5.536221634851003,13.351066961193876,0.0,81.11271140395512
peg_216,3195,2942,2070,195,677,139,408,130,70.36029911624745,6.628144119646499,23.01155676410605,4.724677090414684,6.476245385469284,11.467252966637696,0.21834797649063376,82.05650164789301
peg_217,1866,1771,1125,117,529,95,434,0,63.52343308865048,6.60643704121965,29.87012987012987,5.364201016374929,6.5213306582409265,15.061619231831997,0.0,78.41705010992708
peg_218,1640,1487,927,133,427,122,293,12,62.34028244788164,8.94418291862811,28.71553463349025,8.2044384667115,8.779438272829099,13.970888834478718,2.0265142492485673,77.24967289269219
peg_219,1806,1737,1307,118,312,139,165,8,75.24467472654001,6.793321819228555,17.962003454231432,8.00230282095567,6.571428328104295,4.870287477900073,3.268575010304782,88.55828419399563
peg_220,18335,18261,15430,626,2205,800,1374,31,84.49701549750836,3.4280707518755817,12.074913750616068,4.380921088658891,3.0873893891501307,1.5338315862874108,1.6755102670156043,95.37877902456246
peg_221,24802,24646,21855,55,2736,560,2098,78,88.67564716383997,0.2231599448186318,11.101192891341396,2.272173983607888,0.0,2.6986219554580284,0.9710296036110233,97.30137804454198
peg_222,1445,1442,1322,3,117,12,102,3,91.67822468793342,0.2080443828016643,8.11373092926491,0.8321775312066574,0.2080443828016643,0.0,0.0,99.79195561719834
peg_223,1034,1029,913,15,101,14,86,1,88.72691933916424,1.4577259475218658,9.815354713313898,1.3605442176870748,1.298490278732057,4.082870636880777,0.08665886736860351,94.61863908438717
peg_224,19254,19028,16359,805,1864,316,1488,60,85.97330250157663,4.230607525751524,9.796089972671853,1.6607105318478033,4.107807689484639,2.5304329935478247,0.14617921788955535,93.36175931696754
peg_225,12874,12574,11108,97,1369,472,879,18,88.3410211547638,0.7714331159535549,10.887545729282646,3.753777636392556,0.6863267329748315,3.9371911193535682,1.9665435938393645,95.3764821476716
peg_226,19460,19254,17283,233,1738,431,1271,36,89.76316609535681,1.2101381531110418,9.026695751532149,2.2384958969564765,1.1728664423395174,1.441902609526931,1.1203445738107443,97.38523094813355
peg_227,13479,13434,11896,97,1441,283,1132,26,88.55143665326783,0.7220485335715349,10.726514813160636,2.106595206193241,0.5707952924306533,2.4291941562894177,0.2915563125026621,97.00001055127993
peg_228,17395,16949,15582,82,1285,284,968,33,91.9346274116467,0.4838043542391881,7.581568234114107,1.6756150805357248,0.4838043542391881,0.20810437241862623,0.5091914187985866,99.30809127334219
peg_229,15149,14927,12551,270,2106,362,1729,15,84.0825350036846,1.8088028404903864,14.108662155825016,2.4251356602130367,1.725307154434166,6.260067666540295,1.0335408926093632,92.01462517902554
peg_230,18494,18388,16118,188,2082,757,1298,27,87.65499238633892,1.0224059169023276,11.322601696758756,4.116815314335436,0.674401822736514,2.7862659751620313,1.8036116295862032,96.53933220210145
peg_231,31866,31686,26931,866,3889,361,3281,247,84.99337246733573,2.7330682320267625,12.273559300637505,1.1393044246670454,2.4632436180258632,3.6091911399419576,0.0,93.92756524203217
peg_232,2464,2445,2170,14,261,18,242,1,88.75255623721881,0.5725971370143149,10.674846625766872,0.7361963190184049,0.5725971370143149,0.7155890431503025,0.0,98.71181381983538
peg_233,31255,31023,27338,481,3204,290,2850,64,88.12171614608516,1.5504625600361022,10.327821293878737,0.9347903168616832,0.879552530791306,1.7608163050605707,0.0,97.35963116414813
peg_234,27,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_237,7266,7181,6482,38,661,116,532,13,90.26597966856984,0.5291742097200947,9.204846121710068,1.6153739033560786,0.48200439839933995,0.43126121604969114,0.0,99.08673438555097
peg_238,230,230,214,0,16,1,14,1,93.04347826086956,0.0,6.956521739130435,0.4347826086956521,0.0,0.0,0.0,100.0
peg_239,392,384,312,0,72,4,65,3,81.25,0.0,18.75,1.0416666666666667,0.0,7.497553816046969,0.0,92.50244618395303
peg_240,8,6,0,0,6,1,5,0,0.0,0.0,100.0,16.666666666666668,0.0,26.80412371134021,0.0,73.19587628865979
peg_241,1482,1476,1315,2,159,12,123,24,89.09214092140921,0.1355013550135501,10.772357723577237,0.8130081300813008,0.1355013550135501,0.9965171258188281,0.0,98.86798151916763
peg_242,55,55,48,0,7,1,6,0,87.27272727272727,0.0,12.727272727272728,1.818181818181818,0.0,3.315508021390377,0.0,96.68449197860963
peg_243,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,20.0,0.0,80.0
peg_244,107,101,80,0,21,1,15,5,79.20792079207921,0.0,20.792079207920796,0.99009900990099,0.0,7.956606629157669,0.0,92.04339337084232
peg_245,11,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,13.725490196078425,0.0,86.27450980392157
peg_246,12624,12564,11173,234,1157,97,970,90,88.92868513212353,1.8624641833810889,9.208850684495385,0.7720471187519898,1.8282878334152652,0.22047064348376466,0.0,97.95124152310098
peg_247,182,180,167,0,13,5,7,1,92.77777777777776,0.0,7.222222222222222,2.7777777777777777,0.0,1.2673967602099019,0.7243896874287015,98.7326032397901
peg_248,1345,1334,1098,2,234,62,166,6,82.3088455772114,0.1499250374812593,17.541229385307346,4.6476761619190405,0.1499250374812593,5.89901452491927,1.8554376384926323,93.95106043759947
peg_249,1416,1414,1283,0,131,63,66,2,90.73550212164074,0.0,9.264497878359265,4.455445544554456,0.0,0.0,0.5397828939520464,100.0
peg_250,838,820,725,1,94,43,50,1,88.41463414634147,0.1219512195121951,11.46341463414634,5.243902439024391,0.1219512195121951,3.8936935186084902,2.853464192012439,95.98435526187932
peg_251,1840,1822,1660,0,162,39,117,6,91.1086717892426,0.0,8.89132821075741,2.140504939626784,0.0,1.2353735793774474,0.0,98.76462642062255
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_259,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_260,63,19,0,0,19,5,14,0,0.0,0.0,100.0,26.31578947368421,0.0,0.0,0.0,100.0
peg_261,1584,1579,1324,0,255,11,234,10,83.85053831538949,0.0,16.149461684610515,0.6966434452184928,0.0,5.849032500061158,0.0,94.15096749993884
peg_262,183,179,127,0,52,2,50,0,70.94972067039106,0.0,29.050279329608937,1.11731843575419,0.0,18.439346853724693,1.11731843575419,81.56065314627531
peg_263,101,99,75,0,24,2,22,0,75.75757575757575,0.0,24.24242424242424,2.0202020202020203,0.0,15.635866865375059,1.6103659546282498,84.36413313462494
peg_264,29148,29069,25946,193,2930,423,2354,153,89.25659637414428,0.6639375279507379,10.079466097904984,1.455158416182187,0.5340673980806081,0.9236219420608283,0.0,98.54231065985856
peg_265,5218,5207,4707,3,497,87,407,3,90.3975417706933,0.0576147493758402,9.54484347993086,1.6708277318993665,0.0576147493758402,1.36767141860207,0.8190389755109508,98.57471383202208
peg_266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_267,6,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,72.72727272727272,0.0,27.27272727272728
peg_268,38,34,1,0,33,19,14,0,2.9411764705882355,0.0,97.05882352941175,55.88235294117647,0.0,1.820728291316513,32.07282913165266,98.17927170868349
peg_269,1056,838,515,0,323,47,275,1,61.45584725536993,0.0,38.54415274463007,5.608591885441528,0.0,21.213941971796345,4.437631698087898,78.78605802820366
peg_270,170,165,141,0,24,13,10,1,85.45454545454545,0.0,14.545454545454543,7.878787878787879,0.0,4.47351209941138,7.159363418356224,95.52648790058862
peg_271,15,15,12,0,3,0,3,0,80.0,0.0,20.0,0.0,0.0,11.48936170212766,0.0,88.51063829787233
peg_272,7689,7568,6664,6,898,416,480,2,88.05496828752642,0.0792811839323467,11.865750528541229,5.496828752642706,0.0792811839323467,1.4116850586362641,1.3785605372255993,98.50903375743138
peg_273,1661,1661,1505,0,156,22,122,12,90.60806742925948,0.0,9.39193257074052,1.3245033112582782,0.0,1.181406254951046,0.061345416521436213,98.81859374504896
peg_274,10841,10822,9772,15,1035,185,774,76,90.29754204398448,0.1386065422287932,9.56385141378673,1.7094806874884494,0.06945024900611001,0.020282949056440458,0.5338237027028339,99.91026680193745
peg_275,2061,1968,1794,0,174,7,167,0,91.15853658536584,0.0,8.841463414634147,0.3556910569105691,0.0,0.3614634146341462,0.0,99.63853658536586
peg_276,1267,1191,474,0,717,6,711,0,39.7984886649874,0.0,60.2015113350126,0.5037783375314862,0.0,27.608918742420002,0.0,72.39108125758
peg_277,506,495,422,0,73,4,69,0,85.25252525252525,0.0,14.747474747474747,0.8080808080808081,0.0,2.5679875679875668,0.0,97.43201243201243
peg_278,55,54,51,0,3,0,3,0,94.44444444444444,0.0,5.555555555555555,0.0,0.0,0.0,0.0,100.0
peg_279,305,92,9,0,83,0,83,0,9.782608695652174,0.0,90.21739130434784,0.0,0.0,62.284430410493094,0.0,37.715569589506906
peg_280,13,13,3,0,10,0,7,3,23.07692307692308,0.0,76.92307692307692,0.0,0.0,57.315233785822016,0.0,42.684766214177984
peg_281,318,303,4,0,299,289,10,0,1.32013201320132,0.0,98.67986798679868,95.37953795379538,0.0,63.64337163643372,83.70070583700706,36.35662836356628
peg_282,114,98,5,0,93,0,48,45,5.1020408163265305,0.0,94.89795918367346,0.0,0.0,63.721488595438174,0.0,36.278511404561826
peg_283,18,15,3,0,12,3,9,0,20.0,0.0,80.0,20.0,0.0,63.47107438016529,19.173553719008265,36.52892561983471
peg_284,487,385,1,0,384,0,34,350,0.2597402597402597,0.0,99.74025974025976,0.0,0.0,63.62914862914864,0.0,36.37085137085136
peg_285,134,69,1,0,68,11,57,0,1.4492753623188406,0.0,98.55072463768116,15.942028985507246,0.0,73.17759030932295,13.703223015357993,26.82240969067705
peg_286,9,9,2,0,7,0,7,0,22.22222222222222,0.0,77.77777777777777,0.0,0.0,52.102102102102094,0.0,47.897897897897906
peg_287,292,173,0,3,170,40,130,0,0.0,1.7341040462427746,98.26589595375722,23.121387283236995,1.7341040462427746,71.46177224241701,21.574995530659674,26.80412371134021
peg_288,18,18,6,0,12,3,9,0,33.333333333333336,0.0,66.66666666666667,16.666666666666668,0.0,42.17687074829932,13.945578231292519,57.82312925170068
peg_289,195,143,5,0,138,30,107,1,3.4965034965034967,0.0,96.5034965034965,20.97902097902098,0.0,64.0427635192033,16.79053930362831,35.957236480796695
peg_290,153,142,2,0,140,0,140,0,1.408450704225352,0.0,98.59154929577464,0.0,0.0,60.688323489323025,0.0,39.311676510676975
peg_291,10,10,9,0,1,0,1,0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,100.0
peg_292,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,83.33333333333333,0.0,16.66666666666667
peg_293,34,32,13,0,19,0,19,0,40.625,0.0,59.375,0.0,0.0,30.99662162162162,0.0,69.00337837837839
peg_294,37,21,0,0,21,1,20,0,0.0,0.0,100.0,4.761904761904762,0.0,36.36363636363637,0.0,63.63636363636363
peg_295,37,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,33.33333333333333,6.666666666666666,66.66666666666667
peg_296,88,77,2,0,75,40,35,0,2.5974025974025974,0.0,97.4025974025974,51.94805194805195,0.0,68.23593073593072,43.61471861471861,31.764069264069278
peg_297,118,83,3,0,80,2,45,33,3.614457831325301,0.0,96.3855421686747,2.409638554216868,0.0,63.49080532656944,0.4359543436905522,36.50919467343056
peg_298,114,94,1,0,93,31,62,0,1.0638297872340423,0.0,98.93617021276596,32.97872340425532,0.0,64.1768119239959,24.957333029923767,35.8231880760041
peg_299,29,29,11,0,18,0,18,0,37.93103448275862,0.0,62.06896551724138,0.0,0.0,44.52510586811857,0.0,55.47489413188143
peg_300,9,9,7,0,2,0,2,0,77.77777777777777,0.0,22.22222222222222,0.0,0.0,11.478420569329657,0.0,88.52157943067034
peg_301,32,30,8,0,22,0,22,0,26.666666666666668,0.0,73.33333333333333,0.0,0.0,46.86274509803921,0.0,53.13725490196079
peg_302,199,184,5,0,179,145,34,0,2.717391304347826,0.0,97.28260869565216,78.80434782608695,0.0,77.48565438093135,73.72820569410726,22.51434561906865
peg_303,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_304,29,24,0,0,24,3,21,0,0.0,0.0,100.0,12.5,0.0,53.57142857142857,0.0,46.42857142857143
peg_305,97,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0,0.0,38.09523809523809,0.0,61.90476190476191
peg_306,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_307,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,32.05128205128205,0.0,67.94871794871796
peg_308,39,39,18,0,21,0,21,0,46.15384615384615,0.0,53.84615384615385,0.0,0.0,29.63562753036437,0.0,70.36437246963563
peg_309,10,5,0,0,5,2,3,0,0.0,0.0,100.0,40.0,0.0,68.84422110552764,32.96482412060301,31.155778894472363
peg_310,34,15,1,0,14,1,13,0,6.666666666666667,0.0,93.33333333333331,6.666666666666667,0.0,65.40037243947856,0.0,34.59962756052144
peg_311,14,12,7,0,5,1,4,0,58.333333333333336,0.0,41.66666666666666,8.333333333333334,0.0,30.812574139976263,5.6642941874258605,69.18742586002374
peg_312,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,52.71317829457365,0.0,47.28682170542635
peg_313,29,24,1,0,23,12,10,1,4.166666666666667,0.0,95.83333333333331,50.0,0.0,62.49999999999998,43.081761006289305,37.50000000000002
peg_314,5,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0,0.0,55.08771929824562,0.0,44.91228070175438
peg_315,170,26,1,1,24,0,20,4,3.8461538461538463,3.8461538461538463,92.3076923076923,0.0,3.8461538461538463,58.08309337721102,0.0,38.07075277663513
peg_316,53,40,0,0,40,33,6,1,0.0,0.0,100.0,82.5,0.0,54.54545454545455,68.86363636363636,45.45454545454545
peg_317,171,90,0,0,90,31,43,16,0.0,0.0,100.0,34.44444444444444,0.0,59.47712418300654,21.372549019607845,40.52287581699346
peg_318,41,28,1,0,27,5,22,0,3.571428571428572,0.0,96.42857142857144,17.857142857142858,0.0,61.259079903147715,11.077481840193705,38.740920096852285
peg_319,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,61.40350877192982,89.47368421052632,38.59649122807018
peg_320,10,10,8,0,2,1,1,0,80.0,0.0,20.0,10.0,0.0,9.111747851002866,6.848137535816619,90.88825214899714
peg_321,3,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_322,108,102,0,0,102,100,1,1,0.0,0.0,100.0,98.03921568627452,0.0,0.0,40.89635854341737,100.0
peg_323,10,9,0,0,9,8,1,0,0.0,0.0,100.0,88.88888888888889,0.0,0.0,88.88888888888889,100.0
peg_324,93,20,0,0,20,16,0,4,0.0,0.0,100.0,80.0,0.0,0.0,80.0,100.0
peg_325,225,131,1,0,130,31,32,67,0.7633587786259542,0.0,99.23664122137404,23.66412213740458,0.0,62.592805604935684,12.705218027815539,37.407194395064316
peg_326,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_327,40,30,0,0,30,29,1,0,0.0,0.0,100.0,96.66666666666669,0.0,0.0,49.2982456140351,100.0
peg_328,82,24,0,0,24,19,5,0,0.0,0.0,100.0,79.16666666666667,0.0,0.0,20.833333333333336,100.0
peg_329,16,12,0,0,12,9,3,0,0.0,0.0,100.0,75.0,0.0,55.14705882352941,59.55882352941177,44.85294117647059
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_331,30,4,0,0,4,0,0,4,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_333,197,119,0,0,119,105,13,1,0.0,0.0,100.0,88.23529411764706,0.0,4.347826086956516,66.49616368286445,95.65217391304348
peg_334,8,8,0,0,8,0,8,0,0.0,0.0,100.0,0.0,0.0,72.72727272727272,0.0,27.27272727272728
peg_335,7,7,0,0,7,0,7,0,0.0,0.0,100.0,0.0,0.0,60.81081081081081,0.0,39.18918918918919
peg_336,242,228,27,0,201,122,79,0,11.842105263157896,0.0,88.15789473684211,53.50877192982456,0.0,76.18606375092662,51.39609587348653,23.81393624907338
peg_337,38,28,0,0,28,3,25,0,0.0,0.0,100.0,10.714285714285714,0.0,85.13513513513513,7.110682110682109,14.86486486486487
peg_338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_339,455,435,110,0,325,148,177,0,25.28735632183908,0.0,74.71264367816092,34.02298850574713,0.0,66.63687099620678,31.829568764969462,33.36312900379322
peg_340,43,25,0,0,25,0,25,0,0.0,0.0,100.0,0.0,0.0,90.81364829396325,0.0,9.186351706036746
peg_341,11,11,0,0,11,0,11,0,0.0,0.0,100.0,0.0,0.0,90.41916167664671,0.0,9.58083832335329
peg_342,460,438,218,0,220,9,195,16,49.77168949771689,0.0,50.22831050228311,2.054794520547945,0.0,41.00279797380931,0.0,58.99720202619069
peg_343,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_344,5,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_346,6,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_361,18,8,0,0,8,1,7,0,0.0,0.0,100.0,12.5,0.0,0.0,0.0,100.0
peg_362,30,30,0,0,30,0,0,30,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_366,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_371,51,13,0,0,13,0,0,13,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_373,34,31,10,0,21,1,15,5,32.25806451612903,0.0,67.74193548387096,3.225806451612903,0.0,58.95072669266217,2.9510811768876284,41.04927330733783
peg_374,7,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0,0.0,82.91457286432161,0.0,17.085427135678387
peg_375,6,6,0,0,6,0,0,6,0.0,0.0,100.0,0.0,0.0,72.17391304347827,0.0,27.826086956521735
peg_376,6,6,3,0,3,0,3,0,50.0,0.0,50.0,0.0,0.0,39.53168044077135,0.0,60.46831955922865
peg_377,78,71,4,0,67,7,27,33,5.633802816901408,0.0,94.3661971830986,9.859154929577464,0.0,84.98688683827102,7.928120446818843,15.013113161728981
peg_378,561,237,146,0,91,22,68,1,61.60337552742616,0.0,38.39662447257384,9.282700421940929,0.0,29.131087749409996,8.039762568833584,70.86891225059
peg_379,5292,5288,4509,0,779,97,679,3,85.26853252647504,0.0,14.731467473524962,1.834341906202723,0.0,5.681188143916021,0.0,94.31881185608398
peg_380,938,937,898,0,39,8,31,0,95.83778014941302,0.0,4.16221985058698,0.8537886872998933,0.0,0.0,0.0,100.0
peg_381,958,924,782,0,142,13,129,0,84.63203463203463,0.0,15.367965367965368,1.406926406926407,0.0,10.39326047757751,0.47943905448121293,89.60673952242249
peg_382,20107,20008,17042,11,2955,595,1922,438,85.17592962814874,0.0549780087964814,14.769092363054778,2.973810475809676,0.0549780087964814,3.707276332294647,0.0,96.23774565890888
