peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc,corr_perc_backsub,byprod_perc_backsub,INDEL_perc_backsub,WT_perc_backsub
peg_199,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_201,5,4,0,0,4,3,0,1,0.0,0.0,100.0,75.0,0.0,0.0,17.857142857142854,100.0
peg_202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_204,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_205,5610,5591,5097,29,465,180,273,12,91.1643713110356,0.5186907529958863,8.316937935968522,3.219459846181363,0.4335118773570448,0.6508391284727804,1.3455245821268484,98.91564899417017
peg_206,3295,3291,2966,3,322,102,216,4,90.12458219386204,0.0911577028258887,9.784260103312064,3.099361896080219,0.0911577028258887,2.7148513629521673,1.4284107392678795,97.19399093422194
peg_207,8071,8013,7053,84,876,244,620,12,88.01946836390864,1.0482965181579933,10.932235117933358,3.045051790839885,0.6580233269241296,1.5956995430309249,0.1029923492307585,97.74627713004494
peg_208,14080,14008,12609,91,1308,403,844,61,90.01284980011422,0.6496287835522558,9.337521416333525,2.876927470017133,0.5076589521414306,0.07398991677718136,0.17950067321145413,99.4183511310814
peg_209,13885,13772,12551,140,1081,214,838,29,91.13418530351436,1.0165553296543712,7.849259366831252,1.5538774324716818,0.38163469473373635,0.0,0.0,99.61836530526627
peg_210,8303,8262,7609,62,591,139,393,59,92.0963447107238,0.7504236262406198,7.1532316630355846,1.68240135560397,0.726257362345018,0.0,0.0,99.27374263765498
peg_211,2629,2424,1763,39,622,253,365,4,72.73102310231023,1.608910891089109,25.660066006600665,10.437293729372938,1.5453784895643314,13.271247709269025,6.117090425688058,85.18337380116664
peg_212,1602,1594,1308,19,267,60,202,5,82.05771643663739,1.191969887076537,16.750313676286073,3.764115432873275,0.8991441184088942,4.81766360307963,0.3966190931953828,94.28319227851148
peg_213,3087,3000,2351,87,562,309,234,19,78.36666666666666,2.9,18.73333333333333,10.3,2.670202987361164,6.89878718243329,6.661547299885102,90.43100983020554
peg_214,1585,1566,1380,13,173,65,104,4,88.12260536398468,0.8301404853128991,11.047254150702429,4.150702426564496,0.7668092630203089,1.1042522507657608,0.6674852004720315,98.12893848621393
peg_215,2554,2503,1962,34,507,245,256,6,78.3859368757491,1.3583699560527367,20.255693168198164,9.788254095085897,1.0964527218987294,7.2645983541594,5.335661114467772,91.63894892394187
peg_216,3053,2968,2300,26,642,183,396,63,77.49326145552561,0.876010781671159,21.63072776280324,6.165768194070081,0.7241120474939438,10.086423965334886,1.6594390801460301,89.18946398717117
peg_217,1997,1961,1401,37,523,207,313,3,71.443141254462,1.8867924528301887,26.6700662927078,10.55583885772565,1.8016860698514654,11.86155565440993,4.938817581129905,86.3367582757386
peg_218,1604,1419,1061,27,331,204,127,0,74.77096546863989,1.9027484143763211,23.32628611698379,14.376321353065538,1.7380037685773098,8.581640317972258,8.198397135602606,89.68035591345043
peg_219,1378,1325,1117,18,190,67,109,14,84.30188679245283,1.3584905660377358,14.339622641509434,5.056603773584905,1.1365970749134755,1.2479066651780748,0.32287596293401766,97.61549625990845
peg_220,16914,16820,14735,178,1907,590,1273,44,87.60404280618312,1.0582639714625446,11.33769322235434,3.507728894173603,0.7175826087370937,0.7966110580256824,0.8023180725303165,98.48580633323722
peg_221,24669,24555,22533,55,1967,338,1551,78,91.76542455711667,0.2239869680309509,8.010588474852373,1.3765017308083891,0.0,0.0,0.07535735081152439,100.0
peg_222,1637,1634,1495,0,139,3,136,0,91.49326805385556,0.0,8.50673194614443,0.1835985312117503,0.0,0.37909799069590555,0.0,99.62090200930409
peg_223,1354,1340,1190,2,148,25,123,0,88.80597014925372,0.1492537313432835,11.044776119402986,1.8656716417910448,0.0,5.312292042969865,0.5917862914725736,94.68770795703014
peg_224,15919,15731,14322,96,1313,291,997,25,91.04316318098024,0.610259996185875,8.346576822833894,1.8498506134384336,0.4874601599189901,1.0809198437098662,0.3353192994801857,98.43161999637114
peg_225,11750,11674,10748,13,913,264,640,9,92.06784307007024,0.111358574610245,7.820798355319513,2.261435669008052,0.026252191631521593,0.8704437453904355,0.47420162645486075,99.10330406297804
peg_226,12778,12734,11441,18,1275,306,953,16,89.84608135699702,0.141353855819067,10.012564787183916,2.4030155489241403,0.10408214504754261,2.427771645178698,1.284864225778408,97.46814620977376
peg_227,8392,8374,7436,47,891,153,717,21,88.79866252686888,0.5612610460950561,10.640076427036064,1.827083830905183,0.41000780495417455,2.342755770164846,0.012044937214603868,97.24723642488098
peg_228,14341,14068,12903,60,1105,121,964,20,91.71879442706852,0.4264998578333807,7.854705715098095,0.8601080466306511,0.4264998578333807,0.48124185340261416,0.0,99.092258288764
peg_229,9909,9833,8911,18,904,198,691,15,90.6234109630835,0.1830570527814502,9.193531984135056,2.0136275805959523,0.0995613667252298,1.3449374948503356,0.6220328129922787,98.55550113842443
peg_230,10854,10790,9653,33,1104,395,698,11,89.46246524559777,0.3058387395736793,10.231696014828543,3.66079703429101,0.0,1.6953602932318184,1.3475933495417776,98.30463970676819
peg_231,21711,21589,18910,162,2517,309,2081,127,87.59090277456112,0.7503821390522951,11.658715086386586,1.431284450414563,0.4805575250513957,2.9943469256910387,0.037190611409916086,96.52509554925757
peg_232,2043,2031,1846,2,183,12,169,2,90.89118660758248,0.0984736582964057,9.010339734121125,0.5908419497784343,0.0984736582964057,0.0,0.0,99.9015263417036
peg_233,20617,20490,18532,198,1760,133,1578,49,90.44411908247926,0.9663250366032212,8.589555880917521,0.6490971205466081,0.2954150073584251,0.022550892099355124,0.0,99.68203410054223
peg_234,2,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_236,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_237,3361,3308,3045,1,262,30,210,22,92.049576783555,0.030229746070133,7.920193470374849,0.9068923821039904,0.0,0.0,0.0,100.0
peg_238,30,30,27,0,3,0,3,0,90.0,0.0,10.0,0.0,0.0,1.1136107986501695,0.0,98.88638920134983
peg_239,98,90,75,0,15,1,14,0,83.33333333333333,0.0,16.666666666666668,1.1111111111111112,0.0,5.414220482713636,0.0,94.58577951728637
peg_240,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,26.80412371134021,0.0,73.19587628865979
peg_241,644,641,569,0,72,7,62,3,88.76755070202807,0.0,11.232449297971918,1.0920436817472698,0.0,1.4566087002135095,0.0,98.54339129978649
peg_242,2,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0,0.0,40.58823529411765,0.0,59.41176470588235
peg_243,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_244,5,5,2,0,3,0,3,0,40.0,0.0,60.0,0.0,0.0,47.16452742123687,0.0,52.83547257876313
peg_245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_246,4154,4107,3695,23,389,53,299,37,89.96834672510349,0.5600194789383979,9.47163379595812,1.290479668858047,0.5258431289725742,0.48325375494649947,0.0,98.99090311608093
peg_247,28,28,27,0,1,0,1,0,96.42857142857144,0.0,3.571428571428572,0.0,0.0,0.0,0.0,100.0
peg_248,313,312,266,1,45,16,29,0,85.25641025641026,0.3205128205128205,14.423076923076923,5.128205128205129,0.3205128205128205,2.780862062688847,2.3359666047787204,96.89862511679833
peg_249,589,568,494,0,74,41,33,0,86.97183098591549,0.0,13.028169014084508,7.21830985915493,0.0,2.335397929747158,3.3026472085525205,97.66460207025284
peg_250,231,231,213,0,18,6,11,1,92.2077922077922,0.0,7.792207792207792,2.5974025974025974,0.0,0.22248667666994315,0.2069643503906451,99.77751332333006
peg_251,654,647,589,1,57,14,40,3,91.0355486862442,0.1545595054095827,8.809891808346213,2.163833075734157,0.1545595054095827,1.1539371769662514,0.0,98.69150331762417
peg_252,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_253,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_256,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_257,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_259,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,50.0,100.0,50.0
peg_260,27,27,0,0,27,27,0,0,0.0,0.0,100.0,100.0,0.0,0.0,52.94117647058823,100.0
peg_261,186,180,94,0,86,12,72,2,52.22222222222222,0.0,47.77777777777778,6.666666666666667,0.0,37.47734859322842,5.5221745350500715,62.52265140677158
peg_262,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0,0.0,64.38906752411576,0.0,35.61093247588424
peg_263,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_264,18744,18688,16858,39,1791,336,1420,35,90.2076198630137,0.2086900684931507,9.583690068493151,1.797945205479452,0.07881993862302089,0.42784591264899596,0.10963351716776382,99.49333414872798
peg_265,2007,2005,1818,0,187,21,166,0,90.67331670822942,0.0,9.326683291770571,1.0473815461346634,0.0,1.1495112304417816,0.19559278974624772,98.85048876955821
peg_266,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_268,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,4.761904761904759,0.0,95.23809523809524
peg_269,713,677,405,0,272,16,253,3,59.82274741506647,0.0,40.177252584933534,2.363367799113737,0.0,22.84704181209981,1.1924076117601072,77.1529581879002
peg_270,98,86,71,0,15,5,10,0,82.55813953488372,0.0,17.441860465116278,5.813953488372093,0.0,7.369918019073115,5.094529027940438,92.63008198092689
peg_271,15,15,13,0,2,0,1,1,86.66666666666667,0.0,13.333333333333334,0.0,0.0,4.822695035460994,0.0,95.177304964539
peg_272,4439,4380,3970,3,407,118,283,6,90.6392694063927,0.0684931506849315,9.292237442922374,2.6940639269406392,0.0684931506849315,0.0,0.0,99.93150684931507
peg_273,249,249,213,0,36,6,25,5,85.5421686746988,0.0,14.457831325301203,2.409638554216868,0.0,6.247305009511729,1.146480659480026,93.75269499048827
peg_274,5817,5801,5252,1,548,77,462,9,90.53611446302362,0.0172384071711773,9.446647129805203,1.3273573521806583,0.0,0.0,0.15170036739504278,100.0
peg_275,407,384,301,0,83,28,55,0,78.38541666666667,0.0,21.61458333333333,7.291666666666667,0.0,13.134583333333328,5.851666666666667,86.86541666666668
peg_276,774,748,278,1,469,10,458,1,37.16577540106952,0.1336898395721925,62.70053475935829,1.3368983957219251,0.1336898395721925,30.107942166765696,0.0,69.75836799366212
peg_277,278,265,227,0,38,21,17,0,85.66037735849056,0.0,14.339622641509434,7.924528301886792,0.0,2.1601354620222537,6.64247701983551,97.83986453797775
peg_278,33,33,29,0,4,0,4,0,87.87878787878788,0.0,12.12121212121212,0.0,0.0,0.0,0.0,100.0
peg_279,156,48,2,0,46,0,46,0,4.166666666666667,0.0,95.83333333333331,0.0,0.0,67.90037243947856,0.0,32.09962756052144
peg_280,4,4,1,0,3,0,1,2,25.0,0.0,75.0,0.0,0.0,55.3921568627451,0.0,44.6078431372549
peg_281,100,82,4,0,78,72,6,0,4.878048780487805,0.0,95.1219512195122,87.8048780487805,0.0,60.085454869147235,76.12604593199218,39.914545130852765
peg_282,73,50,1,0,49,0,49,0,2.0,0.0,98.0,0.0,0.0,66.82352941176471,0.0,33.17647058823529
peg_283,21,19,7,0,12,0,12,0,36.8421052631579,0.0,63.1578947368421,0.0,0.0,46.628969117007394,0.0,53.371030882992606
peg_284,174,141,3,0,138,3,19,116,2.127659574468085,0.0,97.87234042553192,2.127659574468085,0.0,61.761229314420795,0.04432624113475203,38.238770685579205
peg_285,47,39,2,0,37,1,36,0,5.128205128205129,0.0,94.87179487179488,2.5641025641025643,0.0,69.49866054343667,0.32529659395331123,30.50133945656333
peg_286,7,5,1,0,4,0,4,0,20.0,0.0,80.0,0.0,0.0,54.32432432432432,0.0,45.67567567567568
peg_287,266,125,4,0,121,60,61,0,3.2,0.0,96.8,48.0,0.0,69.99587628865979,46.45360824742268,30.004123711340213
peg_288,15,14,4,0,10,0,8,2,28.571428571428573,0.0,71.42857142857143,0.0,0.0,46.93877551020408,0.0,53.06122448979592
peg_289,120,96,0,1,95,22,73,0,0.0,1.0416666666666667,98.95833333333331,22.916666666666668,1.0416666666666667,66.49760034904011,18.728184991274,32.460732984293216
peg_290,120,62,3,0,59,0,59,0,4.838709677419355,0.0,95.16129032258064,0.0,0.0,57.258064516129025,0.0,42.741935483870975
peg_291,9,9,8,0,1,0,1,0,88.88888888888889,0.0,11.11111111111111,0.0,0.0,0.0,0.0,100.0
peg_292,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,83.33333333333333,0.0,16.66666666666667
peg_293,31,31,16,0,15,1,14,0,51.61290322580645,0.0,48.38709677419355,3.225806451612903,0.0,20.008718395815173,0.0,79.99128160418482
peg_294,26,19,0,0,19,4,15,0,0.0,0.0,100.0,21.05263157894737,0.0,36.36363636363637,11.961722488038278,63.63636363636363
peg_295,45,4,0,0,4,1,3,0,0.0,0.0,100.0,25.0,0.0,33.33333333333333,11.666666666666666,66.66666666666667
peg_296,115,112,3,0,109,34,75,0,2.6785714285714284,0.0,97.32142857142856,30.357142857142858,0.0,68.15476190476188,22.023809523809526,31.845238095238116
peg_297,77,42,1,0,41,0,23,18,2.380952380952381,0.0,97.61904761904762,0.0,0.0,64.72431077694236,0.0,35.27568922305764
peg_298,76,52,4,0,48,34,14,0,7.6923076923076925,0.0,92.3076923076923,65.38461538461539,0.0,57.548334018922255,57.363225010283834,42.451665981077745
peg_299,5,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_300,27,27,24,0,3,0,3,0,88.88888888888889,0.0,11.11111111111111,0.0,0.0,0.3673094582185463,0.0,99.63269054178146
peg_301,45,43,11,0,32,5,27,0,25.58139534883721,0.0,74.4186046511628,11.627906976744184,0.0,47.94801641586868,6.4808481532147715,52.05198358413132
peg_302,193,152,3,0,149,90,59,0,1.973684210526316,0.0,98.02631578947368,59.21052631578947,0.0,78.22936147475288,54.13438418380978,21.770638525247122
peg_303,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_304,22,17,0,0,17,5,12,0,0.0,0.0,100.0,29.41176470588235,0.0,53.57142857142857,15.126050420168065,46.42857142857143
peg_305,33,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0,0.0,38.09523809523809,30.952380952380953,61.90476190476191
peg_306,13,13,13,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_307,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,82.05128205128204,0.0,17.948717948717956
peg_308,40,37,18,0,19,7,12,0,48.648648648648646,0.0,51.35135135135136,18.91891891891892,0.0,27.140825035561885,15.23470839260313,72.85917496443811
peg_309,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_310,19,18,3,0,15,6,9,0,16.666666666666668,0.0,83.33333333333333,33.333333333333336,0.0,55.40037243947858,24.394785847299815,44.59962756052142
peg_311,2,2,0,2,0,0,0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0
peg_312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_313,6,6,0,0,6,2,4,0,0.0,0.0,100.0,33.333333333333336,0.0,66.66666666666666,26.415094339622645,33.33333333333334
peg_314,2,2,2,0,0,0,0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_315,92,19,0,0,19,5,11,3,0.0,0.0,100.0,26.31578947368421,0.0,65.77540106951872,15.085842949620037,34.22459893048128
peg_316,10,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336,0.0,54.54545454545455,19.6969696969697,45.45454545454545
peg_317,41,17,2,0,15,6,9,0,11.764705882352942,0.0,88.23529411764706,35.294117647058826,0.0,47.712418300653596,22.22222222222223,52.287581699346404
peg_318,10,3,0,0,3,0,2,1,0.0,0.0,100.0,0.0,0.0,64.83050847457628,0.0,35.16949152542372
peg_319,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,61.40350877192982,89.47368421052632,38.59649122807018
peg_320,10,10,8,0,2,0,0,2,80.0,0.0,20.0,0.0,0.0,9.111747851002866,0.0,90.88825214899714
peg_321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_322,8,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_323,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_324,21,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,100.0
peg_325,56,21,2,0,19,6,10,3,9.523809523809524,0.0,90.47619047619048,28.571428571428573,0.0,53.83235485975212,17.612524461839534,46.16764514024788
peg_326,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,100.0
peg_327,6,6,0,0,6,5,1,0,0.0,0.0,100.0,83.33333333333333,0.0,0.0,35.964912280701746,100.0
peg_328,88,59,0,0,59,58,1,0,0.0,0.0,100.0,98.30508474576273,0.0,0.0,39.97175141242939,100.0
peg_329,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_333,50,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0,0.0,4.347826086956516,78.26086956521739,95.65217391304348
peg_334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_335,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_336,18,13,0,0,13,0,13,0,0.0,0.0,100.0,0.0,0.0,88.02816901408451,0.0,11.971830985915489
peg_337,25,25,0,0,25,1,24,0,0.0,0.0,100.0,4.0,0.0,85.13513513513513,0.3963963963963959,14.86486486486487
peg_338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_339,166,160,0,0,160,114,46,0,0.0,0.0,100.0,71.25,0.0,91.92422731804587,69.05658025922233,8.075772681954135
peg_340,3,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0,0.0,90.81364829396325,0.0,9.186351706036746
peg_341,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0,0.0,90.41916167664671,97.0059880239521,9.58083832335329
peg_342,23,21,0,0,21,5,16,0,0.0,0.0,100.0,23.80952380952381,0.0,90.7744874715262,21.076038615901943,9.2255125284738
peg_343,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_344,11,10,0,0,10,5,5,0,0.0,0.0,100.0,50.0,0.0,0.0,31.818181818181817,100.0
peg_345,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_346,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_347,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_348,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_349,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_350,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_351,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_352,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_353,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_354,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_355,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_356,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_357,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_358,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_359,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_360,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_361,12,8,0,0,8,2,2,4,0.0,0.0,100.0,25.0,0.0,0.0,10.714285714285714,100.0
peg_362,19,19,0,0,19,0,0,19,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_363,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_365,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_366,3,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_367,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_371,5,1,0,0,1,0,0,1,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_373,2,2,0,0,2,0,1,1,0.0,0.0,100.0,0.0,0.0,91.20879120879121,0.0,8.791208791208788
peg_374,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_375,4,3,0,0,3,0,1,2,0.0,0.0,100.0,0.0,0.0,72.17391304347827,0.0,27.826086956521735
peg_376,2,2,1,0,1,1,0,0,50.0,0.0,50.0,50.0,0.0,39.53168044077135,48.34710743801653,60.46831955922865
peg_377,10,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0,0.0,90.62068965517241,18.06896551724138,9.379310344827587
peg_378,154,30,10,0,20,3,7,10,33.333333333333336,0.0,66.66666666666667,10.0,0.0,57.40112994350282,8.757062146892656,42.59887005649718
peg_379,756,748,484,0,264,15,249,0,64.70588235294117,0.0,35.294117647058826,2.005347593582888,0.0,26.243838317449885,0.0,73.75616168255011
peg_380,50,50,42,0,8,1,7,0,84.0,0.0,16.0,2.0,0.0,9.292144748455428,0.0,90.70785525154457
peg_381,41,32,11,0,21,2,19,0,34.375,0.0,65.625,6.25,0.0,60.650295109612145,5.322512647554806,39.349704890387855
peg_382,8892,8868,7157,0,1711,323,992,396,80.70590888588183,0.0,19.294091114118174,3.642309427153812,0.0,8.232275083358044,0.24094888293612504,91.76772491664195
peg_383,8,8,3,0,5,0,5,0,37.5,0.0,62.5,0.0,0.0,57.877503852080125,0.0,42.122496147919875
peg_384,455,451,344,0,107,4,103,0,76.2749445676275,0.0,23.725055432372507,0.8869179600886918,0.0,15.005709383326185,0.0,84.99429061667382
peg_385,666,638,431,0,207,26,181,0,67.55485893416927,0.0,32.44514106583072,4.075235109717869,0.0,22.940532770899843,0.2157881051095738,77.05946722910016
peg_386,49,48,26,0,22,1,20,1,54.16666666666666,0.0,45.833333333333336,2.083333333333333,0.0,38.32972582972583,0.0,61.67027417027417
peg_387,15635,15604,14349,2,1253,115,1027,111,91.9571904639836,0.0128172263522173,8.02999230966419,0.7369905152524994,0.0,0.0,0.0,100.0
peg_388,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_389,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_390,81,34,0,0,34,34,0,0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0
peg_391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_393,55,50,0,0,50,0,0,50,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_394,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_395,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_396,9,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
peg_397,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_398,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_399,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_400,14,13,0,0,13,4,9,0,0.0,0.0,100.0,30.76923076923077,0.0,0.0,30.76923076923077,100.0
peg_401,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_402,49,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667,0.0,0.0,66.66666666666667,100.0
peg_403,7,7,0,0,7,4,3,0,0.0,0.0,100.0,57.142857142857146,0.0,0.0,0.0,100.0
peg_404,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
peg_405,146,115,0,0,115,93,22,0,0.0,0.0,100.0,80.8695652173913,0.0,0.0,47.53623188405796,100.0
peg_406,106,8,0,0,8,0,0,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
peg_407,23,7,0,0,7,0,0,7,0.0,0.0,100.0,0.0,0.0,10.526315789473685,0.0,89.47368421052632
peg_408,92,30,0,0,30,26,0,4,0.0,0.0,100.0,86.66666666666667,0.0,5.555555555555557,75.55555555555556,94.44444444444444
peg_409,13,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0,0.0,7.5,0.0,92.5
