peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_10282,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10283,Reference,51,5,5,0,5,0,0,4,1,0,4,1,0,0,0,0
peg_10283,HDR,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10284,Reference,111,63,63,42,21,0,8,0,13,8,0,13,0,0,0,0
peg_10284,HDR,111,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10285,Reference,68,68,68,65,3,0,0,0,3,0,0,3,0,0,0,0
peg_10285,HDR,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10286,Reference,47,47,47,26,21,0,14,0,7,14,0,7,0,0,0,0
peg_10286,HDR,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10287,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_10287,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10288,Reference,14,14,14,0,14,0,0,4,10,0,4,10,0,0,0,0
peg_10288,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10289,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10289,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10290,Reference,187,167,167,0,167,0,0,130,37,0,130,37,0,0,0,0
peg_10290,HDR,187,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10291,Reference,42,42,42,0,42,0,2,0,42,0,0,40,0,2,0,0
peg_10291,HDR,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10292,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10292,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10293,Reference,86,70,70,9,61,0,7,17,57,0,4,37,0,7,13,0
peg_10293,HDR,86,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10294,Reference,16,16,16,0,16,0,0,0,16,0,0,16,0,0,0,0
peg_10294,HDR,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10295,Reference,14,14,14,0,14,0,0,1,13,0,1,13,0,0,0,0
peg_10295,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10296,Reference,294,292,292,86,206,0,13,29,175,12,19,164,0,1,10,0
peg_10296,HDR,294,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10297,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10297,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10298,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10298,HDR,3,3,3,1,2,0,0,0,2,0,0,2,0,0,0,0
peg_10299,Reference,17,13,6,0,6,0,0,1,5,0,1,5,0,0,0,0
peg_10299,HDR,17,13,6,1,5,0,0,0,5,0,0,5,0,0,0,0
peg_10300,Reference,8,6,6,0,6,0,0,6,0,0,6,0,0,0,0,0
peg_10300,HDR,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10301,Reference,91,56,48,0,48,0,7,24,28,1,19,17,0,6,5,0
peg_10301,HDR,91,56,8,0,8,0,0,8,1,0,7,0,0,0,1,0
peg_10302,Reference,67,39,30,0,30,0,0,10,21,0,9,20,0,0,1,0
peg_10302,HDR,67,39,6,0,6,0,0,2,4,0,2,4,0,0,0,0
peg_10303,Reference,85,22,3,0,3,0,0,2,2,0,1,1,0,0,1,0
peg_10303,HDR,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10304,Reference,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10304,HDR,2,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0
peg_10305,Reference,123,117,77,0,77,0,0,15,62,0,15,62,0,0,0,0
peg_10305,HDR,123,117,37,1,36,0,1,6,33,0,2,30,1,0,3,0
peg_10306,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10306,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10307,Reference,55,7,2,0,2,0,2,0,2,0,0,0,0,2,0,0
peg_10307,HDR,55,7,5,0,5,0,0,5,5,0,0,0,0,0,5,0
peg_10308,Reference,11,10,10,2,8,0,0,0,8,0,0,8,0,0,0,0
peg_10308,HDR,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10309,Reference,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10309,HDR,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10310,Reference,8,8,3,2,1,0,1,0,0,1,0,0,0,0,0,0
peg_10310,HDR,8,8,5,2,3,0,0,0,3,0,0,3,0,0,0,0
peg_10311,Reference,554,505,483,239,244,0,8,122,210,1,33,114,0,7,89,0
peg_10311,HDR,554,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10312,Reference,35,28,27,0,27,0,4,14,11,4,12,9,0,0,2,0
peg_10312,HDR,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10313,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_10313,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10314,Reference,129,90,76,1,75,0,19,46,61,5,9,18,0,6,29,8
peg_10314,HDR,129,90,2,0,2,0,1,1,1,0,1,0,0,1,0,0
peg_10315,Reference,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10315,HDR,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_10316,Reference,19,12,8,0,8,0,0,0,8,0,0,8,0,0,0,0
peg_10316,HDR,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10317,Reference,83,69,40,0,40,0,0,28,12,0,28,12,0,0,0,0
peg_10317,HDR,83,69,29,1,28,0,0,1,27,0,1,27,0,0,0,0
peg_10318,Reference,17,16,12,2,10,0,0,0,10,0,0,10,0,0,0,0
peg_10318,HDR,17,16,4,3,1,0,0,0,1,0,0,1,0,0,0,0
peg_10319,Reference,13,12,9,0,9,0,1,3,8,0,1,6,0,0,1,1
peg_10319,HDR,13,12,1,0,1,0,1,0,1,0,0,0,0,1,0,0
peg_10320,Reference,641,612,598,362,236,0,25,60,210,12,14,151,0,13,46,0
peg_10320,HDR,641,612,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_10321,Reference,77,61,39,1,38,0,12,10,29,6,3,16,0,6,7,0
peg_10321,HDR,77,61,11,0,11,0,1,11,5,0,6,0,0,0,4,1
peg_10322,Reference,7,7,7,5,2,0,0,0,2,0,0,2,0,0,0,0
peg_10322,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10323,Reference,82,69,64,0,64,0,0,19,45,0,19,45,0,0,0,0
peg_10323,HDR,82,69,5,2,3,0,0,0,3,0,0,3,0,0,0,0
peg_10324,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10324,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10325,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10325,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10326,Reference,7,7,7,0,7,0,6,0,7,0,0,1,0,6,0,0
peg_10326,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10327,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10327,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10328,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10328,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10329,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10329,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10330,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10330,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10331,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10331,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10332,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10332,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10333,Reference,80,71,65,2,63,0,0,0,63,0,0,63,0,0,0,0
peg_10333,HDR,80,71,6,5,1,0,0,0,1,0,0,1,0,0,0,0
peg_10334,Reference,41,40,40,0,40,0,0,33,7,0,33,7,0,0,0,0
peg_10334,HDR,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10335,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10335,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10336,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10336,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10337,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10337,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10338,Reference,21,21,14,3,11,0,1,2,8,1,2,8,0,0,0,0
peg_10338,HDR,21,21,7,6,1,0,0,0,1,0,0,1,0,0,0,0
peg_10339,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10339,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10340,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10340,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10341,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10341,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10342,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10342,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10343,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10343,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10344,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10344,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10345,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10345,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10346,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10346,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10347,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10347,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10348,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10348,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10349,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10349,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10350,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10350,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10351,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10351,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10352,Reference,34,8,8,0,8,0,0,8,0,0,8,0,0,0,0,0
peg_10352,HDR,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10353,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10353,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10354,Reference,242,242,226,183,43,0,9,0,34,9,0,34,0,0,0,0
peg_10354,HDR,242,242,16,13,3,0,0,0,3,0,0,3,0,0,0,0
peg_10355,Reference,5597,5579,5078,3999,1079,0,440,89,633,359,87,550,0,81,2,0
peg_10355,HDR,5597,5579,445,431,14,0,0,0,14,0,0,14,0,0,0,0
peg_10356,Reference,4254,4186,3133,2327,806,0,197,5,610,194,2,604,0,3,3,0
peg_10356,HDR,4254,4186,1053,1007,46,0,18,0,29,17,0,28,0,1,0,0
peg_10357,Reference,5334,5310,3759,2836,923,0,132,88,718,117,88,703,0,15,0,0
peg_10357,HDR,5334,5310,1524,1426,98,0,44,1,53,44,1,53,0,0,0,0
peg_10358,Reference,5708,5680,5279,3502,1777,0,311,227,1269,288,219,1240,1,22,7,0
peg_10358,HDR,5708,5680,396,380,16,0,5,0,11,5,0,11,0,0,0,0
peg_10359,Reference,207,206,197,181,16,0,1,1,14,1,1,14,0,0,0,0
peg_10359,HDR,207,206,8,8,0,0,0,0,0,0,0,0,0,0,0,0
peg_10360,Reference,5600,5576,4429,3537,892,0,130,85,759,128,5,677,0,2,80,0
peg_10360,HDR,5600,5576,1147,1066,81,0,12,1,69,11,1,68,0,1,0,0
peg_10361,Reference,192,192,177,159,18,0,3,0,15,3,0,15,0,0,0,0
peg_10361,HDR,192,192,14,14,0,0,0,0,0,0,0,0,0,0,0,0
peg_10362,Reference,5200,5130,3955,2929,1026,0,229,88,787,152,19,778,68,8,0,1
peg_10362,HDR,5200,5130,1175,967,208,0,127,0,83,125,0,81,0,2,0,0
peg_10363,Reference,33,20,19,0,19,0,1,8,17,0,2,10,0,1,6,0
peg_10363,HDR,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10364,Reference,230,230,204,177,27,0,3,3,21,3,3,21,0,0,0,0
peg_10364,HDR,230,230,24,22,2,0,0,0,2,0,0,2,0,0,0,0
peg_10365,Reference,6031,6024,5008,3524,1484,0,390,4,1165,315,4,1090,0,75,0,0
peg_10365,HDR,6031,6024,1000,921,79,0,4,5,71,4,4,70,0,0,1,0
peg_10366,Reference,7143,7088,5851,3831,2020,0,389,146,1513,375,130,1487,2,12,14,0
peg_10366,HDR,7143,7088,1226,1103,123,0,50,0,75,48,0,73,0,2,0,0
peg_10367,Reference,3,3,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_10367,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10368,Reference,296,291,276,22,254,0,11,106,146,4,104,137,0,7,2,0
peg_10368,HDR,296,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10369,Reference,43,38,38,3,35,0,7,13,21,2,12,15,0,5,1,0
peg_10369,HDR,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10370,Reference,52,52,52,1,51,0,22,27,24,1,5,23,21,0,1,0
peg_10370,HDR,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10371,Reference,814,519,515,254,261,0,38,13,226,30,5,210,0,8,8,0
peg_10371,HDR,814,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10372,Reference,5946,5938,5739,4338,1401,0,144,25,1240,143,18,1232,0,1,7,0
peg_10372,HDR,5946,5938,162,137,25,0,17,0,8,17,0,8,0,0,0,0
peg_10373,Reference,222,222,217,171,46,0,14,0,32,14,0,32,0,0,0,0
peg_10373,HDR,222,222,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_10374,Reference,7376,7364,6952,5064,1888,0,704,44,1208,648,31,1141,1,55,12,0
peg_10374,HDR,7376,7364,377,320,57,0,3,9,45,3,9,45,0,0,0,0
peg_10375,Reference,1133,1126,1120,590,530,0,15,150,395,3,128,369,4,8,18,0
peg_10375,HDR,1133,1126,4,0,4,0,0,1,3,0,1,3,0,0,0,0
peg_10376,Reference,168,162,161,72,89,0,0,11,89,0,0,78,0,0,11,0
peg_10376,HDR,168,162,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_10377,Reference,432,425,425,198,227,0,48,3,217,7,3,176,0,41,0,0
peg_10377,HDR,432,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10378,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10378,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10379,Reference,4873,4863,4807,3833,974,0,94,103,786,93,95,777,0,1,8,0
peg_10379,HDR,4873,4863,28,3,25,0,0,21,25,0,0,4,0,0,21,0
peg_10380,Reference,6,4,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_10380,HDR,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10381,Reference,114,113,113,32,81,0,2,0,80,1,0,79,0,1,0,0
peg_10381,HDR,114,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10382,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10382,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10383,Reference,2550,2547,2530,2027,503,0,47,58,406,45,52,398,0,2,6,0
peg_10383,HDR,2550,2547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10384,Reference,10005,9984,8645,7789,856,0,21,137,700,21,135,698,0,0,2,0
peg_10384,HDR,10005,9984,1308,1117,191,0,0,14,177,0,14,177,0,0,0,0
peg_10385,Reference,5004,5000,4412,3886,526,0,30,98,421,16,89,398,0,14,9,0
peg_10385,HDR,5004,5000,581,539,42,0,0,3,40,0,2,39,0,0,1,0
peg_10386,Reference,6120,6093,5640,5233,407,0,6,33,370,4,33,368,0,2,0,0
peg_10386,HDR,6120,6093,435,427,8,0,0,0,8,0,0,8,0,0,0,0
peg_10387,Reference,6549,6529,5900,5452,448,0,2,44,409,2,37,402,0,0,7,0
peg_10387,HDR,6549,6529,550,506,44,0,8,0,36,8,0,36,0,0,0,0
peg_10388,Reference,4453,4427,3646,3319,327,0,1,81,246,1,80,245,0,0,1,0
peg_10388,HDR,4453,4427,778,715,63,0,0,0,63,0,0,63,0,0,0,0
peg_10389,Reference,3733,3726,3406,3135,271,0,0,74,200,0,71,197,0,0,3,0
peg_10389,HDR,3733,3726,316,314,2,0,0,0,2,0,0,2,0,0,0,0
peg_10390,Reference,10034,10014,8179,7614,565,0,36,49,516,32,15,484,2,0,30,2
peg_10390,HDR,10034,10014,1800,1703,97,0,22,2,78,19,0,73,0,3,2,0
peg_10391,Reference,10463,10437,8701,7868,833,0,31,139,683,31,119,663,0,0,20,0
peg_10391,HDR,10463,10437,1690,1609,81,0,2,4,79,2,0,75,0,0,4,0
peg_10392,Reference,4433,4358,4025,3789,236,0,4,16,217,4,15,216,0,0,1,0
peg_10392,HDR,4433,4358,296,287,9,0,0,0,9,0,0,9,0,0,0,0
peg_10393,Reference,6043,5967,5638,5122,516,0,9,40,467,9,40,467,0,0,0,0
peg_10393,HDR,6043,5967,327,306,21,0,0,1,20,0,1,20,0,0,0,0
peg_10394,Reference,8230,8205,6886,6027,859,0,19,126,719,16,124,714,0,3,2,0
peg_10394,HDR,8230,8205,1314,1177,137,0,1,1,137,0,0,136,0,0,0,1
peg_10395,Reference,10927,10888,10113,8765,1348,0,4,118,1231,3,114,1226,0,1,4,0
peg_10395,HDR,10927,10888,713,603,110,0,7,0,103,7,0,103,0,0,0,0
peg_10396,Reference,3579,3575,3544,3258,286,0,0,66,221,0,65,220,0,0,1,0
peg_10396,HDR,3579,3575,28,24,4,0,3,0,1,3,0,1,0,0,0,0
peg_10397,Reference,3402,3384,3154,2923,231,0,0,3,228,0,3,228,0,0,0,0
peg_10397,HDR,3402,3384,214,208,6,0,0,0,6,0,0,6,0,0,0,0
peg_10398,Reference,6183,6178,5904,5378,526,0,2,23,503,2,21,501,0,0,2,0
peg_10398,HDR,6183,6178,272,229,43,0,5,1,37,5,1,37,0,0,0,0
peg_10399,Reference,7933,7878,7695,7160,535,0,14,39,491,14,30,482,0,0,9,0
peg_10399,HDR,7933,7878,180,179,1,0,0,0,1,0,0,1,0,0,0,0
peg_10400,Reference,20,17,16,0,16,0,1,0,15,1,0,15,0,0,0,0
peg_10400,HDR,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10401,Reference,122,104,104,69,35,0,0,2,33,0,2,33,0,0,0,0
peg_10401,HDR,122,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10402,Reference,8729,8669,8421,7362,1059,0,69,120,962,49,48,870,0,20,72,0
peg_10402,HDR,8729,8669,194,168,26,0,5,0,22,4,0,21,0,1,0,0
peg_10403,Reference,4579,4554,4337,3594,743,0,14,101,631,14,98,628,0,0,3,0
peg_10403,HDR,4579,4554,214,211,3,0,0,0,3,0,0,3,0,0,0,0
peg_10404,Reference,16503,16434,15201,13273,1928,0,16,230,1690,15,223,1682,0,1,7,0
peg_10404,HDR,16503,16434,1179,537,642,0,23,4,618,23,1,615,0,0,3,0
peg_10405,Reference,5639,5631,5269,4482,787,0,14,33,740,14,33,740,0,0,0,0
peg_10405,HDR,5639,5631,321,149,172,0,1,0,171,1,0,171,0,0,0,0
peg_10406,Reference,14600,14526,12960,10830,2130,0,49,126,1961,47,122,1955,0,2,4,0
peg_10406,HDR,14600,14526,1485,719,766,0,0,1,766,0,0,765,0,0,1,0
peg_10407,Reference,30,30,30,9,21,0,0,0,21,0,0,21,0,0,0,0
peg_10407,HDR,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10408,Reference,6,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_10408,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10409,Reference,5725,5684,5675,5085,590,0,5,26,561,5,24,559,0,0,2,0
peg_10409,HDR,5725,5684,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_10410,Reference,66,65,60,24,36,0,0,1,35,0,1,35,0,0,0,0
peg_10410,HDR,66,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10411,Reference,751,666,666,454,212,0,7,14,198,1,13,191,0,6,1,0
peg_10411,HDR,751,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10412,Reference,2814,2795,2747,2544,203,0,1,16,187,1,15,186,0,0,1,0
peg_10412,HDR,2814,2795,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10413,Reference,17245,17199,14698,12236,2462,0,282,231,1991,257,214,1949,0,25,17,0
peg_10413,HDR,17245,17199,2364,1515,849,0,17,16,820,16,13,816,0,1,3,0
peg_10414,Reference,8,7,7,0,7,0,0,0,7,0,0,7,0,0,0,0
peg_10414,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10415,Reference,32,30,11,1,10,0,0,7,8,0,2,3,0,0,5,0
peg_10415,HDR,32,30,18,13,5,0,0,0,5,0,0,5,0,0,0,0
peg_10416,Reference,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10416,HDR,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
peg_10417,Reference,9,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_10417,HDR,9,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_10418,Reference,67,58,24,3,21,0,1,0,20,1,0,20,0,0,0,0
peg_10418,HDR,67,58,33,19,14,0,0,0,14,0,0,14,0,0,0,0
peg_10419,Reference,18,17,5,3,2,0,0,1,1,0,1,1,0,0,0,0
peg_10419,HDR,18,17,12,10,2,0,0,0,2,0,0,2,0,0,0,0
peg_10420,Reference,39,36,22,0,22,0,0,12,10,0,12,10,0,0,0,0
peg_10420,HDR,39,36,14,3,11,0,0,0,11,0,0,11,0,0,0,0
peg_10421,Reference,87,59,37,0,37,0,2,16,22,2,13,19,0,0,3,0
peg_10421,HDR,87,59,22,4,18,0,0,0,18,0,0,18,0,0,0,0
peg_10422,Reference,113,87,45,0,45,0,0,23,24,0,21,22,0,0,2,0
peg_10422,HDR,113,87,20,12,8,0,0,3,6,0,2,5,0,0,1,0
peg_10423,Reference,49,45,18,1,17,0,1,0,16,1,0,16,0,0,0,0
peg_10423,HDR,49,45,27,24,3,0,0,1,2,0,1,2,0,0,0,0
peg_10424,Reference,10,8,5,1,4,0,0,0,4,0,0,4,0,0,0,0
peg_10424,HDR,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10425,Reference,19,19,9,6,3,0,0,0,3,0,0,3,0,0,0,0
peg_10425,HDR,19,19,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_10426,Reference,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_10426,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10427,Reference,23,21,21,0,21,0,7,1,20,0,0,14,1,6,0,0
peg_10427,HDR,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10428,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10428,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10429,Reference,13,5,5,0,5,0,0,5,5,0,0,0,0,0,5,0
peg_10429,HDR,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10430,Reference,133,114,94,1,93,0,11,56,82,3,8,26,0,8,48,0
peg_10430,HDR,133,114,13,10,3,0,0,0,3,0,0,3,0,0,0,0
peg_10431,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10431,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10432,Reference,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_10432,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10433,Reference,40,8,8,0,8,0,0,7,8,0,0,1,0,0,7,0
peg_10433,HDR,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10434,Reference,29,26,21,1,20,0,0,5,20,0,0,15,0,0,5,0
peg_10434,HDR,29,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10435,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10435,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10436,Reference,46,46,32,0,32,0,0,31,1,0,31,1,0,0,0,0
peg_10436,HDR,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10437,Reference,20,3,3,0,3,0,0,3,0,0,3,0,0,0,0,0
peg_10437,HDR,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_10438,Reference,8659,8650,1844,1534,310,0,0,55,258,0,52,255,0,0,3,0
peg_10438,HDR,8659,8650,6791,6388,403,0,3,12,392,0,11,388,0,3,1,0
peg_10439,Reference,9493,9463,2282,1757,525,0,0,51,475,0,50,474,0,0,1,0
peg_10439,HDR,9493,9463,7173,7020,153,0,1,7,145,1,7,145,0,0,0,0
peg_10440,Reference,10658,10577,2937,2454,483,0,8,46,430,8,45,429,0,0,1,0
peg_10440,HDR,10658,10577,7622,7174,448,0,0,53,396,0,52,395,0,0,1,0
peg_10441,Reference,7367,7310,1940,1534,406,0,11,71,330,7,69,324,0,4,2,0
peg_10441,HDR,7367,7310,5366,4922,444,0,19,52,373,19,52,373,0,0,0,0
peg_10442,Reference,8793,8712,2478,2118,360,0,2,64,296,2,62,294,0,0,2,0
peg_10442,HDR,8793,8712,6181,5971,210,0,2,3,205,2,3,205,0,0,0,0
peg_10443,Reference,5774,5747,2012,1676,336,0,19,43,292,2,42,274,0,17,1,0
