peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_2871,HDR,634,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2872,Reference,425,420,418,332,86,0,0,37,50,0,36,49,0,0,1,0
peg_2872,HDR,425,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2873,Reference,113,113,113,96,17,0,3,3,11,3,3,11,0,0,0,0
peg_2873,HDR,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2874,Reference,635,627,627,546,81,0,0,15,66,0,15,66,0,0,0,0
peg_2874,HDR,635,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2875,Reference,323,321,315,253,62,0,0,22,43,0,19,40,0,0,3,0
peg_2875,HDR,323,321,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_2876,Reference,5607,5569,5405,4732,673,0,9,0,664,9,0,664,0,0,0,0
peg_2876,HDR,5607,5569,162,141,21,0,0,0,21,0,0,21,0,0,0,0
peg_2877,Reference,7475,7439,7086,6156,930,0,79,14,843,77,10,837,0,2,4,0
peg_2877,HDR,7475,7439,345,307,38,0,3,3,35,3,0,32,0,0,3,0
peg_2878,Reference,7426,7360,7086,6376,710,0,48,64,601,47,62,598,0,1,2,0
peg_2878,HDR,7426,7360,221,156,65,0,0,0,65,0,0,65,0,0,0,0
peg_2879,Reference,32766,32701,30382,27771,2611,0,110,329,2193,101,317,2173,0,8,11,1
peg_2879,HDR,32766,32701,2305,2126,179,0,34,35,114,33,32,110,0,1,3,0
peg_2880,Reference,8219,8208,7737,7264,473,0,21,23,432,20,20,430,1,0,2,0
peg_2880,HDR,8219,8208,431,358,73,0,54,1,20,52,1,18,0,2,0,0
peg_2881,Reference,6934,6873,6494,5881,613,0,3,30,584,3,26,580,0,0,4,0
peg_2881,HDR,6934,6873,377,358,19,0,0,2,17,0,2,17,0,0,0,0
peg_2882,Reference,18846,18826,18391,16441,1950,0,0,303,1656,0,294,1647,0,0,9,0
peg_2882,HDR,18846,18826,411,343,68,0,1,8,61,0,7,60,0,0,0,1
peg_2883,Reference,7583,7572,7477,7019,458,0,0,39,421,0,37,419,0,0,2,0
peg_2883,HDR,7583,7572,92,89,3,0,0,0,3,0,0,3,0,0,0,0
peg_2884,Reference,7201,7043,7002,6457,545,0,0,119,435,0,110,426,0,0,9,0
peg_2884,HDR,7201,7043,37,23,14,0,0,1,13,0,1,13,0,0,0,0
peg_2885,Reference,8481,8465,8443,8039,404,0,0,28,379,0,25,376,0,0,3,0
peg_2885,HDR,8481,8465,19,16,3,0,0,0,3,0,0,3,0,0,0,0
peg_2886,Reference,10004,9992,9957,8749,1208,0,25,101,1091,19,98,1082,0,6,3,0
peg_2886,HDR,10004,9992,29,26,3,0,0,1,2,0,1,2,0,0,0,0
peg_2887,Reference,3717,3707,3641,2999,642,0,1,226,424,1,217,415,0,0,9,0
peg_2887,HDR,3717,3707,66,60,6,0,0,1,5,0,1,5,0,0,0,0
peg_2888,Reference,24524,24425,18455,17251,1204,0,10,48,1151,10,43,1146,0,0,5,0
peg_2888,HDR,24524,24425,5607,5340,267,0,0,21,247,0,20,246,0,0,1,0
peg_2889,Reference,17604,17571,15406,14112,1294,0,48,51,1207,44,42,1196,1,3,8,0
peg_2889,HDR,17604,17571,2137,2012,125,0,0,4,121,0,4,121,0,0,0,0
peg_2890,Reference,7510,7471,6368,5458,910,0,42,249,628,40,242,619,0,2,7,0
peg_2890,HDR,7510,7471,1100,1021,79,0,3,22,54,3,22,54,0,0,0,0
peg_2891,Reference,38722,38605,32871,30354,2517,0,126,96,2310,120,86,2296,1,5,9,0
peg_2891,HDR,38722,38605,5663,5256,407,0,5,66,350,5,52,336,0,0,14,0
peg_2892,Reference,29977,29889,28122,25533,2589,0,52,171,2382,49,158,2366,0,3,13,0
peg_2892,HDR,29977,29889,1757,1585,172,0,43,71,61,41,70,58,0,2,1,0
peg_2893,Reference,15699,15666,14616,13572,1044,0,41,132,899,16,129,871,0,25,3,0
peg_2893,HDR,15699,15666,1013,963,50,0,1,0,49,1,0,49,0,0,0,0
peg_2894,Reference,4180,4173,4094,3807,287,0,11,11,268,10,9,266,0,0,1,1
peg_2894,HDR,4180,4173,72,71,1,0,0,0,1,0,0,1,0,0,0,0
peg_2895,Reference,6758,6536,6226,5747,479,0,31,62,410,12,57,386,0,19,5,0
peg_2895,HDR,6758,6536,203,185,18,0,0,1,18,0,0,17,0,0,1,0
peg_2896,Reference,8741,8717,8212,7689,523,0,19,93,419,16,88,411,0,3,5,0
peg_2896,HDR,8741,8717,489,471,18,0,0,0,18,0,0,18,0,0,0,0
peg_2897,Reference,5704,5685,5620,5149,471,0,101,11,363,98,10,359,0,3,1,0
peg_2897,HDR,5704,5685,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2898,Reference,660,653,645,608,37,0,0,0,37,0,0,37,0,0,0,0
peg_2898,HDR,660,653,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2899,Reference,4113,4095,4084,3765,319,0,1,73,247,0,72,245,0,1,1,0
peg_2899,HDR,4113,4095,4,2,2,0,0,0,2,0,0,2,0,0,0,0
peg_2900,Reference,5850,5837,5283,4940,343,0,35,20,317,11,15,290,0,22,3,2
peg_2900,HDR,5850,5837,492,451,41,0,2,16,26,1,14,23,0,1,2,0
peg_2901,Reference,10638,10608,8959,7903,1056,0,96,90,896,79,81,870,0,17,9,0
peg_2901,HDR,10638,10608,1456,1325,131,0,1,1,129,1,1,129,0,0,0,0
peg_2902,Reference,4016,4011,3997,3666,331,0,3,50,284,1,46,278,0,2,4,0
peg_2902,HDR,4016,4011,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_2903,Reference,8622,8568,8493,7759,734,0,2,31,704,1,29,701,0,1,2,0
peg_2903,HDR,8622,8568,46,44,2,0,1,0,1,1,0,1,0,0,0,0
peg_2904,Reference,22155,21921,19404,17657,1747,0,31,194,1537,25,184,1523,1,5,9,0
peg_2904,HDR,22155,21921,2350,2217,133,0,1,3,130,0,3,129,0,1,0,0
peg_2905,Reference,43264,42945,41493,37864,3629,0,184,191,3304,143,182,3254,0,41,9,0
peg_2905,HDR,43264,42945,1384,1308,76,0,0,2,74,0,2,74,0,0,0,0
peg_2906,Reference,10426,10381,10263,9674,589,0,17,33,544,14,31,539,0,3,2,0
peg_2906,HDR,10426,10381,103,100,3,0,0,0,3,0,0,3,0,0,0,0
peg_2907,Reference,10251,10090,9705,8341,1364,0,199,433,775,175,407,739,7,17,19,0
peg_2907,HDR,10251,10090,276,219,57,0,11,34,23,1,32,13,1,9,1,0
peg_2908,Reference,12298,12149,11936,11233,703,0,5,11,692,0,10,688,1,4,0,0
peg_2908,HDR,12298,12149,195,186,9,0,0,0,9,0,0,9,0,0,0,0
peg_2909,Reference,12320,12302,10797,9666,1131,0,147,283,778,82,271,701,0,65,12,0
peg_2909,HDR,12320,12302,1196,927,269,0,25,197,207,17,45,47,0,8,152,0
peg_2910,Reference,13392,13370,13190,11400,1790,0,57,155,1603,41,146,1578,0,16,9,0
peg_2910,HDR,13392,13370,143,132,11,0,0,0,11,0,0,11,0,0,0,0
peg_2911,Reference,3626,3590,3578,3248,330,0,39,72,224,35,71,219,0,4,1,0
peg_2911,HDR,3626,3590,9,9,0,0,0,0,0,0,0,0,0,0,0,0
peg_2912,Reference,13520,13358,13299,12098,1201,0,29,153,1029,26,146,1019,0,3,7,0
peg_2912,HDR,13520,13358,5,3,2,0,2,0,0,2,0,0,0,0,0,0
peg_2913,Reference,8451,8392,8385,7864,521,0,0,13,510,0,11,508,0,0,2,0
peg_2913,HDR,8451,8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2914,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2914,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2915,Reference,16507,16329,15286,13594,1692,0,133,354,1253,115,323,1206,1,17,30,0
peg_2915,HDR,16507,16329,841,753,88,0,12,39,46,11,31,37,0,1,8,0
peg_2916,Reference,501,496,489,446,43,0,1,12,39,0,3,31,1,0,8,0
peg_2916,HDR,501,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2917,Reference,3718,3664,3493,3298,195,0,7,5,190,1,4,183,0,6,1,0
peg_2917,HDR,3718,3664,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_2918,Reference,9174,9079,9074,8588,486,0,25,49,420,21,45,412,0,4,4,0
peg_2918,HDR,9174,9079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2919,Reference,15427,15378,15339,14209,1130,0,66,243,835,64,231,821,0,2,12,0
peg_2919,HDR,15427,15378,36,34,2,0,0,1,1,0,1,1,0,0,0,0
peg_2920,Reference,5937,5919,5917,5371,546,0,8,42,500,8,38,496,0,0,4,0
peg_2920,HDR,5937,5919,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2921,Reference,31263,31026,30906,27289,3617,0,129,39,3476,109,30,3451,2,18,7,0
peg_2921,HDR,31263,31026,93,89,4,0,0,0,4,0,0,4,0,0,0,0
peg_2922,Reference,16832,16761,16661,15330,1331,0,10,121,1208,6,117,1200,0,4,4,0
peg_2922,HDR,16832,16761,65,62,3,0,1,0,3,0,0,2,0,1,0,0
peg_2923,Reference,4842,4765,4764,4369,395,0,48,63,288,46,61,284,0,2,2,0
peg_2923,HDR,4842,4765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2924,Reference,526,487,487,438,49,0,0,2,47,0,2,47,0,0,0,0
peg_2924,HDR,526,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2925,Reference,1777,1610,1600,1412,188,0,0,21,167,0,21,167,0,0,0,0
peg_2925,HDR,1777,1610,10,9,1,0,0,0,1,0,0,1,0,0,0,0
peg_2926,Reference,1801,1789,1788,1569,219,0,0,39,180,0,39,180,0,0,0,0
peg_2926,HDR,1801,1789,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2927,Reference,2389,2372,2351,2130,221,0,0,12,210,0,11,209,0,0,1,0
peg_2927,HDR,2389,2372,12,12,0,0,0,0,0,0,0,0,0,0,0,0
peg_2928,Reference,2923,2918,2908,2453,455,0,0,1,454,0,1,454,0,0,0,0
peg_2928,HDR,2923,2918,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_2929,Reference,4479,4342,4319,3881,438,0,1,31,413,1,24,406,0,0,7,0
peg_2929,HDR,4479,4342,20,20,0,0,0,0,0,0,0,0,0,0,0,0
peg_2930,Reference,6,6,6,4,2,0,0,0,2,0,0,2,0,0,0,0
peg_2930,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2931,Reference,144,135,134,117,17,0,0,2,15,0,2,15,0,0,0,0
peg_2931,HDR,144,135,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2932,Reference,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_2932,HDR,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2933,Reference,774,763,763,658,105,0,0,2,103,0,2,103,0,0,0,0
peg_2933,HDR,774,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2934,Reference,89,87,87,79,8,0,0,0,8,0,0,8,0,0,0,0
peg_2934,HDR,89,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2935,Reference,191,180,180,152,28,0,0,11,17,0,11,17,0,0,0,0
peg_2935,HDR,191,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2936,Reference,4922,4904,4801,4349,452,0,26,31,399,24,29,395,0,2,2,0
peg_2936,HDR,4922,4904,64,58,6,0,0,0,6,0,0,6,0,0,0,0
peg_2937,Reference,5180,5154,5078,4424,654,0,12,105,540,11,103,537,0,1,2,0
peg_2937,HDR,5180,5154,70,67,3,0,0,0,3,0,0,3,0,0,0,0
peg_2938,Reference,4573,4552,4515,4021,494,0,1,4,490,0,4,489,0,1,0,0
peg_2938,HDR,4573,4552,13,13,0,0,0,0,0,0,0,0,0,0,0,0
peg_2939,Reference,4959,4943,4584,3984,600,0,7,17,592,5,3,576,0,2,14,0
peg_2939,HDR,4959,4943,354,326,28,0,0,6,22,0,6,22,0,0,0,0
peg_2940,Reference,1916,1910,1789,1606,183,0,0,10,174,0,9,173,0,0,1,0
peg_2940,HDR,1916,1910,119,114,5,0,0,3,2,0,3,2,0,0,0,0
peg_2941,Reference,5555,5531,5413,4842,571,0,37,70,467,36,68,464,0,1,2,0
peg_2941,HDR,5555,5531,60,55,5,0,1,0,4,1,0,4,0,0,0,0
peg_2942,Reference,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
peg_2942,HDR,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2943,Reference,714,694,692,582,110,0,0,3,107,0,3,107,0,0,0,0
peg_2943,HDR,714,694,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2944,Reference,402,396,396,362,34,0,0,2,32,0,2,32,0,0,0,0
peg_2944,HDR,402,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2945,Reference,46,46,46,43,3,0,0,0,3,0,0,3,0,0,0,0
peg_2945,HDR,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2946,Reference,1308,1300,1298,1167,131,0,1,11,121,1,9,119,0,0,2,0
peg_2946,HDR,1308,1300,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_2947,Reference,1069,1068,1068,889,179,0,11,7,164,10,5,161,0,1,2,0
peg_2947,HDR,1069,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2948,Reference,7117,7100,7082,6361,721,0,12,95,616,12,93,614,0,0,2,0
peg_2948,HDR,7117,7100,16,13,3,0,2,0,1,2,0,1,0,0,0,0
peg_2949,Reference,9027,8998,8687,7854,833,0,14,16,804,14,15,803,0,0,1,0
peg_2949,HDR,9027,8998,245,11,234,0,7,225,234,0,0,2,0,7,225,0
peg_2950,Reference,9310,9205,9120,7949,1171,0,10,8,1154,10,7,1153,0,0,1,0
peg_2950,HDR,9310,9205,19,7,12,0,7,2,5,7,0,3,0,0,2,0
peg_2951,Reference,13,13,13,12,1,0,0,0,1,0,0,1,0,0,0,0
peg_2951,HDR,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2952,Reference,587,547,544,465,79,0,0,13,69,0,10,66,0,0,3,0
peg_2952,HDR,587,547,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_2953,Reference,346,334,331,298,33,0,0,2,31,0,2,31,0,0,0,0
peg_2953,HDR,346,334,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_2954,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2954,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2955,Reference,19,18,18,0,18,0,0,17,4,0,14,1,0,0,3,0
peg_2955,HDR,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2956,Reference,17,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2956,HDR,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2957,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2957,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2958,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2958,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2959,Reference,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2959,HDR,130,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2960,Reference,180,173,172,141,31,0,3,0,28,3,0,28,0,0,0,0
peg_2960,HDR,180,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2961,Reference,115,93,91,77,14,0,0,1,13,0,1,13,0,0,0,0
peg_2961,HDR,115,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2962,Reference,977,971,969,734,235,0,4,12,219,4,12,219,0,0,0,0
peg_2962,HDR,977,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2963,Reference,1456,1448,1435,1152,283,0,4,10,275,2,6,271,0,0,2,2
peg_2963,HDR,1456,1448,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_2964,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2964,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2965,Reference,19,8,8,0,8,0,0,8,1,0,7,0,0,0,1,0
peg_2965,HDR,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2966,Reference,9,9,9,0,9,0,0,9,1,0,8,0,0,0,1,0
peg_2966,HDR,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2967,Reference,70,24,23,1,22,0,0,5,18,0,4,17,0,0,1,0
peg_2967,HDR,70,24,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2968,Reference,216,213,205,186,19,0,0,1,18,0,1,18,0,0,0,0
peg_2968,HDR,216,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2969,Reference,28,6,6,0,6,0,0,0,6,0,0,6,0,0,0,0
peg_2969,HDR,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2970,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2970,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2971,Reference,371,364,364,299,65,0,0,3,62,0,3,62,0,0,0,0
peg_2971,HDR,371,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2972,Reference,57,57,57,1,56,0,0,15,41,0,15,41,0,0,0,0
peg_2972,HDR,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2973,Reference,51,35,35,1,34,0,1,1,32,1,1,32,0,0,0,0
peg_2973,HDR,51,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2974,Reference,1270,1262,1257,227,1030,0,0,91,944,0,86,939,0,0,5,0
peg_2974,HDR,1270,1262,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_2975,Reference,1069,1065,1064,860,204,0,0,6,198,0,6,198,0,0,0,0
peg_2975,HDR,1069,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2976,Reference,6645,6568,6560,5172,1388,0,251,116,1048,236,102,1024,2,12,11,1
peg_2976,HDR,6645,6568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2977,Reference,1326,1284,1240,1100,140,0,17,3,120,17,3,120,0,0,0,0
peg_2977,HDR,1326,1284,9,0,9,0,0,0,9,0,0,9,0,0,0,0
peg_2978,Reference,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_2978,HDR,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2979,Reference,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2979,HDR,30,9,4,0,4,0,0,0,4,0,0,4,0,0,0,0
peg_2980,Reference,35,13,7,1,6,0,0,1,5,0,1,5,0,0,0,0
peg_2980,HDR,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2981,Reference,1778,1008,997,817,180,0,9,0,172,8,0,171,0,1,0,0
peg_2981,HDR,1778,1008,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_2982,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2982,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2983,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2983,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2984,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2984,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2985,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2985,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2986,Reference,145,68,10,0,10,0,10,0,1,9,0,0,0,1,0,0
peg_2986,HDR,145,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2987,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2987,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2988,Reference,85,82,82,0,82,0,0,82,1,0,81,0,0,0,1,0
peg_2988,HDR,85,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2989,Reference,25,15,14,0,14,0,0,13,4,0,10,1,0,0,3,0
peg_2989,HDR,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2990,Reference,305,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2990,HDR,305,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2991,Reference,3212,3199,3045,2695,350,0,22,67,262,21,67,261,0,1,0,0
peg_2991,HDR,3212,3199,153,26,127,0,0,3,124,0,3,124,0,0,0,0
peg_2992,Reference,2006,2000,1976,1560,416,0,71,6,356,57,3,340,0,13,2,1
peg_2992,HDR,2006,2000,23,22,1,0,0,0,1,0,0,1,0,0,0,0
peg_2993,Reference,670,670,663,611,52,0,0,31,22,0,30,21,0,0,1,0
peg_2993,HDR,670,670,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_2994,Reference,2136,1718,1635,1296,339,0,10,29,301,10,28,300,0,0,1,0
peg_2994,HDR,2136,1718,83,79,4,0,0,0,4,0,0,4,0,0,0,0
peg_2995,Reference,1207,1199,1160,1083,77,0,2,16,74,2,1,59,0,0,15,0
peg_2995,HDR,1207,1199,35,34,1,0,0,0,1,0,0,1,0,0,0,0
peg_2996,Reference,1783,1769,1637,1233,404,0,19,17,374,17,13,370,0,0,2,2
peg_2996,HDR,1783,1769,132,129,3,0,0,0,3,0,0,3,0,0,0,0
peg_2997,Reference,293,293,293,206,87,0,0,0,87,0,0,87,0,0,0,0
peg_2997,HDR,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2998,Reference,381,361,361,281,80,0,0,15,74,0,6,65,0,0,9,0
peg_2998,HDR,381,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_2999,Reference,709,302,301,273,28,0,3,1,24,3,1,24,0,0,0,0
peg_2999,HDR,709,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3000,Reference,1012,1008,1005,142,863,0,2,404,683,0,180,459,0,0,222,2
peg_3000,HDR,1012,1008,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_3001,Reference,5371,5346,5311,4360,951,0,78,6,872,74,5,868,0,3,0,1
peg_3001,HDR,5371,5346,32,0,32,0,0,32,1,0,31,0,0,0,1,0
peg_3002,Reference,18508,18493,18405,14830,3575,0,540,75,3112,396,67,2960,0,144,8,0
peg_3002,HDR,18508,18493,6,6,0,0,0,0,0,0,0,0,0,0,0,0
peg_3003,Reference,1024,1023,1022,930,92,0,0,1,92,0,0,91,0,0,1,0
peg_3003,HDR,1024,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3004,Reference,31457,31432,31380,27124,4256,0,362,219,3777,347,132,3675,0,15,87,0
peg_3004,HDR,31457,31432,19,18,1,0,0,0,1,0,0,1,0,0,0,0
peg_3005,Reference,57331,57265,57196,51968,5228,0,196,688,4526,98,604,4346,0,96,82,2
peg_3005,HDR,57331,57265,19,19,0,0,0,0,0,0,0,0,0,0,0,0
peg_3006,Reference,5591,5584,5564,4795,769,0,11,58,701,11,57,700,0,0,1,0
peg_3006,HDR,5591,5584,13,11,2,0,0,0,2,0,0,2,0,0,0,0
peg_3007,Reference,4914,4911,4904,4547,357,0,74,14,273,73,11,269,0,1,3,0
peg_3007,HDR,4914,4911,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_3008,Reference,4998,4986,4978,4466,512,0,0,68,454,0,58,444,0,0,10,0
peg_3008,HDR,4998,4986,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_3009,Reference,1778,1776,1776,1543,233,0,1,58,175,1,57,174,0,0,1,0
peg_3009,HDR,1778,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3010,Reference,1876,1866,1865,1669,196,0,0,89,108,0,88,107,0,0,1,0
peg_3010,HDR,1876,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3011,Reference,1889,1864,1862,1611,251,0,24,13,220,24,7,214,0,0,6,0
peg_3011,HDR,1889,1864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3012,Reference,1437,1424,1422,1189,233,0,1,41,193,1,39,191,0,0,2,0
peg_3012,HDR,1437,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3013,Reference,4563,4464,4341,3986,355,0,0,22,334,0,21,333,0,0,1,0
peg_3013,HDR,4563,4464,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_3014,Reference,1600,1596,1594,1493,101,0,1,15,86,0,15,85,0,1,0,0
peg_3014,HDR,1600,1596,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_3015,Reference,177,85,85,0,85,0,0,54,32,0,53,31,0,0,1,0
peg_3015,HDR,177,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3016,Reference,47,23,13,0,13,0,1,0,12,1,0,12,0,0,0,0
peg_3016,HDR,47,23,10,0,10,0,2,0,8,2,0,8,0,0,0,0
peg_3017,Reference,51,41,39,0,39,0,3,36,4,0,35,0,0,3,1,0
peg_3017,HDR,51,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3018,Reference,6,5,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_3018,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3019,Reference,59,44,44,0,44,0,0,39,5,0,39,5,0,0,0,0
peg_3019,HDR,59,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3020,Reference,214,19,16,0,16,0,0,8,8,0,8,8,0,0,0,0
peg_3020,HDR,214,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3021,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3021,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3022,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3022,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3023,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3023,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3024,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3024,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3025,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3025,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3026,Reference,8,7,7,2,5,0,0,0,5,0,0,5,0,0,0,0
peg_3026,HDR,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_3027,Reference,8,6,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_3027,HDR,8,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_3028,Reference,442,358,357,262,95,0,4,7,85,4,6,84,0,0,1,0
peg_3028,HDR,442,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0
