peg_id,Amplicon,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions
peg_4010,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4011,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4011,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4012,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4012,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4013,Reference,14,12,12,0,12,0,0,12,0,0,12,0,0,0,0,0
peg_4013,HDR,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4014,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4014,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4015,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4015,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4016,Reference,39,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_4016,HDR,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4017,Reference,14,11,4,0,4,0,0,4,0,0,4,0,0,0,0,0
peg_4017,HDR,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4018,Reference,207,204,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_4018,HDR,207,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4019,Reference,44,20,18,0,18,0,0,16,18,0,0,2,0,0,16,0
peg_4019,HDR,44,20,2,0,2,0,2,2,2,0,0,0,0,0,0,2
peg_4020,Reference,21,18,17,6,11,0,0,0,11,0,0,11,0,0,0,0
peg_4020,HDR,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4021,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4021,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4022,Reference,27,9,9,0,9,0,1,1,8,0,1,7,0,1,0,0
peg_4022,HDR,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4023,Reference,2,2,2,0,2,0,2,0,0,2,0,0,0,0,0,0
peg_4023,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4024,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4024,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4025,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4025,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4026,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_4026,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4027,Reference,48,37,37,0,37,0,0,24,13,0,24,13,0,0,0,0
peg_4027,HDR,48,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4028,Reference,15,14,14,1,13,0,0,1,12,0,1,12,0,0,0,0
peg_4028,HDR,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4029,Reference,3,2,2,0,2,0,0,2,0,0,2,0,0,0,0,0
peg_4029,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4030,Reference,75,36,36,0,36,0,5,19,17,0,15,16,4,1,0,0
peg_4030,HDR,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4031,Reference,14,13,13,0,13,0,0,12,12,0,1,1,0,0,11,0
peg_4031,HDR,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4032,Reference,457,429,412,260,152,0,0,33,124,0,28,119,0,0,5,0
peg_4032,HDR,457,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4033,Reference,161,148,148,24,124,0,0,5,124,0,0,119,0,0,5,0
peg_4033,HDR,161,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4034,Reference,152,142,139,1,138,0,1,8,130,1,7,129,0,0,1,0
peg_4034,HDR,152,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4035,Reference,6,6,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_4035,HDR,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4036,Reference,77,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_4036,HDR,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4037,Reference,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_4037,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4038,Reference,6,5,5,0,5,0,0,3,2,0,3,2,0,0,0,0
peg_4038,HDR,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4039,Reference,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_4039,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4040,Reference,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_4040,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4041,Reference,20,18,17,0,17,0,0,9,17,0,0,8,0,0,9,0
peg_4041,HDR,20,18,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_4042,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_4042,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4043,Reference,3,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_4043,HDR,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4044,Reference,739,242,237,218,19,0,3,3,13,3,3,13,0,0,0,0
peg_4044,HDR,739,242,5,3,2,0,0,0,2,0,0,2,0,0,0,0
peg_4045,Reference,262,253,252,230,22,0,1,1,20,1,1,20,0,0,0,0
peg_4045,HDR,262,253,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4046,Reference,1826,82,81,73,8,0,0,1,7,0,1,7,0,0,0,0
peg_4046,HDR,1826,82,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4047,Reference,1335,869,833,787,46,0,1,2,43,1,2,43,0,0,0,0
peg_4047,HDR,1335,869,35,35,0,0,0,0,0,0,0,0,0,0,0,0
peg_4048,Reference,497,488,488,425,63,0,26,10,27,26,10,27,0,0,0,0
peg_4048,HDR,497,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4049,Reference,497,469,469,417,52,0,0,4,49,0,3,48,0,0,1,0
peg_4049,HDR,497,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4050,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4050,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4051,Reference,655,638,635,595,40,0,3,1,38,1,1,36,0,2,0,0
peg_4051,HDR,655,638,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_4052,Reference,568,526,507,451,56,0,0,20,42,0,14,36,0,0,6,0
peg_4052,HDR,568,526,8,7,1,0,0,1,1,0,0,0,0,0,1,0
peg_4053,Reference,559,317,307,285,22,0,0,3,21,0,1,19,0,0,2,0
peg_4053,HDR,559,317,10,5,5,0,4,1,1,3,1,0,0,1,0,0
peg_4054,Reference,1138,1129,1127,993,134,0,0,23,112,0,22,111,0,0,1,0
peg_4054,HDR,1138,1129,2,2,0,0,0,0,0,0,0,0,0,0,0,0
peg_4055,Reference,496,491,481,462,19,0,0,6,13,0,6,13,0,0,0,0
peg_4055,HDR,496,491,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_4056,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4056,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4057,Reference,1730,1710,1672,1583,89,0,4,9,79,2,8,76,0,2,1,0
peg_4057,HDR,1730,1710,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_4058,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4058,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4059,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4059,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4060,Reference,3651,898,870,299,571,0,0,328,251,0,320,243,0,0,8,0
peg_4060,HDR,3651,898,27,24,3,0,0,1,2,0,1,2,0,0,0,0
peg_4061,Reference,630,603,599,567,32,0,1,2,31,1,0,29,0,0,2,0
peg_4061,HDR,630,603,4,4,0,0,0,0,0,0,0,0,0,0,0,0
peg_4062,Reference,597,587,581,379,202,0,3,174,196,2,4,25,0,1,170,0
peg_4062,HDR,597,587,6,5,1,0,0,1,1,0,0,0,0,0,1,0
peg_4063,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4063,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4064,Reference,230,230,223,187,36,0,1,25,11,1,24,10,0,0,1,0
peg_4064,HDR,230,230,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_4065,Reference,636,626,623,561,62,0,2,34,29,0,33,26,0,2,1,0
peg_4065,HDR,636,626,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4066,Reference,1116,871,868,647,221,0,5,183,41,0,180,33,0,5,3,0
peg_4066,HDR,1116,871,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_4067,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4067,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4068,Reference,34,24,24,0,24,0,0,24,21,0,3,0,0,0,21,0
peg_4068,HDR,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4069,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4069,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4070,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4070,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4071,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4071,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4072,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4072,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4073,Reference,250,249,249,222,27,0,0,9,18,0,9,18,0,0,0,0
peg_4073,HDR,250,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4074,Reference,26,25,25,3,22,0,0,8,14,0,8,14,0,0,0,0
peg_4074,HDR,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4075,Reference,3,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0
peg_4075,HDR,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4076,Reference,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4076,HDR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4077,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4077,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4078,Reference,288,85,69,0,69,0,6,15,55,0,14,48,0,6,1,0
peg_4078,HDR,288,85,5,0,5,0,0,0,5,0,0,5,0,0,0,0
peg_4079,Reference,98,84,82,2,80,0,0,24,57,0,23,56,0,0,1,0
peg_4079,HDR,98,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4080,Reference,71,67,62,3,59,0,12,4,47,10,2,43,0,2,2,0
peg_4080,HDR,71,67,5,3,2,0,0,0,2,0,0,2,0,0,0,0
peg_4081,Reference,4,4,3,2,1,0,0,0,1,0,0,1,0,0,0,0
peg_4081,HDR,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4082,Reference,87,58,28,0,28,0,6,22,11,3,14,1,0,2,7,1
peg_4082,HDR,87,58,6,0,6,0,3,3,6,0,0,0,0,3,3,0
peg_4083,Reference,2,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0
peg_4083,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4084,Reference,22,10,10,0,10,0,4,10,6,0,0,0,4,0,6,0
peg_4084,HDR,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4085,Reference,4,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0
peg_4085,HDR,4,4,3,0,3,0,0,3,3,0,0,0,0,0,3,0
peg_4086,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4086,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4087,Reference,101,55,47,2,45,0,12,10,36,1,8,23,0,11,2,0
peg_4087,HDR,101,55,3,0,3,0,1,0,2,1,0,2,0,0,0,0
peg_4088,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4088,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4089,Reference,117,110,49,0,49,0,30,19,33,0,16,0,0,30,3,0
peg_4089,HDR,117,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4090,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4090,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4091,Reference,49,23,17,4,13,0,0,2,11,0,2,11,0,0,0,0
peg_4091,HDR,49,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4092,Reference,3,3,2,1,1,0,0,0,1,0,0,1,0,0,0,0
peg_4092,HDR,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4093,Reference,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4093,HDR,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4094,Reference,5,5,5,0,5,0,1,2,4,0,1,2,0,1,1,0
peg_4094,HDR,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4095,Reference,606,593,174,0,174,0,6,151,72,0,102,17,0,6,49,0
peg_4095,HDR,606,593,44,0,44,0,0,44,7,0,37,0,0,0,7,0
peg_4096,Reference,260,50,39,0,39,0,1,34,20,1,18,4,0,0,16,0
peg_4096,HDR,260,50,7,0,7,0,0,7,7,0,0,0,0,0,7,0
peg_4097,Reference,22,16,13,1,12,0,0,5,9,0,3,7,0,0,2,0
peg_4097,HDR,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4098,Reference,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_4098,HDR,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4099,Reference,16,7,7,0,7,0,0,5,2,0,5,2,0,0,0,0
peg_4099,HDR,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4100,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4100,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4101,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4101,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4102,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4102,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4103,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4103,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4104,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4104,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4105,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4105,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4106,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4106,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4107,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4107,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4108,Reference,55,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_4108,HDR,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4109,Reference,64,25,25,0,25,0,1,1,23,1,1,23,0,0,0,0
peg_4109,HDR,64,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4110,Reference,21367,21324,20783,18410,2373,0,2,44,2338,1,34,2328,0,0,9,1
peg_4110,HDR,21367,21324,530,504,26,0,0,1,25,0,1,25,0,0,0,0
peg_4111,Reference,8417,8405,8395,7787,608,0,1,17,590,1,17,590,0,0,0,0
peg_4111,HDR,8417,8405,10,10,0,0,0,0,0,0,0,0,0,0,0,0
peg_4112,Reference,14,14,14,4,10,0,0,0,10,0,0,10,0,0,0,0
peg_4112,HDR,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4113,Reference,20,17,16,0,16,0,3,0,16,0,0,13,0,3,0,0
peg_4113,HDR,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4114,Reference,2,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0
peg_4114,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4115,Reference,1096,1087,1086,234,852,0,6,5,846,6,0,841,0,0,5,0
peg_4115,HDR,1096,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4116,Reference,103,102,102,6,96,0,0,1,95,0,1,95,0,0,0,0
peg_4116,HDR,103,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4117,Reference,10073,10069,10051,8984,1067,0,9,33,1034,4,29,1028,0,2,1,3
peg_4117,HDR,10073,10069,8,7,1,0,0,0,1,0,0,1,0,0,0,0
peg_4118,Reference,28,22,22,3,19,0,0,0,19,0,0,19,0,0,0,0
peg_4118,HDR,28,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4119,Reference,637,633,632,286,346,0,1,4,341,1,4,341,0,0,0,0
peg_4119,HDR,637,633,1,0,1,0,0,0,1,0,0,1,0,0,0,0
peg_4120,Reference,17185,17016,16965,13744,3221,0,1,41,3181,1,39,3179,0,0,2,0
peg_4120,HDR,17185,17016,30,28,2,0,0,0,2,0,0,2,0,0,0,0
peg_4121,Reference,722,713,713,459,254,0,0,7,247,0,7,247,0,0,0,0
peg_4121,HDR,722,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4122,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4122,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4123,Reference,14,12,12,0,12,0,0,0,12,0,0,12,0,0,0,0
peg_4123,HDR,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4124,Reference,420,414,410,75,335,0,5,2,333,0,2,328,0,5,0,0
peg_4124,HDR,420,414,4,1,3,0,0,0,3,0,0,3,0,0,0,0
peg_4125,Reference,284,281,274,242,32,0,1,0,31,1,0,31,0,0,0,0
peg_4125,HDR,284,281,7,7,0,0,0,0,0,0,0,0,0,0,0,0
peg_4126,Reference,886,600,519,263,256,0,0,155,104,0,152,101,0,0,3,0
peg_4126,HDR,886,600,77,75,2,0,0,0,2,0,0,2,0,0,0,0
peg_4127,Reference,218,184,144,119,25,0,0,2,23,0,2,23,0,0,0,0
peg_4127,HDR,218,184,39,39,0,0,0,0,0,0,0,0,0,0,0,0
peg_4128,Reference,396,353,210,179,31,0,0,12,19,0,12,19,0,0,0,0
peg_4128,HDR,396,353,139,138,1,0,0,0,1,0,0,1,0,0,0,0
peg_4129,Reference,462,457,359,278,81,0,0,2,79,0,2,79,0,0,0,0
peg_4129,HDR,462,457,97,82,15,0,0,0,15,0,0,15,0,0,0,0
peg_4130,Reference,211,205,179,165,14,0,0,1,13,0,1,13,0,0,0,0
peg_4130,HDR,211,205,26,26,0,0,0,0,0,0,0,0,0,0,0,0
peg_4131,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4131,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4132,Reference,702,510,500,477,23,0,1,3,20,0,3,19,0,1,0,0
peg_4132,HDR,702,510,9,7,2,0,1,0,2,0,0,1,0,1,0,0
peg_4133,Reference,1034,989,920,694,226,0,0,21,216,0,10,205,0,0,11,0
peg_4133,HDR,1034,989,62,59,3,0,0,1,2,0,1,2,0,0,0,0
peg_4134,Reference,428,412,366,297,69,0,0,50,19,0,50,19,0,0,0,0
peg_4134,HDR,428,412,46,41,5,0,3,0,2,3,0,2,0,0,0,0
peg_4135,Reference,1419,555,186,162,24,0,0,11,15,0,9,13,0,0,2,0
peg_4135,HDR,1419,555,360,301,59,0,0,15,44,0,15,44,0,0,0,0
peg_4136,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4136,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4137,Reference,902,788,624,576,48,0,0,15,33,0,15,33,0,0,0,0
peg_4137,HDR,902,788,164,150,14,0,0,0,14,0,0,14,0,0,0,0
peg_4138,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4138,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4139,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4139,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4140,Reference,2777,2449,2144,2037,107,0,4,5,102,2,3,98,0,2,2,0
peg_4140,HDR,2777,2449,299,289,10,0,0,0,10,0,0,10,0,0,0,0
peg_4141,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4141,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4142,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4142,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4143,Reference,1685,1613,1214,266,948,0,1,917,53,0,894,31,1,0,22,0
peg_4143,HDR,1685,1613,397,357,40,0,0,5,35,0,5,35,0,0,0,0
peg_4144,Reference,933,889,756,685,71,0,2,18,51,2,18,51,0,0,0,0
peg_4144,HDR,933,889,132,132,0,0,0,0,0,0,0,0,0,0,0,0
peg_4145,Reference,18,5,5,0,5,0,0,5,0,0,5,0,0,0,0,0
peg_4145,HDR,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4146,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4146,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4147,Reference,986,982,545,518,27,0,0,2,25,0,2,25,0,0,0,0
peg_4147,HDR,986,982,434,224,210,0,0,0,210,0,0,210,0,0,0,0
peg_4148,Reference,2273,2260,2259,2124,135,0,4,4,133,0,2,127,0,4,2,0
peg_4148,HDR,2273,2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4149,Reference,194,194,193,184,9,0,0,0,9,0,0,9,0,0,0,0
peg_4149,HDR,194,194,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4150,Reference,678,649,646,624,22,0,4,1,22,0,0,17,0,4,1,0
peg_4150,HDR,678,649,1,1,0,0,0,0,0,0,0,0,0,0,0,0
peg_4151,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4151,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4152,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4152,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4153,Reference,2,2,2,0,2,0,0,2,2,0,0,0,0,0,2,0
peg_4153,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4154,Reference,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4154,HDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4155,Reference,9021,9017,8770,2360,6410,0,669,18,5905,496,9,5723,0,173,9,0
peg_4155,HDR,9021,9017,205,191,14,0,3,0,11,3,0,11,0,0,0,0
peg_4156,Reference,380,379,367,228,139,0,79,0,61,78,0,60,0,1,0,0
peg_4156,HDR,380,379,5,4,1,0,0,0,1,0,0,1,0,0,0,0
peg_4157,Reference,6923,6920,6556,2141,4415,0,761,6,3666,746,3,3648,0,15,3,0
peg_4157,HDR,6923,6920,351,310,41,0,19,0,22,19,0,22,0,0,0,0
peg_4158,Reference,7413,7404,6103,3080,3023,0,1614,28,1468,1536,19,1381,0,78,9,0
peg_4158,HDR,7413,7404,1284,1244,40,0,8,2,30,8,2,30,0,0,0,0
peg_4159,Reference,16427,16365,15909,2892,13017,0,7421,30,5893,7099,24,5567,1,321,5,0
peg_4159,HDR,16427,16365,445,409,36,0,15,1,20,15,1,20,0,0,0,0
peg_4160,Reference,10990,10979,10313,4242,6071,0,1616,251,4531,1296,244,4204,0,320,7,0
peg_4160,HDR,10990,10979,659,320,339,0,314,0,31,308,0,25,0,6,0,0
peg_4161,Reference,388,386,382,299,83,0,22,8,58,17,4,57,4,1,0,0
peg_4161,HDR,388,386,3,3,0,0,0,0,0,0,0,0,0,0,0,0
peg_4162,Reference,451,450,445,377,68,0,40,0,29,39,0,28,0,1,0,0
peg_4162,HDR,451,450,5,5,0,0,0,0,0,0,0,0,0,0,0,0
peg_4163,Reference,7764,7760,7591,3776,3815,0,1683,10,2188,1618,8,2123,1,64,1,0
peg_4163,HDR,7764,7760,157,144,13,0,1,0,12,1,0,12,0,0,0,0
peg_4164,Reference,8459,8427,7954,3189,4765,0,1337,30,3449,1287,27,3400,2,48,1,0
peg_4164,HDR,8459,8427,461,404,57,0,32,1,30,26,1,24,0,6,0,0
peg_4165,Reference,6004,5999,5854,3810,2044,0,246,32,1781,239,23,1767,1,6,8,0
peg_4165,HDR,6004,5999,136,122,14,0,8,0,6,8,0,6,0,0,0,0
peg_4166,Reference,1363,1361,1309,792,517,0,245,13,267,237,13,259,0,8,0,0
peg_4166,HDR,1363,1361,27,20,7,0,5,0,3,4,0,2,0,1,0,0
peg_4167,Reference,5,4,4,0,4,0,0,4,4,0,0,0,0,0,4,0
peg_4167,HDR,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4168,Reference,2,2,2,0,2,0,2,2,0,0,0,0,2,0,0,0
peg_4168,HDR,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4169,Reference,1090,1040,1036,0,1036,0,9,1021,1022,2,12,6,0,7,1009,0
peg_4169,HDR,1090,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
peg_4170,Reference,24897,24850,24573,8010,16563,0,5421,477,10984,5141,436,10667,2,278,39,0
peg_4170,HDR,24897,24850,249,221,28,0,1,8,19,1,8,19,0,0,0,0
peg_4171,Reference,34542,34104,33128,6996,26132,0,5047,291,21377,4524,230,20796,1,521,59,1
peg_4171,HDR,34542,34104,556,415,141,0,24,40,116,23,2,77,0,1,38,0
peg_4172,Reference,1158,1154,1137,888,249,0,88,1,162,86,1,160,0,2,0,0
peg_4172,HDR,1158,1154,17,14,3,0,0,0,3,0,0,3,0,0,0,0
