peg_id,Reads_in_input,Reads_aligned_all_amplicons,WT,correct_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,WT_perc,corr_perc,byprod_perc,INDEL_perc
peg_24193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24194,380,365,274,0,91,31,53,7,75.06849315068493,0.0,24.931506849315067,8.493150684931507
peg_24195,15,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_24196,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24197,11,8,2,0,6,1,5,0,25.0,0.0,75.0,12.5
peg_24198,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24199,3,3,1,0,2,0,2,0,33.333333333333336,0.0,66.66666666666667,0.0
peg_24200,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24201,43,16,1,0,15,6,9,0,6.25,0.0,93.75,37.5
peg_24202,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24203,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24228,384,346,237,0,109,32,77,0,68.4971098265896,0.0,31.502890173410403,9.248554913294798
peg_24229,129,108,89,0,19,2,17,0,82.4074074074074,0.0,17.59259259259259,1.8518518518518519
peg_24230,30,30,27,0,3,0,3,0,90.0,0.0,10.0,0.0
peg_24231,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24232,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24233,87,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_24234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24235,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24236,898,868,792,0,76,0,70,6,91.2442396313364,0.0,8.755760368663594,0.0
peg_24237,56,56,52,0,4,0,3,1,92.85714285714286,0.0,7.142857142857143,0.0
peg_24238,29,2,0,0,2,1,1,0,0.0,0.0,100.0,50.0
peg_24239,431,420,386,0,34,10,24,0,91.9047619047619,0.0,8.095238095238095,2.380952380952381
peg_24240,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24241,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24242,2482,2478,2244,0,234,54,161,19,90.55690072639226,0.0,9.443099273607748,2.179176755447942
peg_24243,281,275,252,0,23,5,15,3,91.63636363636364,0.0,8.363636363636363,1.8181818181818181
peg_24244,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24245,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24246,3,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24247,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24248,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24249,4,4,0,0,4,3,1,0,0.0,0.0,100.0,75.0
peg_24250,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24251,27,13,0,0,13,1,12,0,0.0,0.0,100.0,7.6923076923076925
peg_24252,5,4,0,0,4,2,2,0,0.0,0.0,100.0,50.0
peg_24253,145,42,6,0,36,12,24,0,14.285714285714286,0.0,85.71428571428571,28.571428571428573
peg_24254,28,3,0,0,3,1,2,0,0.0,0.0,100.0,33.333333333333336
peg_24255,21,7,0,0,7,4,3,0,0.0,0.0,100.0,57.142857142857146
peg_24256,6,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24257,41,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_24258,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24259,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24260,3,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24261,23,18,0,0,18,6,12,0,0.0,0.0,100.0,33.333333333333336
peg_24262,428,356,214,0,142,27,115,0,60.1123595505618,0.0,39.8876404494382,7.584269662921348
peg_24263,22,5,0,0,5,1,4,0,0.0,0.0,100.0,20.0
peg_24264,23,16,0,0,16,0,16,0,0.0,0.0,100.0,0.0
peg_24265,10,9,5,0,4,0,4,0,55.55555555555556,0.0,44.44444444444444,0.0
peg_24266,6,6,6,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24269,8,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_24271,51,14,0,0,14,4,10,0,0.0,0.0,100.0,28.571428571428573
peg_24272,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24273,29,13,5,0,8,4,4,0,38.46153846153846,0.0,61.53846153846154,30.76923076923077
peg_24274,61,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_24275,8,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24276,345,260,232,0,28,2,26,0,89.23076923076923,0.0,10.76923076923077,0.7692307692307693
peg_24277,86,56,29,0,27,14,13,0,51.785714285714285,0.0,48.214285714285715,25.0
peg_24278,98,50,36,0,14,6,8,0,72.0,0.0,28.0,12.0
peg_24279,2626,2539,2354,0,185,16,166,3,92.71366679795194,0.0,7.28633320204805,0.6301693580149665
peg_24280,863,850,755,0,95,20,74,1,88.82352941176471,0.0,11.176470588235293,2.3529411764705883
peg_24281,734,724,645,0,79,23,56,0,89.08839779005525,0.0,10.911602209944752,3.1767955801104972
peg_24282,18,7,0,0,7,6,1,0,0.0,0.0,100.0,85.71428571428571
peg_24283,5,4,1,0,3,3,0,0,25.0,0.0,75.0,75.0
peg_24284,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24285,10334,10295,9668,0,627,23,589,15,93.90966488586693,0.0,6.090335114133074,0.22340942204953862
peg_24286,7152,7047,6563,0,484,123,354,7,93.13182914715482,0.0,6.868170852845182,1.7454235845040442
peg_24287,5112,5107,4717,0,390,30,357,3,92.36342275308401,0.0,7.636577246915998,0.5874290189935383
peg_24288,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24289,15,6,4,0,2,0,2,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24290,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24291,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24292,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24293,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24295,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_24296,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24297,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24298,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24300,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24302,25,16,0,0,16,16,0,0,0.0,0.0,100.0,100.0
peg_24303,7,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24304,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24306,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24307,25,24,8,0,16,10,6,0,33.333333333333336,0.0,66.66666666666667,41.666666666666664
peg_24308,11,4,3,0,1,0,1,0,75.0,0.0,25.0,0.0
peg_24309,28,22,17,0,5,0,3,2,77.27272727272727,0.0,22.727272727272727,0.0
peg_24310,167,164,130,0,34,17,14,3,79.26829268292683,0.0,20.73170731707317,10.365853658536585
peg_24311,9,9,4,0,5,1,4,0,44.44444444444444,0.0,55.55555555555556,11.11111111111111
peg_24312,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24314,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24315,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24316,2,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24317,8,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_24318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24322,4,4,0,0,4,0,4,0,0.0,0.0,100.0,0.0
peg_24323,42,16,0,0,16,14,2,0,0.0,0.0,100.0,87.5
peg_24324,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24325,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_24326,3,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24327,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24328,11,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_24329,22,18,0,0,18,18,0,0,0.0,0.0,100.0,100.0
peg_24330,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24331,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24332,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24333,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24334,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24336,15,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24337,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24338,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24339,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24340,21,18,16,0,2,1,1,0,88.88888888888889,0.0,11.11111111111111,5.555555555555555
peg_24341,133,27,18,0,9,0,9,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24342,15,15,11,0,4,3,1,0,73.33333333333333,0.0,26.666666666666668,20.0
peg_24343,180,169,151,0,18,0,18,0,89.3491124260355,0.0,10.650887573964496,0.0
peg_24344,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24345,157,95,75,0,20,2,18,0,78.94736842105263,0.0,21.05263157894737,2.1052631578947367
peg_24351,75,58,46,1,11,5,6,0,79.3103448275862,1.7241379310344827,18.96551724137931,8.620689655172415
peg_24352,182,151,105,0,46,8,38,0,69.5364238410596,0.0,30.4635761589404,5.298013245033113
peg_24353,41,39,29,0,10,9,1,0,74.35897435897436,0.0,25.641025641025642,23.076923076923077
peg_24354,113,88,44,1,43,16,26,1,50.0,1.1363636363636365,48.86363636363637,18.181818181818183
peg_24355,39,28,6,0,22,19,2,1,21.428571428571427,0.0,78.57142857142857,67.85714285714286
peg_24356,136,121,85,0,36,27,9,0,70.24793388429752,0.0,29.75206611570248,22.31404958677686
peg_24357,137,89,50,0,39,1,38,0,56.17977528089887,0.0,43.82022471910113,1.1235955056179776
peg_24358,103,93,56,0,37,13,24,0,60.215053763440864,0.0,39.784946236559136,13.978494623655914
peg_24359,68,44,19,0,25,14,11,0,43.18181818181818,0.0,56.81818181818182,31.818181818181817
peg_24360,280,246,197,0,49,20,29,0,80.08130081300813,0.0,19.91869918699187,8.130081300813009
peg_24361,72,67,53,0,14,6,8,0,79.1044776119403,0.0,20.895522388059703,8.955223880597014
peg_24362,220,216,134,0,82,33,47,2,62.03703703703704,0.0,37.96296296296296,15.277777777777779
peg_24363,333,226,112,0,114,50,61,3,49.557522123893804,0.0,50.442477876106196,22.123893805309734
peg_24364,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24365,2,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_24366,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24367,29,26,19,0,7,0,5,2,73.07692307692308,0.0,26.923076923076923,0.0
peg_24368,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24369,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24370,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24371,11,3,3,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24372,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24373,30,29,15,0,14,1,12,1,51.724137931034484,0.0,48.275862068965516,3.4482758620689653
peg_24374,280,269,219,0,50,22,28,0,81.41263940520446,0.0,18.587360594795538,8.178438661710038
peg_24375,13,10,10,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24376,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24377,91,75,0,0,75,75,0,0,0.0,0.0,100.0,100.0
peg_24378,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24379,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24380,12,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24381,17,17,0,0,17,17,0,0,0.0,0.0,100.0,100.0
peg_24382,20,19,15,0,4,2,1,1,78.94736842105263,0.0,21.05263157894737,10.526315789473685
peg_24383,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24384,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24385,45,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_24386,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24387,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24388,5,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24389,93,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_24390,6,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_24391,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24392,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24393,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24394,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24395,138,136,119,0,17,5,12,0,87.5,0.0,12.5,3.676470588235294
peg_24396,584,581,511,0,70,30,40,0,87.95180722891567,0.0,12.048192771084338,5.163511187607573
peg_24397,23,7,0,0,7,6,1,0,0.0,0.0,100.0,85.71428571428571
peg_24398,88,78,74,0,4,0,4,0,94.87179487179488,0.0,5.128205128205129,0.0
peg_24399,273,268,230,0,38,7,31,0,85.82089552238806,0.0,14.17910447761194,2.611940298507463
peg_24400,147,139,10,0,129,93,36,0,7.194244604316546,0.0,92.80575539568345,66.90647482014388
peg_24401,228,206,97,0,109,22,87,0,47.0873786407767,0.0,52.9126213592233,10.679611650485437
peg_24402,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24403,94,66,10,0,56,17,39,0,15.151515151515152,0.0,84.84848484848484,25.757575757575758
peg_24404,70,10,0,0,10,9,1,0,0.0,0.0,100.0,90.0
peg_24405,765,739,645,0,94,8,86,0,87.28010825439783,0.0,12.719891745602165,1.0825439783491204
peg_24406,144,33,4,0,29,24,5,0,12.121212121212121,0.0,87.87878787878788,72.72727272727273
peg_24407,2,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24408,28,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_24409,436,414,2,0,412,390,22,0,0.4830917874396135,0.0,99.51690821256038,94.20289855072464
peg_24410,6,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24411,13,8,0,0,8,7,1,0,0.0,0.0,100.0,87.5
peg_24412,17,5,0,0,5,3,2,0,0.0,0.0,100.0,60.0
peg_24413,7,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24414,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24415,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24416,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24417,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24418,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24419,3,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24420,23,5,0,0,5,0,5,0,0.0,0.0,100.0,0.0
peg_24421,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24422,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24423,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24424,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24425,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24426,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24427,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24428,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24429,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24431,129,121,92,0,29,15,13,1,76.03305785123968,0.0,23.96694214876033,12.396694214876034
peg_24432,13,11,9,0,2,0,2,0,81.81818181818181,0.0,18.181818181818183,0.0
peg_24433,14,12,5,0,7,2,5,0,41.666666666666664,0.0,58.333333333333336,16.666666666666668
peg_24434,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24435,54,18,9,0,9,1,8,0,50.0,0.0,50.0,5.555555555555555
peg_24436,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24437,17,11,4,0,7,6,1,0,36.36363636363637,0.0,63.63636363636363,54.54545454545455
peg_24438,5,3,0,0,3,2,1,0,0.0,0.0,100.0,66.66666666666667
peg_24439,20,12,2,0,10,9,1,0,16.666666666666668,0.0,83.33333333333333,75.0
peg_24440,50,16,1,0,15,14,1,0,6.25,0.0,93.75,87.5
peg_24441,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24442,112,48,0,0,48,36,1,11,0.0,0.0,100.0,75.0
peg_24443,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24444,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24445,6,6,0,0,6,6,0,0,0.0,0.0,100.0,100.0
peg_24446,2,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24447,14,10,0,0,10,10,0,0,0.0,0.0,100.0,100.0
peg_24448,37,4,0,0,4,2,0,2,0.0,0.0,100.0,50.0
peg_24449,13,7,0,0,7,3,1,3,0.0,0.0,100.0,42.857142857142854
peg_24450,71,49,2,0,47,7,40,0,4.081632653061225,0.0,95.91836734693878,14.285714285714286
peg_24451,42,31,0,0,31,31,0,0,0.0,0.0,100.0,100.0
peg_24452,30073,30025,26891,2,3132,641,2283,208,89.56203164029975,0.006661115736885929,10.431307243963364,2.13488759367194
peg_24453,12,5,0,0,5,5,0,0,0.0,0.0,100.0,100.0
peg_24454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24455,910,866,662,0,204,60,132,12,76.44341801385681,0.0,23.556581986143186,6.928406466512702
peg_24456,3114,3106,2824,0,282,42,216,24,90.920798454604,0.0,9.079201545396007,1.3522215067611076
peg_24457,12,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24458,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24459,7832,7809,6762,0,1047,140,822,85,86.59239339223973,0.0,13.407606607760277,1.7928031758227685
peg_24460,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24461,6,3,0,0,3,3,0,0,0.0,0.0,100.0,100.0
peg_24462,27,21,14,0,7,0,7,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24463,196,191,125,0,66,13,45,8,65.44502617801047,0.0,34.55497382198953,6.806282722513089
peg_24464,750,743,471,0,272,107,161,4,63.39165545087483,0.0,36.60834454912517,14.401076716016151
peg_24465,2441,2420,2034,0,386,69,276,41,84.0495867768595,0.0,15.950413223140496,2.8512396694214877
peg_24466,139,136,74,0,62,7,54,1,54.411764705882355,0.0,45.588235294117645,5.147058823529412
peg_24467,10274,10255,9371,0,884,130,676,78,91.37981472452462,0.0,8.620185275475379,1.2676743052169672
peg_24468,29118,29062,25901,0,3161,504,2284,373,89.12325373339756,0.0,10.876746266602437,1.7342233844883352
peg_24469,2692,2670,2347,0,323,11,288,24,87.90262172284645,0.0,12.097378277153558,0.41198501872659177
peg_24470,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24472,25,16,4,0,12,10,2,0,25.0,0.0,75.0,62.5
peg_24473,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24474,3,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24475,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24476,1,1,0,0,1,1,0,0,0.0,0.0,100.0,100.0
peg_24477,9,2,0,0,2,2,0,0,0.0,0.0,100.0,100.0
peg_24478,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24479,2,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24480,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24481,109,100,79,0,21,3,16,2,79.0,0.0,21.0,3.0
peg_24482,7,7,6,0,1,0,1,0,85.71428571428571,0.0,14.285714285714286,0.0
peg_24483,36,20,18,0,2,1,1,0,90.0,0.0,10.0,5.0
peg_24484,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24485,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24486,24,12,7,0,5,0,5,0,58.333333333333336,0.0,41.666666666666664,0.0
peg_24487,9,6,4,0,2,1,1,0,66.66666666666667,0.0,33.333333333333336,16.666666666666668
peg_24488,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24489,15,5,5,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24490,9,2,1,0,1,0,1,0,50.0,0.0,50.0,0.0
peg_24491,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24492,5,3,2,0,1,0,1,0,66.66666666666667,0.0,33.333333333333336,0.0
peg_24493,18,17,12,0,5,4,1,0,70.58823529411765,0.0,29.41176470588235,23.529411764705884
peg_24494,354,333,293,0,40,13,23,4,87.98798798798799,0.0,12.012012012012011,3.903903903903904
peg_24495,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24496,30,23,18,0,5,2,3,0,78.26086956521739,0.0,21.73913043478261,8.695652173913043
peg_24497,1,1,1,0,0,0,0,0,100.0,0.0,0.0,0.0
peg_24498,14,6,5,0,1,1,0,0,83.33333333333333,0.0,16.666666666666668,16.666666666666668
peg_24499,89,37,34,0,3,0,3,0,91.89189189189189,0.0,8.108108108108109,0.0
peg_24500,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24501,12,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_24502,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24503,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24504,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24505,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24506,26,26,0,0,26,25,1,0,0.0,0.0,100.0,96.15384615384616
peg_24507,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24508,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24509,2551,2529,2300,0,229,52,171,6,90.94503756425465,0.0,9.054962435745354,2.0561486753657574
peg_24510,1696,1692,1491,2,199,41,156,2,88.12056737588652,0.1182033096926714,11.761229314420804,2.4231678486997636
peg_24511,4257,4232,3622,0,610,163,343,104,85.586011342155,0.0,14.41398865784499,3.8516068052930055
peg_24512,3506,3417,3088,5,324,68,233,23,90.3716710564823,0.1463271875914545,9.482001755926252,1.9900497512437811
peg_24513,1056,1045,947,0,98,4,81,13,90.622009569378,0.0,9.37799043062201,0.3827751196172249
peg_24514,3664,3633,3164,8,461,104,344,13,87.09055876685935,0.2202036884117809,12.689237544728874,2.8626479493531516
peg_24515,665,637,577,0,60,12,46,2,90.58084772370486,0.0,9.419152276295133,1.8838304552590266
peg_24516,1055,1044,974,0,70,5,64,1,93.29501915708812,0.0,6.704980842911877,0.4789272030651341
peg_24517,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24518,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24519,3613,3551,3103,22,426,84,334,8,87.3838355392847,0.6195437904815545,11.996620670233737,2.365530836384117
peg_24520,719,607,546,0,61,13,45,3,89.9505766062603,0.0,10.049423393739703,2.1416803953871497
peg_24521,4348,4331,3904,1,426,107,308,11,90.14084507042253,0.023089355806972984,9.836065573770492,2.4705610713461095
peg_24522,1347,1210,1100,0,110,11,97,2,90.9090909090909,0.0,9.090909090909092,0.9090909090909091
peg_24523,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24524,14,13,1,0,12,4,7,1,7.6923076923076925,0.0,92.3076923076923,30.76923076923077
peg_24525,11,7,0,0,7,7,0,0,0.0,0.0,100.0,100.0
peg_24526,1350,1346,1112,0,234,52,176,6,82.61515601783061,0.0,17.38484398216939,3.863298662704309
peg_24527,2214,2123,1958,0,165,42,115,8,92.2279792746114,0.0,7.772020725388601,1.9783325482807348
peg_24528,1141,1136,1040,0,96,18,71,7,91.54929577464789,0.0,8.450704225352112,1.5845070422535212
peg_24529,547,546,486,0,60,24,36,0,89.01098901098901,0.0,10.989010989010989,4.395604395604396
peg_24530,4,4,1,0,3,0,3,0,25.0,0.0,75.0,0.0
peg_24531,66,8,0,0,8,5,3,0,0.0,0.0,100.0,62.5
peg_24532,58,47,0,0,47,47,0,0,0.0,0.0,100.0,100.0
peg_24533,80,3,0,0,3,0,3,0,0.0,0.0,100.0,0.0
peg_24534,10,2,0,0,2,0,2,0,0.0,0.0,100.0,0.0
peg_24535,7,7,4,0,3,0,3,0,57.142857142857146,0.0,42.857142857142854,0.0
peg_24536,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24537,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24538,38,21,15,0,6,2,4,0,71.42857142857143,0.0,28.571428571428573,9.523809523809524
peg_24539,30,19,0,0,19,19,0,0,0.0,0.0,100.0,100.0
peg_24540,1,1,0,0,1,0,1,0,0.0,0.0,100.0,0.0
peg_24541,16,8,0,0,8,8,0,0,0.0,0.0,100.0,100.0
peg_24542,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24543,80,14,0,0,14,13,1,0,0.0,0.0,100.0,92.85714285714286
peg_24544,5,4,0,0,4,4,0,0,0.0,0.0,100.0,100.0
peg_24545,26,8,5,0,3,2,1,0,62.5,0.0,37.5,25.0
peg_24546,22,15,0,0,15,15,0,0,0.0,0.0,100.0,100.0
peg_24547,37,19,7,0,12,3,9,0,36.8421052631579,0.0,63.1578947368421,15.789473684210526
peg_24548,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24549,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24550,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
peg_24551,42,26,0,0,26,21,5,0,0.0,0.0,100.0,80.76923076923077
peg_24552,31,31,21,0,10,2,8,0,67.74193548387096,0.0,32.25806451612903,6.451612903225806
peg_24553,84,54,0,0,54,47,7,0,0.0,0.0,100.0,87.03703703703704
